,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
31,0.263480322893636,-0.2512062062641451,-0.7657030996522279,0.26755677620137386,0.7286704129163386,1.9976196179295695,0.0,-0.0,0.0,0.0,0.0,0.0
32,0.27265925006196196,-1.0557059553595354,0.6391246231423932,0.8540213623799805,-0.3957461413603424,1.9704170276601423,1.4286422299860938e-14,4.162701365015895e-14,1.975116322584563e-125,0.012833171044446475,-0.049495934573251986,7.715399742159568
33,-0.33522108172323933,-0.43781620929233783,-2.3976385079107767,-0.13689486401351397,-0.77845066276815,1.998873770607773,0.0,-0.0,0.0,0.0,0.0,0.0
34,-0.3702633198310779,0.11570977495888013,-1.0321957167289826,-0.12740165760454264,-0.8522762813788997,1.9998577670787652,0.0,-0.0,0.0,0.0,0.0,0.0
35,0.6329048485210537,-0.3601517946934581,-2.5861070386330685,0.7930369320405415,0.19693272124469247,2.0021708517303693,0.0,-0.0,0.0,0.0,0.0,0.0
36,0.39287853733770683,-0.5442413115783341,-0.730341567329676,-0.5505722504213247,0.5030660458125191,1.9983739136395422,0.0,-0.0,0.0,0.0,0.0,0.0
37,-0.7741832442180541,0.36109914374550917,-1.691595814627932,0.31703277345519704,-0.5474597451808793,1.9995954712726605,0.0,-0.0,0.0,0.0,0.0,0.0
38,-0.3858115945195315,0.07425184764779424,-0.1556437892748948,0.7247276053596065,-0.38962845362810705,2.00005710613412,0.0,-0.0,0.0,0.0,0.0,0.0
39,0.014986144493245005,1.2575055760017593,0.6139321570906114,0.1889320348216357,0.8671826665590813,2.0023642015915053,5.265749501810954e-16,-3.6473961896147365e-14,-1.8966319573463164e-140,1.1053962996920585e-05,0.0008358475106723167,9.711930067077792e-05
40,0.31489387109147743,-0.921225958984434,-0.5268068961834513,-0.2895514853491198,0.6719953582246618,2.0000197660818464,0.0,-0.0,0.0,0.0,0.0,0.0
41,-0.05267640611675721,0.25551826452042753,0.4333937031773663,0.9216375753765587,-0.05615706500085235,1.9995386555510897,-5.567574056915164e-15,-1.177415268078512e-14,3.9513479471373464e-244,-0.0001270510814060007,0.00027030058894811,-0.00039526535009498886
42,0.8712704188986582,0.3761429685761391,-0.23857870612218005,-0.6007368107901829,-0.7372586785790549,1.9983580025141536,0.0,-0.0,0.0,0.0,0.0,0.0
43,-0.4312483717744639,-0.09965605945203405,-1.7699837215548615,-0.4659189101708712,0.09738491807208799,2.000930358490466,0.0,-0.0,0.0,0.0,0.0,0.0
44,-0.23225537849722114,-0.39362612130600205,-3.588561695482593,0.6410160458719645,-0.021262862567628528,1.9972688962759468,0.0,-0.0,0.0,0.0,0.0,0.0
45,-0.5791857613246755,0.08458635327085713,-1.6086238571878142,0.33797803807217663,-0.5369985019472345,1.9989806593934418,0.0,-0.0,0.0,0.0,0.0,0.0
46,-0.8602282784789805,-0.19624687584543873,-1.2242958911670234,-0.805068674395443,0.44196665454547357,1.9976486115410328,0.0,-0.0,0.0,0.0,0.0,0.0
47,-0.75577435653905,-0.24571011765173534,-2.805223482803876,0.26051244094470716,-0.032480979903084184,1.9992719591790666,0.0,-0.0,0.0,0.0,0.0,0.0
48,0.3451888068052393,-0.0855891599617103,-3.574225711215925,-0.45541865984243635,-0.5210249167060881,1.9987370601098107,0.0,-0.0,0.0,0.0,0.0,0.0
49,0.8682418522009502,-0.1131766910135855,-1.4885581399725414,-0.7249236600412202,-0.5334240626718463,1.9989511436932685,0.0,-0.0,0.0,0.0,0.0,0.0
50,0.941146454463749,-0.0764209702964171,0.6981409364433603,0.3743586567507689,0.13928192140978946,-2.0151339691508623,-4.345092672122024e-14,-2.510887799116324e-15,-3.9197024247889705e-91,0.2834088729513101,-0.02303725099007238,0.018366899309732804
51,-0.443308090393097,0.11169189623182202,0.7291701485980553,0.46385289417513437,-0.8683791239614905,1.9098986097107682,-1.8401507581956365e-14,-5.354067639284386e-15,1.3777610800537057e-74,-0.31073834750704593,0.07878398691924127,6.912640780134927
52,0.2570045711484027,-0.16288213258573433,-1.2234244648289783,0.6786481665312653,0.14610582164867472,1.996840316825889,0.0,-0.0,0.0,0.0,0.0,0.0
53,-0.5326050756942861,0.6300374542398537,-0.5299970036221918,0.5402297444704359,0.24608200675111466,1.9978224890760738,0.0,-0.0,0.0,0.0,0.0,0.0
54,0.3100870168822805,0.04869550623020804,-2.628391292248199,0.5988261074896296,-0.400216881076558,2.0040432931015855,0.0,-0.0,0.0,0.0,0.0,0.0
55,0.9599532701526808,0.015995855364587613,-0.15473947690907205,-0.06917360782651906,-0.07095297338908932,2.0000087051584794,0.0,-0.0,0.0,0.0,0.0,0.0
56,0.8232030627467356,0.1657135465575785,0.016339890867794186,0.47542060785457924,-0.35617860428333736,1.9986671513279026,4.0086706735261646e-14,-7.002976271386225e-15,-0.0,0.000919785436767747,0.00015965620521976256,-0.0007911798353905382
57,-0.28038481232100526,-0.6371323487610916,-1.9450211055042064,-0.3920871559148366,0.7820034414553249,2.0017760204090314,0.0,-0.0,0.0,0.0,0.0,0.0
58,0.9992147298196855,-0.019297751060345102,-1.8896257226248507,0.10259242584323497,-0.807672403347637,2.0006433854401267,0.0,-0.0,0.0,0.0,0.0,0.0
59,0.1671284212310495,-0.8957400883700699,0.4568623884526302,0.10547791401353604,-0.5609010668323219,2.0045214758108263,2.003604827317486e-15,3.365224324511829e-14,-2.2685943005148903e-230,4.7019659315187886e-05,-0.0007704075038019569,-0.00015881999468824468
60,0.26959779864109035,0.16035661120775369,-1.746705751122251,0.3593115592605142,-0.606387458698957,2.0010624171908273,0.0,-0.0,0.0,0.0,0.0,0.0
61,-0.08948012725142003,0.811737079770851,-3.5559177814921665,0.34062902815669394,-0.6070977550618091,1.9998086650951161,0.0,-0.0,0.0,0.0,0.0,0.0
62,-0.2109469438569928,-0.2321844760276452,0.7754363195464905,-0.3873268790901198,0.33593708629768654,1.8762731630903124,-7.191716368213417e-15,1.3854288136587629e-14,2.1647939529356798e-48,-0.5207291037247697,-0.5751690668635734,5.848097428946691
63,0.0750411734369314,0.4089515054962613,-0.26165055294326733,0.34304646988416587,-0.1212313641361865,2.0036721794008026,0.0,-0.0,0.0,0.0,0.0,0.0
64,-0.6187943356631305,0.43991781547422687,-2.427566073254452,-0.6770861312472478,-0.14103126088197435,1.9989028816637255,0.0,-0.0,0.0,0.0,0.0,0.0
65,0.402209586469293,-0.8565132358805685,0.16434915352684926,-0.76453879917808,-0.40089139411217417,2.000006683714142,1.7706284833679603e-14,3.457453208104587e-14,-0.0,0.00040780094015651134,-0.0007917735659381984,-0.00033129752958648245
66,0.5458033292979528,0.5414762340074668,-3.296935010097985,-0.11177883752851116,-0.17884597182699802,2.0024657194835123,0.0,-0.0,0.0,0.0,0.0,0.0
67,-0.28725279368501544,0.11256225723346601,-3.500256570051802,0.4039733431938209,-0.8936454211213691,1.997666171467362,0.0,-0.0,0.0,0.0,0.0,0.0
68,0.2791976397783522,-0.04899004044841422,-3.201710003132325,0.3390806049193096,0.9129193249177294,2.0020645877049086,0.0,-0.0,0.0,0.0,0.0,0.0
69,0.4091893185207956,-0.8018894125175436,-1.744810348601249,0.4611429613857058,-0.7634526028348901,2.000312734830521,0.0,-0.0,0.0,0.0,0.0,0.0
70,-0.8382917081455196,0.52394616710802,-2.80549942186922,0.6223650044462568,0.4821845880131159,2.0021278197324137,0.0,-0.0,0.0,0.0,0.0,0.0
71,-0.3803184066537588,0.8232776987036812,-1.6503551805525485,-0.4289399334147174,0.4197539745728739,2.0016175951300483,0.0,-0.0,0.0,0.0,0.0,0.0
72,-0.39007959993559144,-0.6020843093773698,-0.4711260391501716,-0.10903285428707221,-0.617699245904567,2.0004762033830636,0.0,-0.0,0.0,0.0,0.0,0.0
73,-0.49661213467893384,-0.8357609471473313,-3.621883044351152,0.7414137401104511,-0.232550035624688,2.000725300350994,0.0,-0.0,0.0,0.0,0.0,0.0
74,-0.8006922518614489,0.31527245080299293,0.5648247084424957,0.5397007938036822,0.82921674245192,1.998860667196577,-3.0176387786484355e-14,-1.1614064250403308e-14,-8.496948137317736e-169,-0.0006948331495866798,0.00026626608365974724,3.6654182754863514e-05
75,-0.8344016339262113,0.3543767831774722,0.5829215831982346,-0.04168787644012949,-0.07674570454009501,2.0013683935631126,-3.470566636734269e-14,-1.5429608514007432e-14,-1.7724544186380134e-158,-0.0007951995565878376,0.00035609785834144104,1.5848657499083283e-05
76,-0.548098440743278,-0.6585248359456325,-3.622886004398872,0.26082734270460284,0.7466057862583128,2.0008799795330012,0.0,-0.0,0.0,0.0,0.0,0.0
77,-0.571771730426275,0.43241534516934554,-2.2203538399669402,0.562387331913147,0.33236738538520155,2.0036329184038917,0.0,-0.0,0.0,0.0,0.0,0.0
78,-0.1844488931509743,-0.7548855176481843,-1.994213214795799,-0.7459601990251585,0.2829099592661322,2.0000721403149884,0.0,-0.0,0.0,0.0,0.0,0.0
79,0.14556146417088503,-0.47164403117085846,-1.0905726927901367,-0.07803928081828311,0.3282219729332405,2.0006818740960637,0.0,-0.0,0.0,0.0,0.0,0.0
80,0.22157796511856162,-0.1184451259040695,-1.3756404914362346,0.763624303047793,-0.12467966493270109,1.998166370991484,0.0,-0.0,0.0,0.0,0.0,0.0
81,0.8244084611653671,0.5623083290223502,-1.0306317347871752,0.7866710628310376,-0.5746741964544273,2.0023408843974906,0.0,-0.0,0.0,0.0,0.0,0.0
82,-0.6438918224471998,0.27537833262308553,-3.5185290482441847,0.7693375573059971,-0.5771500599404362,2.001390510392498,0.0,-0.0,0.0,0.0,0.0,0.0
83,0.413938002850359,0.5936675490939054,0.4516696384798717,-0.1934553662359922,0.9537583705257402,2.0033550233245587,1.6076454459960368e-14,-3.201615480717917e-14,4.408457744728177e-233,0.00036704089512438717,0.0007310395728433358,4.128099432145366e-05
84,0.7703961991872826,0.3548559405133158,-2.1095860185419584,0.33050961323518663,0.8117670830982588,2.000168426746413,0.0,-0.0,0.0,0.0,0.0,0.0
85,-0.45753150624099376,-0.7565639991294396,0.47176083457215573,-0.000530683471731836,0.33417825624472436,1.9979038103627436,-1.9923064030350618e-14,2.6697962111177743e-14,1.7351764134496063e-221,-0.00045885445078373507,-0.000618288124444595,-0.00027182765725754026
86,-0.48153179373835586,0.2673441651665425,0.31895086816041557,0.5203907526178863,-0.008115888076943285,2.0003225773041193,-1.9884709698330585e-14,-1.6136485770431535e-15,1.85147085742397e-310,-0.00045560884230670575,3.702599280247987e-05,-0.0004991360464117124
87,-0.8799530072992254,-0.03693423057969252,-2.72470611405133,-0.32994732025371054,-0.3419141234346514,1.9951909631068385,0.0,-0.0,0.0,0.0,0.0,0.0
88,-0.08619360914033311,-0.6367415944270607,1.2197090609759986,-0.026879384975381133,0.29911383160130073,2.836189207984563,1.7149616766854357e-05,0.00012672424846736302,-0.0003378350320281303,0.20484892631695728,1.5138827396106678,2.592079519469649
89,-0.802824337323465,-0.18598596048038574,-2.4947301675638305,-0.07144423654959059,-0.8582295860294408,2.0027216551756846,0.0,-0.0,0.0,0.0,0.0,0.0
90,-0.1385744635857101,0.41283775826602526,-1.3638355123733714,-0.5635147041366158,0.26939983864236516,2.001807561717407,0.0,-0.0,0.0,0.0,0.0,0.0
91,-0.4254942298047238,-0.4076347118930626,0.9125163219693425,0.8908578493516048,0.5240598227380783,1.7392168522070535,6.106952219936206e-07,5.848358366747889e-07,-0.0006321838912877246,-0.4161596887221402,-0.398182187037084,-2.742542859627207
92,-0.7344064197016922,-0.2536403492993289,0.2762117518064469,0.4825586590702351,-0.7425122709961123,2.000715992116451,-2.827291192132331e-14,1.2584208350625503e-14,-0.0,-0.0006484576801903139,-0.0002878602548319959,-0.00045244564912802726
93,-0.41650873889065665,-0.12627538331671526,-0.2040856318273631,0.14451576375697142,-0.6307713865522924,2.000229120902629,0.0,-0.0,0.0,0.0,0.0,0.0
94,0.7050479238126625,0.24845807877363107,-3.2715005156264323,0.7735001150233366,-0.2795688907604283,1.9986496715806006,0.0,-0.0,0.0,0.0,0.0,0.0
95,-0.513005004997765,-0.726452788734352,0.739604338405909,-0.4608042504159539,0.0653358019963221,1.5992805180391947,-1.8632031820713618e-14,2.1409450241085373e-14,4.1314665306639735e-68,-0.49019613519261773,-0.6947953305667873,-0.6460401066958144
96,-0.5412249992233497,0.6577699145850591,-0.3593846988384611,0.46543484342900604,0.017618208432636992,2.0004658120514294,0.0,-0.0,0.0,0.0,0.0,0.0
97,1.1440987660503008,-0.1229430120329132,0.5254789254184004,0.6431874885823133,0.18146054671252362,1.9997421377811146,4.586583565953283e-14,6.89560233198352e-16,2.7682586041012834e-190,0.0010533555675924786,-1.4459558766423749e-05,7.17778179390354e-06
98,-0.31052119232827197,-0.37842731907109933,-1.7100574881144475,0.8193204757229298,0.21398033394354785,1.9981230123152331,0.0,-0.0,0.0,0.0,0.0,0.0
99,1.0405590379463816,-0.029624191476260758,0.5668658010674815,0.2538887319438077,-0.4006843468375159,1.9974310533503739,4.965841719323896e-14,1.7133337404306915e-15,-2.6121723021799604e-167,0.001143268679181741,-3.68151569501341e-05,-5.494008691844557e-05
100,-0.2968447536107952,-0.25139668208435045,-0.8976446440376693,-0.46097080405390034,0.06098063545705448,1.9954601611915999,0.0,-0.0,0.0,0.0,0.0,0.0
101,-0.27219249634372084,0.05859517253459498,-3.249550867328601,-0.2650915302819329,-0.578796962642593,2.000993589942836,0.0,-0.0,0.0,0.0,0.0,0.0
102,0.5288464204456512,0.47562612036547597,-0.016624261881281337,0.1074211215462766,0.745128250859614,1.9990141722472843,0.0,-0.0,0.0,0.0,0.0,0.0
103,0.4791319284717827,-0.6997731321670577,-1.710246899808672,-0.017873975024560354,0.3995714946946773,1.9976709859104023,0.0,-0.0,0.0,0.0,0.0,0.0
104,-0.7945358748795056,-0.3593843501974202,-2.329204848735166,-0.7886917945333731,0.5636626592116485,1.99775220032349,0.0,-0.0,0.0,0.0,0.0,0.0
105,0.5841536804024522,0.2138538181951983,-2.384687916633303,-0.9422764313173365,-0.2567173848079897,1.9997247828654356,0.0,-0.0,0.0,0.0,0.0,0.0
106,0.2972938313364173,0.2914848836673346,-2.733865315009058,0.35834306242922526,-0.8280768340490418,1.9969507720253037,0.0,-0.0,0.0,0.0,0.0,0.0
107,0.09316326515314982,-0.590622741821358,0.031780206489279504,-0.40830464417498563,-0.1417682487962366,2.0027709480104976,3.3855604692734824e-15,1.4364995702705384e-14,-0.0,7.945098315566663e-05,-0.00032756296450981104,-0.001184871876521302
108,-0.5358771986267491,0.0871312595190768,-2.3005614447175873,0.8882245188713204,-0.16162664717245057,2.0006830086183505,0.0,-0.0,0.0,0.0,0.0,0.0
109,0.8116986057849495,0.3512898023430154,-0.5959744823093268,0.5277916439460187,0.4080824155190605,2.0010192279329204,0.0,-0.0,0.0,0.0,0.0,0.0
110,0.7579981503490062,-0.3543888615586014,-2.6597054001613727,0.20669541724056822,0.3824167942121703,2.0006170694874323,0.0,-0.0,0.0,0.0,0.0,0.0
111,-0.5989695752139815,-0.11736571961797222,-3.615876285452165,-0.3446138344288583,0.5063555312926031,1.9965141552529027,0.0,-0.0,0.0,0.0,0.0,0.0
112,-0.8229382582004291,-0.22914031709355312,0.6486424093061536,-0.5288474925423197,0.21616852774284162,1.9799727321143032,-3.2773406912765824e-14,1.4557630053804625e-14,-3.3487734752005336e-120,-0.044768189033475694,-0.012608917857278041,-0.03942526991209301
113,-0.3306094431286943,0.6901657764106446,-1.1278107117374154,0.011200202468573263,0.44540740665062895,2.0038507817933935,0.0,-0.0,0.0,0.0,0.0,0.0
114,-0.15612102903521285,0.21743219709313544,0.9479838362781493,0.9800885164174844,-0.6662008372201856,2.0257934742777226,8.917145369387749e-06,-1.2402474400974814e-05,1.7153480323342813e-05,-0.0694860892199241,0.0967709973813491,-2.0874317562313736
115,0.47024105520752535,0.2963022817232891,-2.8517538178219906,0.7191527232708381,0.6004421801513098,1.9986403166561821,0.0,-0.0,0.0,0.0,0.0,0.0
116,-0.5837884849541676,0.27246093191169507,0.7046431677948208,0.6041398605544025,0.5934932800499907,1.9291539455430666,-1.1822579516494682e-14,-9.085789277861807e-15,-1.941881580543421e-88,-0.17537252924023022,0.08169268331717977,1.2947087504688892
117,-0.25544957423197956,-0.857295273763646,-1.7037426891034926,-0.7142783672609053,0.4752604489903035,2.001042361334475,0.0,-0.0,0.0,0.0,0.0,0.0
118,-0.6682851454229709,0.4770950252797255,0.7533997026149177,0.4683013532346339,0.5461502964716048,1.4456555941907563,-2.1175251652913357e-14,-1.3085325538952519e-14,3.586952822175611e-60,-0.9827820920951128,0.7000287537363515,5.525267983657091
119,0.3757686575022482,-0.3209169598818717,-3.0400450305841757,0.8645871080549401,0.1043164636921191,1.9976592752777922,0.0,-0.0,0.0,0.0,0.0,0.0
120,0.3598797946715461,0.6745738455801902,-1.948232411187039,0.2641895930379739,-0.07823942078101151,1.9982488058440184,0.0,-0.0,0.0,0.0,0.0,0.0
121,0.039142567666612824,-0.5675862626491213,-3.549406041351735,-0.10019078391900882,0.008156726035200658,2.0016999354638445,0.0,-0.0,0.0,0.0,0.0,0.0
122,0.7685349360031932,0.16918778896020434,0.30266818666761913,-0.6364914395524605,0.5222006955027675,1.9985685760384126,3.9192544249893374e-14,-8.161034756323217e-15,-3.321633e-318,0.0008989810281272564,0.0001863145296246775,-0.0004982897894663817
123,0.7045167995435527,-0.2517407389666493,-3.5778572628506233,-0.8584464572093669,0.21306832414349863,1.9985176471279387,0.0,-0.0,0.0,0.0,0.0,0.0
124,-0.6626289686014952,-0.04256308564649757,0.28063097198018916,-0.017565840735368567,0.009053723163730733,2.0006932342184696,-2.579137551891166e-14,1.6193563058298324e-15,-0.0,-0.0005913981589596038,-3.702508674251674e-05,-0.0004658545857995257
125,0.2277794271786964,-0.10871771579870912,0.3728787324426297,-0.232989469522048,0.14920010923030358,2.0006655205607533,7.880058728276352e-15,7.796047766640903e-15,-2.127487463171062e-279,0.00018174262739384462,-0.00017782980981161933,-0.00042829006399181034
126,-0.08439396594366276,-0.3343942448387517,-2.1645328902984424,-0.6892958640313865,-0.43307993342868967,2.001378903217554,0.0,-0.0,0.0,0.0,0.0,0.0
127,-0.6708692877277788,-0.1046950303615712,-3.572020642131593,-0.13741727983714153,0.12197547038462513,1.9978513604641583,0.0,-0.0,0.0,0.0,0.0,0.0
128,0.7750111426532876,-0.16189467779638883,-1.2136459940246977,0.19771496482990766,-0.6146990420244074,2.0019230928160248,0.0,-0.0,0.0,0.0,0.0,0.0
129,-0.0378826509360393,0.7441695779958131,-0.45793058497562367,0.8287917207931774,-0.03496419554240858,1.9966659516264595,0.0,-0.0,0.0,0.0,0.0,0.0
130,0.12354846099062596,0.2136419787188098,-3.614175466839806,0.07492238015144762,-0.19161697877474945,2.0013630366119792,0.0,-0.0,0.0,0.0,0.0,0.0
131,0.5425141570041825,-0.4321430841408008,0.6458870835755744,-0.46238091051890357,0.05753189765504091,1.9896552236039033,1.960819697625028e-14,1.983353842167444e-14,1.3741151596862045e-122,0.02633085399070245,-0.02105692711150979,1.4307099566354948
132,0.3871063510922853,1.1030231892667364,0.6198671944057315,-0.2576503596668816,0.5084161467964641,-2.0803676735992735,-1.527561958644593e-14,3.690393446157324e-14,1.8569106931910624e-135,0.00033663036527969796,0.0008142600720641751,8.806776227530209e-05
133,-0.0213561672766747,-0.2950148465345692,1.1539911533574685,-0.8407734518403983,-0.10085845433219896,2.520436837172536,2.0909468198135818e-06,2.9306903650850142e-05,0.00028337749431840773,0.08268748133129279,1.1756471398369321,-6.107313533400749
134,-0.8455731501605633,0.5438146250913648,0.7098880083114831,0.002531951460019254,0.07609447846282606,1.8034577946335784,-3.284885930218408e-14,-1.451432498088111e-14,1.416085175900756e-85,-0.3228010572608465,0.20740036824585578,-0.053812980923400124
135,0.0008924629839559065,0.7387510288535503,-1.9883250084328523,-0.34470890748764005,-0.4275751664455113,2.0017068665750744,0.0,-0.0,0.0,0.0,0.0,0.0
136,0.7255928469325255,-0.805229371785392,0.7701435331381126,-0.5163156588121294,-0.7098818974578187,-0.11264560895827547,-1.6554339782665727e-15,-1.7141034621397919e-15,6.339969435281968e-50,1.5527270226691157,-1.7177306629893345,0.8335819373610308
137,-0.2952642842109391,0.5931335887243888,-3.1168506151677855,0.25888413839480356,0.6599846057311144,2.000161030942274,0.0,-0.0,0.0,0.0,0.0,0.0
138,0.3065215148836131,-0.7918924157388838,0.6863429662319187,0.7775003613194296,0.29432421137634773,-1.9729727785532194,-1.9095196285061873e-14,-4.078717743511305e-14,-1.2431850581528498e-97,0.057412101244533054,-0.14850328966355786,3.2298934511392594
139,-0.6946201409157134,-0.5685342696657261,0.17581599401713982,0.44440753803902977,-0.10957494775328332,2.002972187988429,-2.3788786572353347e-14,2.41544675440991e-14,-0.0,-0.0005452740988888489,-0.0005535255015246881,-0.00047845237517667974
140,0.11157823736888095,0.3438697952852427,-2.9930583653285816,0.358501072929354,-0.26394958088201903,1.997913535022927,0.0,-0.0,0.0,0.0,0.0,0.0
141,0.4760126116955509,-0.5001877870942536,-3.573197444908556,-0.4299282893768662,0.7515658780105389,2.0014223482919458,0.0,-0.0,0.0,0.0,0.0,0.0
142,0.12830832051900098,0.8097172798278621,0.5827040397466492,-0.5126345480821932,-0.49565961456177776,2.0007425699322483,8.03944955278768e-15,-3.9841602046145623e-14,-4.798738072831867e-158,0.0001849215138962309,0.0009129447006720256,9.236461523293266e-05
143,0.5572153055420094,0.36446233047675997,-0.07102482325873055,0.7388499506504032,0.3085928920111743,1.9995526563515593,0.0,-0.0,0.0,0.0,0.0,0.0
144,-0.7010388242819624,0.06557699023660102,-0.7020417410042192,-0.5935885336785923,-0.023201906379944952,2.0010813367211733,0.0,-0.0,0.0,0.0,0.0,0.0
145,-0.3759217866772869,-0.1490327396035128,-0.6506751459436128,0.5221385778491587,-0.46546479698716814,2.0014526312121474,0.0,-0.0,0.0,0.0,0.0,0.0
146,0.051499994776781174,0.09674698525714842,-2.3783863559528884,-0.3262825179322792,-0.5818156035719335,1.9984158362727826,0.0,-0.0,0.0,0.0,0.0,0.0
147,-0.8859691707540645,0.1365514130816139,-0.33514024252372193,0.026363037190049714,-0.7631156883722179,2.00241607944873,0.0,-0.0,0.0,0.0,0.0,0.0
