,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0701050839036574,-0.43088409064506944,-2.183452309427577,0.7384813227029567,0.032737853161045063,1.9975789969468867,0.0,-0.0,0.0,0.0,0.0,0.0
1,-0.746667875126461,0.18862871016192398,1.0052152126043339,0.5948320888176277,-0.34622336036146223,2.0927265950798413,3.722472025269121e-05,-9.408299885084944e-06,3.1946525917643814e-05,0.0038476463392385814,-0.0010806580506793327,-1.0699045490153596
2,0.17231273052575918,0.29104195303138725,-0.8859299733126633,-0.5965948187425253,0.11262527324637843,1.9984682535009504,0.0,-0.0,0.0,0.0,0.0,0.0
3,-0.8241774791912181,-0.5492368041823125,-1.4189090660050914,0.25531182717679735,-0.3734547567877335,1.9995842036382945,0.0,-0.0,0.0,0.0,0.0,0.0
4,0.6940210405632621,-0.25647192102957594,1.6174557569375574,0.01916652899240957,0.3187547414614337,2.3441216563531015,-0.002436696062492716,0.0009009412225837746,-0.012265431537551425,0.0010913910511828023,-0.0005326027753645144,0.000329745720706867
5,-0.763298642471653,0.21123359416742551,-1.9454008737781527,0.752976399671234,0.42842863403914855,2.0016541516920814,0.0,-0.0,0.0,0.0,0.0,0.0
6,0.1657651941205196,-0.13016170129056448,1.3381481460328064,0.25126024854485657,-0.15338594444006876,2.3594191892780985,-5.864914478092179e-05,4.6058715956639466e-05,0.00014766402360151564,-0.009764526914635708,0.007839290296414825,-0.0049447582279631445
7,-0.1208782451497426,-0.02799377346872163,-0.7325572759174205,-0.4524279740648427,-0.4854406464445573,2.000640624280964,0.0,-0.0,0.0,0.0,0.0,0.0
8,-0.754664966170916,0.029375908891036123,1.2763520591529764,-0.16127222207943853,-0.5339180181358203,2.4790292145319683,0.0001774258584712596,-6.955441332155029e-06,0.003239933800767844,0.30931770971744943,-0.012130209788255082,2.514697482649406
9,0.3359491119809729,-0.25192363761382447,-1.0839470334325727,-0.9505832670040026,-0.12914404590662293,1.9999072635061115,0.0,-0.0,0.0,0.0,0.0,0.0
10,0.38845438864880655,-0.10417677210713804,0.7382825539065871,-0.8278086384080479,0.30472844873912075,1.9111927398590236,3.32830701885223e-14,6.142385881666925e-15,-1.9721722815923985e-69,0.3752560174296299,-0.10064382057105903,1.1580704788762126
11,-0.30360941281314113,-0.6054437499872102,-1.9991435612724093,0.6690205607373299,-0.5447000153549477,2.0010455869376464,0.0,-0.0,0.0,0.0,0.0,0.0
12,-0.5269109219249124,0.6223094072419119,0.03878450438267085,0.4346963176331741,-0.6530219027496008,2.0009560034820533,-1.7772570070801848e-14,-2.154397162782592e-14,-0.0,-0.00040752578746549954,0.0004940933069315555,-0.001008893236876489
13,-0.796702974774969,-0.2671769309337909,-0.287587995977306,-0.4829308119999605,0.3666694358916727,1.999985016328151,0.0,-0.0,0.0,0.0,0.0,0.0
14,-0.31223831095723126,-0.05323283300057234,-2.1614372819032264,-0.23872428918629673,-0.8411401399815948,2.001620972922257,0.0,-0.0,0.0,0.0,0.0,0.0
15,0.3258242909471276,0.47191379448420767,-1.384594038260867,-0.8794464846292036,0.02546126161801889,2.0025385173262475,0.0,-0.0,0.0,0.0,0.0,0.0
16,0.20528678527397004,0.46995930082595466,-0.5035272277770456,-0.5706514207201507,-0.5211967935352315,1.999754746099629,0.0,-0.0,0.0,0.0,0.0,0.0
17,0.037550290649748186,0.7002982852505414,-0.1991272086985454,-0.8730164705856828,-0.010395092767040436,2.002239124137318,0.0,-0.0,0.0,0.0,0.0,0.0
18,-0.7036658995754206,0.6915438355745207,-2.221681629679732,0.3679018894139229,0.3848098715969834,2.0003071641101045,0.0,-0.0,0.0,0.0,0.0,0.0
19,0.09570257311464363,-0.27115869481462845,0.06730967436464864,-0.9223535524440205,-0.04028009021387141,1.9981437002775413,2.992902998392941e-14,5.1264886885556804e-14,-0.0,0.0006655726182316153,-0.0011279272225384587,-0.001004301073395029
20,0.8052874680989699,0.2996365552050713,0.29721013864370993,0.2552213714847654,-0.7799623558576613,-1.9747872839570944,-2.6419742465523385e-14,9.971584849499874e-15,1.855e-320,0.0005999684133470691,0.00022700619567198908,-0.0008902956725183154
21,0.46042047262130487,-0.21103534621731637,-0.8565423235997126,0.9256338712397052,-0.2716688360742951,1.9992950831117415,0.0,-0.0,0.0,0.0,0.0,0.0
22,-0.5227792196035302,0.812894336044365,-1.5512289766045946,-0.2598812484631315,0.25635978113653063,2.00197837388062,0.0,-0.0,0.0,0.0,0.0,0.0
23,-0.7306897798430441,0.593146734686767,1.962995312552927,-0.014317036630525031,-1.8978913895462695,1.495759124951509,0.05963863096577644,-0.04847551891826253,0.9732322421034818,-0.0009032696093932929,0.0006138438381660886,0.00013025098202988191
24,0.06162112744888847,0.8806538143530798,-0.551204782264218,-0.10372844896988524,-0.1809336781782257,2.0000329501536656,0.0,-0.0,0.0,0.0,0.0,0.0
25,-0.32988975133830445,-0.14037308971489904,1.565548941180749,-0.40670815816585865,0.5110044210444613,2.3567850648754276,0.0006516211353701173,0.0002778157647440659,-0.0007116182453754089,-0.0021203176391540466,-2.371957987522724e-05,0.0005299063476473175
26,-0.6924821117621264,-0.10906218231252918,-2.271092542584086,-0.41914627755943995,0.7222912423540122,1.9997751860639683,0.0,-0.0,0.0,0.0,0.0,0.0
27,-0.20289458253186005,0.07961443207602682,-1.083256597363176,0.664505901915901,0.25637982812391497,1.99740489409389,0.0,-0.0,0.0,0.0,0.0,0.0
28,0.3135291677288301,-0.16415479798733518,-1.3498751543867815,-0.5698424485720535,-0.7149327932405777,2.0010159499169653,0.0,-0.0,0.0,0.0,0.0,0.0
29,-1.2762052591180668,0.7783989198517914,-0.7269693489127573,-0.7526440658866999,0.057244844475500684,-2.0805934977117624,-0.0,0.0,-0.0,0.0,0.0,0.0
30,-0.8096340434576591,-0.0783206730970644,-0.9822582040144827,-0.6768974647138519,0.060593123162037674,2.001183918191489,0.0,-0.0,0.0,0.0,0.0,0.0
