,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0701050839036574,-0.43088409064506944,-3.3325325358949445,0.7384813227029567,0.032737853161045063,1.9975789969468867,0.0,-0.0,0.0,0.0,0.0,0.0
1,-0.8229547489390341,0.3298381422088236,-0.1260220640045251,-0.06617881396305511,-0.14820070560927964,2.000134311216937,0.0,-0.0,0.0,0.0,0.0,0.0
2,0.17231273052575918,0.29104195303138725,-2.0569853465938066,-0.5965948187425253,0.11262527324637843,1.9984682535009504,0.0,-0.0,0.0,0.0,0.0,0.0
3,-0.8241774791912181,-0.5492368041823125,-2.611366329163224,0.25531182717679735,-0.3734547567877335,1.9995842036382945,0.0,-0.0,0.0,0.0,0.0,0.0
4,0.756707123495906,-0.42655416287167175,0.4493617457888874,0.12099678138699811,0.1303199711734836,2.0025102875819654,3.9096256077507885e-14,2.1479778539002838e-14,4.3376706143860253e-234,0.0008970897542208686,-0.0004913684468543471,-0.00022994043864898726
5,-0.763298642471653,0.21123359416742551,-3.0712568622577434,0.752976399671234,0.42842863403914855,2.0016541516920814,0.0,-0.0,0.0,0.0,0.0,0.0
6,0.038316233959872235,-0.05210291437801183,0.1229836135836796,0.23486284410276975,-0.1486398393837237,2.0016737063178547,-3.9565657230733663e-16,-4.841531599822443e-15,-0.0,-8.075447244728531e-06,0.00011197225045409163,-0.0011649938972802508
7,-0.1208782451497426,-0.02799377346872163,-1.8948211721419925,-0.4524279740648427,-0.4854406464445573,2.000640624280964,0.0,-0.0,0.0,0.0,0.0,0.0
8,-0.6806173104478522,0.3370702829347725,0.11855762400501144,-0.27523856808942543,-0.4521943027481721,1.997017518885993,-1.8603422818504222e-14,-2.1051061789967208e-14,-0.0,-0.0004260604144269301,0.0004844968409935565,-0.0008049244332434331
9,0.3359491119809729,-0.25192363761382447,-2.191009456233006,-0.9505832670040026,-0.12914404590662293,1.9999072635061115,0.0,-0.0,0.0,0.0,0.0,0.0
10,0.6893308533425234,-0.21540090446048848,-0.38680440849785946,-0.8143807775483969,0.3011416580797055,2.001602968196179,0.0,-0.0,0.0,0.0,0.0,0.0
11,-0.30360941281314113,-0.6054437499872102,-3.125631216734534,0.6690205607373299,-0.5447000153549477,2.0010455869376464,0.0,-0.0,0.0,0.0,0.0,0.0
12,-0.5351752281984015,0.6347244952590437,-1.1024715684660649,0.4346793185987601,-0.6530011180243565,2.0009135095062835,0.0,-0.0,0.0,0.0,0.0,0.0
13,-0.796702974774969,-0.2671769309337909,-1.4588833670327452,-0.4829308119999605,0.3666694358916727,1.999985016328151,0.0,-0.0,0.0,0.0,0.0,0.0
14,-0.31223831095723126,-0.05323283300057234,-3.2857243587360694,-0.23872428918629673,-0.8411401399815948,2.001620972922257,0.0,-0.0,0.0,0.0,0.0,0.0
15,0.3258242909471276,0.47191379448420767,-2.507919404193354,-0.8794464846292036,0.02546126161801889,2.0025385173262475,0.0,-0.0,0.0,0.0,0.0,0.0
16,0.20528678527397004,0.46995930082595466,-1.6467848102906664,-0.5706514207201507,-0.5211967935352315,1.999754746099629,0.0,-0.0,0.0,0.0,0.0,0.0
17,0.037550290649748186,0.7002982852505414,-1.3237352584716398,-0.8730164705856828,-0.010395092767040436,2.002239124137318,0.0,-0.0,0.0,0.0,0.0,0.0
18,-0.7036658995754206,0.6915438355745207,-3.403805729065424,0.3679018894139229,0.3848098715969834,2.0003071641101045,0.0,-0.0,0.0,0.0,0.0,0.0
19,0.12672462776261778,-0.2698031514821541,-1.0468600145249694,-0.9223302648473153,-0.0403163753136826,1.9980396850433895,0.0,-0.0,0.0,0.0,0.0,0.0
20,0.546954080354146,0.7180423000467843,0.18649992226032666,0.544813233012949,-0.5728679930439384,1.997594114669869,1.9279750792347868e-14,-3.410920024671602e-14,-0.0,0.0004378506731085107,0.0007858484438991349,-0.000844822012295861
21,0.46042047262130487,-0.21103534621731637,-1.9624265827303526,0.9256338712397052,-0.2716688360742951,1.9992950831117415,0.0,-0.0,0.0,0.0,0.0,0.0
22,-0.5227792196035302,0.812894336044365,-2.7534665868114074,-0.2598812484631315,0.25635978113653063,2.00197837388062,0.0,-0.0,0.0,0.0,0.0,0.0
23,-0.5782479395820918,0.5278316823293633,0.7904290219550703,-0.3289058922913655,0.2062028502980452,0.9381851642209468,-1.4265232956022464e-14,-1.1402116430867469e-14,-4.865492956776141e-39,-1.867833994593122,1.7054370026810903,32.681484072627484
24,0.06162112744888847,0.8806538143530798,-1.7658062834807295,-0.10372844896988524,-0.1809336781782257,2.0000329501536656,0.0,-0.0,0.0,0.0,0.0,0.0
25,-0.12549841302061715,-0.43810165386710953,0.3933002148508633,-0.40096234979102974,0.46992577328507906,1.9968820925838524,-1.1602575213291908e-14,1.44700532694726e-14,1.109619939464253e-266,-0.00026668202497322425,-0.00033148812497225965,-0.0002913107134363426
26,-0.6924821117621264,-0.10906218231252918,-3.4027515547229843,-0.41914627755943995,0.7222912423540122,1.9997751860639683,0.0,-0.0,0.0,0.0,0.0,0.0
27,-0.20289458253186005,0.07961443207602682,-2.2370349456662604,0.664505901915901,0.25637982812391497,1.99740489409389,0.0,-0.0,0.0,0.0,0.0,0.0
28,0.3135291677288301,-0.16415479798733518,-2.466203579622024,-0.5698424485720535,-0.7149327932405777,2.0010159499169653,0.0,-0.0,0.0,0.0,0.0,0.0
29,-1.1214460125654646,0.766611379977933,0.42712443970990344,-0.7529552700834531,0.057449323700753445,-2.0807149288521876,3.257503993284994e-14,2.4275984005885665e-14,3.292675705837021e-246,-0.0007188113017141997,0.000536245666248812,-0.00011144314256075347
30,-0.8096340434576591,-0.0783206730970644,-2.1419210286268355,-0.6768974647138519,0.060593123162037674,2.001183918191489,0.0,-0.0,0.0,0.0,0.0,0.0
31,0.263480322893636,-0.2512062062641451,-0.5208983126262818,0.26755677620137386,0.7286704129163386,1.9976196179295695,0.0,-0.0,0.0,0.0,0.0,0.0
32,0.40639658224921643,-1.1041306532280653,0.687102938272142,0.7822836019337766,-0.17241600815548722,-1.9054969471084438,-1.9287895467877542e-14,-4.3685373170565556e-14,-6.274131213228979e-99,0.08054398602691491,-0.21898311837352036,13.105726603342404
33,-0.33522108172323933,-0.43781620929233783,-2.1533632283622346,-0.13689486401351397,-0.77845066276815,1.998873770607773,0.0,-0.0,0.0,0.0,0.0,0.0
34,-0.3702633198310779,0.11570977495888013,-0.790793749326216,-0.12740165760454264,-0.8522762813788997,1.9998577670787652,0.0,-0.0,0.0,0.0,0.0,0.0
35,0.6329048485210537,-0.3601517946934581,-2.342824226497038,0.7930369320405415,0.19693272124469247,2.0021708517303693,0.0,-0.0,0.0,0.0,0.0,0.0
36,0.39287853733770683,-0.5442413115783341,-0.48434400392322435,-0.5505722504213247,0.5030660458125191,1.9983739136395422,0.0,-0.0,0.0,0.0,0.0,0.0
37,-0.7741832442180541,0.36109914374550917,-1.4414888328476776,0.31703277345519704,-0.5474597451808793,1.9995954712726605,0.0,-0.0,0.0,0.0,0.0,0.0
38,-0.35417819810027934,0.0572453157080769,0.0873607170087065,0.7247295858199585,-0.38962189309853945,2.0001642401220128,1.4445237386750613e-15,1.8936446585634307e-15,-0.0,3.427777071543769e-05,-4.209057411929112e-05,-0.0010034748069656005
39,0.04441002006556992,1.3825792942866226,0.6733417472568556,0.18477177313511683,0.6954260958635394,-1.9228507133293031,-1.3856473773894907e-15,3.367058936903641e-14,1.2559652460204062e-104,0.006341000329745437,0.19786429229826352,8.435275285673884
40,0.31489387109147743,-0.921225958984434,-0.2802424009348455,-0.2895514853491198,0.6719953582246618,2.0000197660818464,0.0,-0.0,0.0,0.0,0.0,0.0
41,0.05739997972660466,0.2488003263084115,0.6721683391422338,0.9215406427692658,-0.05694569220755744,1.9957277279043621,-2.574570141263996e-15,-1.4115422402842523e-14,-1.1431257116568865e-107,0.006375608971839501,0.028634272784173128,-0.002434732684008317
42,0.8712704188986582,0.3761429685761391,-0.0010288741438532654,-0.6007368107901829,-0.7372586785790549,1.9983580025141536,0.0,-0.0,0.0,0.0,0.0,0.0
43,-0.4312483717744639,-0.09965605945203405,-1.515063341542737,-0.4659189101708712,0.09738491807208799,2.000930358490466,0.0,-0.0,0.0,0.0,0.0,0.0
44,-0.23225537849722114,-0.39362612130600205,-3.33879483216578,0.6410160458719645,-0.021262862567628528,1.9972688962759468,0.0,-0.0,0.0,0.0,0.0,0.0
45,-0.5791857613246755,0.08458635327085713,-1.358591527613272,0.33797803807217663,-0.5369985019472345,1.9989806593934418,0.0,-0.0,0.0,0.0,0.0,0.0
46,-0.8602282784789805,-0.19624687584543873,-0.9853482924474033,-0.805068674395443,0.44196665454547357,1.9976486115410328,0.0,-0.0,0.0,0.0,0.0,0.0
47,-0.75577435653905,-0.24571011765173534,-2.5457244964649677,0.26051244094470716,-0.032480979903084184,1.9992719591790666,0.0,-0.0,0.0,0.0,0.0,0.0
48,0.3451888068052393,-0.0855891599617103,-3.3262197857844766,-0.45541865984243635,-0.5210249167060881,1.9987370601098107,0.0,-0.0,0.0,0.0,0.0,0.0
49,0.8682418522009502,-0.1131766910135855,-1.2487900962474043,-0.7249236600412202,-0.5334240626718463,1.9989511436932685,0.0,-0.0,0.0,0.0,0.0,0.0
50,0.9854719006620745,-0.05954056716867381,0.4395984952753066,0.3664302313938699,0.1398906805537044,-2.1556893253504907,-5.1413341946206e-14,2.15037606760747e-15,1.850109323328664e-238,0.0010955635599457707,4.4293401958845357e-05,-0.00014814117301178328
51,-0.36796115872533247,-0.0009955186752379226,0.9532025754743928,0.7008643091313765,-0.9038313032787955,2.034748485737897,6.8538496513675515e-06,1.1488240885148223e-08,0.0007907878122341298,-0.13461365433569125,7.867832868476017e-06,-0.9530661675897465
52,0.2570045711484027,-0.16288213258573433,-0.9755349812898708,0.6786481665312653,0.14610582164867472,1.996840316825889,0.0,-0.0,0.0,0.0,0.0,0.0
53,-0.5326050756942861,0.6300374542398537,-0.27862646687643794,0.5402297444704359,0.24608200675111466,1.9978224890760738,0.0,-0.0,0.0,0.0,0.0,0.0
54,0.3100870168822805,0.04869550623020804,-2.381316835742811,0.5988261074896296,-0.400216881076558,2.0040432931015855,0.0,-0.0,0.0,0.0,0.0,0.0
55,0.9562687820050136,0.012218524047395273,0.10655622970013245,-0.06927480281839431,-0.07098591052810589,2.000110673678506,4.0354711814019166e-14,-1.4962615772498036e-14,-0.0,0.0009289853808539621,0.0003443865119274347,-0.0010340879913332014
56,0.8829784624031433,0.1209162202927828,0.2677158542746684,0.4751593971591659,-0.35620366857379193,1.998798861576511,4.0174449435128564e-14,-3.1442019486428864e-15,-0.0,0.0009233323013636587,7.258428156539248e-05,-0.00034635752051913186
57,-0.28038481232100526,-0.6371323487610916,-1.7041167289919918,-0.3920871559148366,0.7820034414553249,2.0017760204090314,0.0,-0.0,0.0,0.0,0.0,0.0
58,0.9992147298196855,-0.019297751060345102,-1.6462586422451702,0.10259242584323497,-0.807672403347637,2.0006433854401267,0.0,-0.0,0.0,0.0,0.0,0.0
59,0.18050645810444282,-0.9668693130912278,0.7087373482802335,0.10342375905625621,-0.5497364399374995,1.811564210903318,3.40653913013328e-16,4.334040543549158e-14,-7.368913406365192e-86,0.06875145423857862,-0.3693208801459224,0.23688087396345942
60,0.26959779864109035,0.16035661120775369,-1.4991223991990406,0.3593115592605142,-0.606387458698957,2.0010624171908273,0.0,-0.0,0.0,0.0,0.0,0.0
61,-0.08948012725142003,0.811737079770851,-3.308040702526109,0.34062902815669394,-0.6070977550618091,1.9998086650951161,0.0,-0.0,0.0,0.0,0.0,0.0
62,-0.25109152821399094,-0.180710989976231,1.0291752529659268,-0.2889738862348218,0.4316257625625454,2.2238318634858287,1.2790880448560644e-05,9.219547736903494e-06,6.033801153729659e-06,0.03409283631533888,0.024684600088852624,-0.9789917240626801
63,0.0750411734369314,0.4089515054962613,-0.0039829693142769615,0.34304646988416587,-0.1212313641361865,2.0036721794008026,0.0,-0.0,0.0,0.0,0.0,0.0
64,-0.6187943356631305,0.43991781547422687,-2.1795428520734594,-0.6770861312472478,-0.14103126088197435,1.9989028816637255,0.0,-0.0,0.0,0.0,0.0,0.0
65,0.30994612149562584,-0.9048699374201363,0.40569326150381324,-0.7646733705773902,-0.4005885465008019,2.00011022452015,1.798288565392854e-14,4.4344989614079256e-14,3.666852549678441e-259,0.0004132021693027796,-0.0010179219041959071,-0.00017580373935980882
66,0.5458033292979528,0.5414762340074668,-3.0366705667479286,-0.11177883752851116,-0.17884597182699802,2.0024657194835123,0.0,-0.0,0.0,0.0,0.0,0.0
67,-0.28725279368501544,0.11256225723346601,-3.2640356366484324,0.4039733431938209,-0.8936454211213691,1.997666171467362,0.0,-0.0,0.0,0.0,0.0,0.0
68,0.2791976397783522,-0.04899004044841422,-2.9650641105333757,0.3390806049193096,0.9129193249177294,2.0020645877049086,0.0,-0.0,0.0,0.0,0.0,0.0
69,0.4091893185207956,-0.8018894125175436,-1.5046633042371984,0.4611429613857058,-0.7634526028348901,2.000312734830521,0.0,-0.0,0.0,0.0,0.0,0.0
70,-0.8382917081455196,0.52394616710802,-2.561030076701766,0.6223650044462568,0.4821845880131159,2.0021278197324137,0.0,-0.0,0.0,0.0,0.0,0.0
