,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0701050839036574,-0.43088409064506944,-2.9221467407280275,0.7384813227029567,0.032737853161045063,1.9975789969468867,0.0,-0.0,0.0,0.0,0.0,0.0
1,-0.8331290665933427,0.30700584805575465,0.30863423713315213,-0.06589183653830227,-0.14818563096676102,2.000317560174936,-5.733089173219607e-14,2.647965728017654e-14,-1.29023172e-314,-0.0013281734786759287,-0.0006102920763801573,-0.0006287439854695397
2,0.17231273052575918,0.29104195303138725,-1.6387512847076804,-0.5965948187425253,0.11262527324637843,1.9984682535009504,0.0,-0.0,0.0,0.0,0.0,0.0
3,-0.8241774791912181,-0.5492368041823125,-2.1854887351781778,0.25531182717679735,-0.3734547567877335,1.9995842036382945,0.0,-0.0,0.0,0.0,0.0,0.0
4,0.7615741982529226,-0.36766112668614576,0.8447240652696891,-0.25051691810282917,0.31821082877176593,0.6917375002285769,1.1266493252208044e-12,-5.266543073907083e-13,-9.217880409586447e-10,2.4722748560015853,-1.1949802689830895,0.7903964904200692
5,-0.763298642471653,0.21123359416742551,-2.669165437800754,0.752976399671234,0.42842863403914855,2.0016541516920814,0.0,-0.0,0.0,0.0,0.0,0.0
6,0.0890130493134796,-0.08419464501501515,0.5551091928048164,0.2348357827961079,-0.1486631624235506,2.001964584184201,4.073309129917104e-15,5.194157066734436e-15,2.527142474592251e-175,9.187717445671066e-05,-0.00011981209279396626,-0.00037293512218455546
7,-0.1208782451497426,-0.02799377346872163,-1.4797269234903598,-0.4524279740648427,-0.4854406464445573,2.000640624280964,0.0,-0.0,0.0,0.0,0.0,0.0
8,-0.7387809130435523,0.2414334534315621,0.5408110605718877,-0.2749057215226158,-0.45245219235387596,1.9972110153726554,-3.993086612625655e-14,-1.9842860517930922e-14,-2.9341701362836758e-182,-0.0009187015229285201,0.0004554811064768402,-0.00011060974747923104
9,0.3359491119809729,-0.25192363761382447,-1.795630019518541,-0.9505832670040026,-0.12914404590662293,1.9999072635061115,0.0,-0.0,0.0,0.0,0.0,0.0
