,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0701050839036574,-0.43088409064506944,-2.347606627494344,0.7384813227029567,0.032737853161045063,1.9975789969468867,0.0,-0.0,0.0,0.0,0.0,0.0
1,-0.8033708510587632,0.22309214405500635,0.8478040525699736,0.4404761440201618,-0.30108450405332565,0.6547580505864186,-2.834011690415697e-09,7.876210717992002e-10,-2.1698479838666905e-06,-2.6097898573611498,0.7259085099196433,-3.9618951293367184
2,0.17231273052575918,0.29104195303138725,-1.0532235980670979,-0.5965948187425253,0.11262527324637843,1.9984682535009504,0.0,-0.0,0.0,0.0,0.0,0.0
3,-0.8241774791912181,-0.5492368041823125,-1.5892601035991099,0.25531182717679735,-0.3734547567877335,1.9995842036382945,0.0,-0.0,0.0,0.0,0.0,0.0
4,0.6950160362091509,-0.27739224673059376,1.4427715020054406,-0.029791003827551288,0.25921362487551425,2.351384139181121,-0.00047203437710701497,0.000188466025450795,-0.002487646793189192,0.0009940565135320271,-0.0006359916242697759,0.00029852241398438373
5,-0.763298642471653,0.21123359416742551,-2.1062374435609685,0.752976399671234,0.42842863403914855,2.0016541516920814,0.0,-0.0,0.0,0.0,0.0,0.0
6,0.1481658348709314,-0.11942915701881635,1.1633046495698323,0.20596349395621932,-0.12039343726553393,2.4194873444649176,-1.5067127032404247e-05,1.2146735027207057e-05,7.036044656611678e-05,-0.6346275255654426,0.5117085418906152,-0.5758436753484263
7,-0.1208782451497426,-0.02799377346872163,-0.8985949753780736,-0.4524279740648427,-0.4854406464445573,2.000640624280964,0.0,-0.0,0.0,0.0,0.0,0.0
8,-0.7533734242286225,0.06039583218569154,1.1017254829025231,0.18162483601308854,-0.5501310525801195,2.698271911845881,7.442931872211595e-05,-5.985639953086973e-06,-3.6527954931844155e-05,1.058749229817289,-0.08526352134575466,-13.918328167337721
9,0.3359491119809729,-0.25192363761382447,-1.2420988081183435,-0.9505832670040026,-0.12914404590662293,1.9999072635061115,0.0,-0.0,0.0,0.0,0.0,0.0
10,0.4545364757669482,-0.12858687189525586,0.5778816719730513,-0.8147384606332284,0.30119650000430326,2.0020691321471262,2.6236174493938003e-14,2.8705117181916913e-15,1.8428163371105195e-162,0.0006008758314540063,-6.539099747795745e-05,-0.0003692536986619304
11,-0.30360941281314113,-0.6054437499872102,-2.1600703691955707,0.6690205607373299,-0.5447000153549477,2.0010455869376464,0.0,-0.0,0.0,0.0,0.0,0.0
12,-0.5351752281984015,0.6347244952590437,-0.12425206913972132,0.4346793185987601,-0.6530011180243565,2.0009135095062835,0.0,-0.0,0.0,0.0,0.0,0.0
13,-0.796702974774969,-0.2671769309337909,-0.4549159061280913,-0.4829308119999605,0.3666694358916727,1.999985016328151,0.0,-0.0,0.0,0.0,0.0,0.0
14,-0.31223831095723126,-0.05323283300057234,-2.3220497214507754,-0.23872428918629673,-0.8411401399815948,2.001620972922257,0.0,-0.0,0.0,0.0,0.0,0.0
15,0.3258242909471276,0.47191379448420767,-1.5450690905369366,-0.8794464846292036,0.02546126161801889,2.0025385173262475,0.0,-0.0,0.0,0.0,0.0,0.0
16,0.20528678527397004,0.46995930082595466,-0.666849739564717,-0.5706514207201507,-0.5211967935352315,1.999754746099629,0.0,-0.0,0.0,0.0,0.0,0.0
17,0.037550290649748186,0.7002982852505414,-0.3597855015232717,-0.8730164705856828,-0.010395092767040436,2.002239124137318,0.0,-0.0,0.0,0.0,0.0,0.0
18,-0.7036658995754206,0.6915438355745207,-2.390556501020545,0.3679018894139229,0.3848098715969834,2.0003071641101045,0.0,-0.0,0.0,0.0,0.0,0.0
19,0.12672462776261778,-0.2698031514821541,-0.09185769143592515,-0.9223302648473153,-0.0403163753136826,1.9980396850433895,0.0,-0.0,0.0,0.0,0.0,0.0
20,0.7843891635479432,0.3634853322947521,0.4588784624674253,0.25536161207113667,-0.7799025128006275,-1.974884112262637,-3.9965757259207065e-14,2.3956286595329397e-14,-9.136748114312285e-228,0.0009308188913707441,0.0005542755436432139,-0.0003467702873395096
21,0.46042047262130487,-0.21103534621731637,-1.0145257891898043,0.9256338712397052,-0.2716688360742951,1.9992950831117415,0.0,-0.0,0.0,0.0,0.0,0.0
22,-0.5227792196035302,0.812894336044365,-1.722977206634115,-0.2598812484631315,0.25635978113653063,2.00197837388062,0.0,-0.0,0.0,0.0,0.0,0.0
