,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0701050839036574,-0.43088409064506944,-2.429683786527727,0.7384813227029567,0.032737853161045063,1.9975789969468867,0.0,-0.0,0.0,0.0,0.0,0.0
1,-0.8405567826807218,0.2554073954459293,0.810094817472051,0.16678306950467914,-0.2215263938807939,0.25971851700007864,-7.126887489867338e-15,-2.3759703266911992e-15,-1.6376046689242206e-27,-3.1565826536843593,0.9611901768852313,4.840650176737022
2,0.17231273052575918,0.29104195303138725,-1.136870410444324,-0.5965948187425253,0.11262527324637843,1.9984682535009504,0.0,-0.0,0.0,0.0,0.0,0.0
3,-0.8241774791912181,-0.5492368041823125,-1.6744356223961192,0.25531182717679735,-0.3734547567877335,1.9995842036382945,0.0,-0.0,0.0,0.0,0.0,0.0
4,0.6962514631551127,-0.2868295863442109,1.3553130851037436,-0.0365456677134637,0.24983669019827448,2.3630145033175523,-0.0002388347527883928,9.842412513266671e-05,0.0001296608475179783,-0.024823149485830833,0.009905227239956012,-0.0304699514367335
5,-0.763298642471653,0.21123359416742551,-2.1866557284523664,0.752976399671234,0.42842863403914855,2.0016541516920814,0.0,-0.0,0.0,0.0,0.0,0.0
6,0.1412088469224654,-0.11550921675970585,1.0757076438490374,0.17575143495819445,-0.09665257040708627,2.2802617210096248,-1.3420520748200995e-05,1.097993219924182e-05,-6.788782794692227e-05,-0.08809097377664732,0.07205563905372678,-1.0182700155582975
7,-0.1208782451497426,-0.02799377346872163,-0.9816138251084002,-0.4524279740648427,-0.4854406464445573,2.000640624280964,0.0,-0.0,0.0,0.0,0.0,0.0
8,-0.7607819612858496,0.08017808882163235,1.016197689062576,0.21727865624433115,-0.551630665613821,2.2060146471446176,3.7912228134781986e-05,-4.006788768708384e-06,2.4812101685633315e-05,0.03777987935860559,-0.003857895698667562,-4.782716550075128
9,0.3359491119809729,-0.25192363761382447,-1.321174695461229,-0.9505832670040026,-0.12914404590662293,1.9999072635061115,0.0,-0.0,0.0,0.0,0.0,0.0
10,0.48725026310577235,-0.1406809570560725,0.4974917991334241,-0.8146886192602141,0.3011932349886153,2.002032951870479,2.2070872294689226e-14,5.81681984026673e-16,5.542126217302933e-207,0.0005058261383401934,-1.3100715796499003e-05,-0.000447486435444879
