,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0701050839036574,-0.43088409064506944,-3.004223899761411,0.7384813227029567,0.032737853161045063,1.9975789969468867,0.0,-0.0,0.0,0.0,0.0,0.0
1,-0.8302627873207273,0.31344704816246066,0.221702546059747,-0.06600200479813763,-0.14823728729353922,2.0003146631136435,-2.539964184114146e-14,1.2281841470690369e-14,-0.0,-0.0005834079501154202,-0.00027167132190137277,-5.1527904058301145e-05
2,0.17231273052575918,0.29104195303138725,-1.7223980970849064,-0.5965948187425253,0.11262527324637843,1.9984682535009504,0.0,-0.0,0.0,0.0,0.0,0.0
3,-0.8241774791912181,-0.5492368041823125,-2.270664253975187,0.25531182717679735,-0.3734547567877335,1.9995842036382945,0.0,-0.0,0.0,0.0,0.0,0.0
4,0.7767161512877876,-0.3990180734058237,0.792029280201793,0.0033236174764547204,0.1917116685587479,0.6489877218664047,1.445848985126722e-14,7.349943653398773e-15,-4.43147565019113e-38,2.526350017716495,-1.299324935366135,-2.3858298608596162
5,-0.763298642471653,0.21123359416742551,-2.749583722692152,0.752976399671234,0.42842863403914855,2.0016541516920814,0.0,-0.0,0.0,0.0,0.0,0.0
6,0.07887487088345134,-0.07777652010532132,0.46868366185972044,0.2348423433766671,-0.14867366365767093,2.0019269586036024,3.3743586993737546e-15,4.688138943064114e-15,-1.3330044796528913e-224,7.715214197478041e-05,-0.0001073653618213424,-0.0004539747248491753
7,-0.1208782451497426,-0.02799377346872163,-1.5627457732206862,-0.4524279740648427,-0.4854406464445573,2.000640624280964,0.0,-0.0,0.0,0.0,0.0,0.0
8,-0.7271548039428543,0.2605643648293426,0.4563601100578866,-0.27499435500665576,-0.4524115786118737,1.9971932898716658,-3.869513666702285e-14,-1.9268847398109894e-14,-3.661037283867658e-230,-0.0008886501435801798,0.0004418506074860216,-0.000259493515916158
9,0.3359491119809729,-0.25192363761382447,-1.8747059068614265,-0.9505832670040026,-0.12914404590662293,1.9999072635061115,0.0,-0.0,0.0,0.0,0.0,0.0
10,0.6893308533425234,-0.21540090446048848,-0.06524113557782577,-0.8143807775483969,0.3011416580797055,2.001602968196179,0.0,-0.0,0.0,0.0,0.0,0.0
11,-0.30360941281314113,-0.6054437499872102,-2.803777600888213,0.6690205607373299,-0.5447000153549477,2.0010455869376464,0.0,-0.0,0.0,0.0,0.0,0.0
12,-0.5351752281984015,0.6347244952590437,-0.7763984020239502,0.4346793185987601,-0.6530011180243565,2.0009135095062835,0.0,-0.0,0.0,0.0,0.0,0.0
13,-0.796702974774969,-0.2671769309337909,-1.1242275467311948,-0.4829308119999605,0.3666694358916727,1.999985016328151,0.0,-0.0,0.0,0.0,0.0,0.0
14,-0.31223831095723126,-0.05323283300057234,-2.9644994796409714,-0.23872428918629673,-0.8411401399815948,2.001620972922257,0.0,-0.0,0.0,0.0,0.0,0.0
15,0.3258242909471276,0.47191379448420767,-2.186969299641215,-0.8794464846292036,0.02546126161801889,2.0025385173262475,0.0,-0.0,0.0,0.0,0.0,0.0
16,0.20528678527397004,0.46995930082595466,-1.3201397867153646,-0.5706514207201507,-0.5211967935352315,1.999754746099629,0.0,-0.0,0.0,0.0,0.0,0.0
17,0.037550290649748186,0.7002982852505414,-1.002418672822184,-0.8730164705856828,-0.010395092767040436,2.002239124137318,0.0,-0.0,0.0,0.0,0.0,0.0
18,-0.7036658995754206,0.6915438355745207,-3.0660559863837977,0.3679018894139229,0.3848098715969834,2.0003071641101045,0.0,-0.0,0.0,0.0,0.0,0.0
19,0.12672462776261778,-0.2698031514821541,-0.7285259068286213,-0.9223302648473153,-0.0403163753136826,1.9980396850433895,0.0,-0.0,0.0,0.0,0.0,0.0
20,0.635748804389649,0.6246326952584427,0.5121549615351028,0.544570331482355,-0.5731596467168371,1.9977768665920619,3.730301530571109e-14,-3.318947086054095e-14,-3.1196550739968007e-198,0.0008564702918268716,0.0007648242130119064,-0.000201356321021911
21,0.46042047262130487,-0.21103534621731637,-1.64645965155017,0.9256338712397052,-0.2716688360742951,1.9992950831117415,0.0,-0.0,0.0,0.0,0.0,0.0
22,-0.5227792196035302,0.812894336044365,-2.4099701267522846,-0.2598812484631315,0.25635978113653063,2.00197837388062,0.0,-0.0,0.0,0.0,0.0,0.0
23,-0.6098433457731839,0.5371858484470329,1.1270811123251139,-0.13329481751832048,0.024148728521871266,3.1866155452817964,3.3452268957808496e-05,-2.9468307907560512e-05,-0.0029048433465408293,1.493038919984301,-1.3153452756601214,-0.8579349988926966
24,0.06162112744888847,0.8806538143530798,-1.4187772831331547,-0.10372844896988524,-0.1809336781782257,2.0000329501536656,0.0,-0.0,0.0,0.0,0.0,0.0
25,-0.19267533496216477,-0.3591769401646037,0.7272379791422323,-0.39686037658532236,0.47794120060831086,1.9417542376938377,-9.260153787421445e-15,2.4712472491617907e-14,8.219955932764076e-76,-0.11660501671412145,-0.2182464744057203,0.5137711617125783
26,-0.6924821117621264,-0.10906218231252918,-3.079420408397585,-0.41914627755943995,0.7222912423540122,1.9997751860639683,0.0,-0.0,0.0,0.0,0.0,0.0
27,-0.20289458253186005,0.07961443207602682,-1.9073839890082371,0.664505901915901,0.25637982812391497,1.99740489409389,0.0,-0.0,0.0,0.0,0.0,0.0
28,0.3135291677288301,-0.16415479798733518,-2.1472526009833834,-0.5698424485720535,-0.7149327932405777,2.0010159499169653,0.0,-0.0,0.0,0.0,0.0,0.0
29,-1.2407506798476822,0.7757015696451613,0.09738834236214726,-0.7527080725710343,0.05728203667141262,-2.0806301695419327,2.8110866790474657e-14,1.694334455563287e-14,0.0,-0.0006211014697252067,0.00037416356827756905,-0.0003295446361308103
30,-0.8096340434576591,-0.0783206730970644,-1.8105887930233056,-0.6768974647138519,0.060593123162037674,2.001183918191489,0.0,-0.0,0.0,0.0,0.0,0.0
31,0.263480322893636,-0.2512062062641451,-0.1944919299250022,0.26755677620137386,0.7286704129163386,1.9976196179295695,0.0,-0.0,0.0,0.0,0.0,0.0
32,0.5314858184532159,-1.130817607374589,0.36072818568434073,0.7797922229274972,-0.16587349053225353,-2.0466690556832803,-2.101119726974498e-14,-4.2146759671539207e-14,-1.9660365397803172e-283,0.00047151843251269616,-0.0009466212172820575,-0.00020847568910645838
33,-0.33522108172323933,-0.43781620929233783,-1.8276628556308463,-0.13689486401351397,-0.77845066276815,1.998873770607773,0.0,-0.0,0.0,0.0,0.0,0.0
34,-0.3702633198310779,0.11570977495888013,-0.4689244594558605,-0.12740165760454264,-0.8522762813788997,1.9998577670787652,0.0,-0.0,0.0,0.0,0.0,0.0
35,0.6329048485210537,-0.3601517946934581,-2.018447143649005,0.7930369320405415,0.19693272124469247,2.0021708517303693,0.0,-0.0,0.0,0.0,0.0,0.0
36,0.39287853733770683,-0.5442413115783341,-0.15634725271461888,-0.5505722504213247,0.5030660458125191,1.9983739136395422,0.0,-0.0,0.0,0.0,0.0,0.0
37,-0.7741832442180541,0.36109914374550917,-1.1080128571406715,0.31703277345519704,-0.5474597451808793,1.9995954712726605,0.0,-0.0,0.0,0.0,0.0,0.0
38,-0.23678337124692297,-0.005866410694964156,0.4113735325666241,0.7247999705967747,-0.38964282429203023,2.000527998563014,-4.512004432277814e-15,1.0630575724839856e-14,8.46145122519099e-257,-0.00010416190583615728,-0.0002477600189168563,-0.0009450367100180917
39,0.074225933101568,1.4942057854417148,0.3425277154002814,0.1846180127360888,0.6909021710117786,-2.0570952136349367,-2.020044984198091e-15,3.3795597039867625e-14,-1.234802739549515e-293,4.4997934645451416e-05,0.0007549597468360557,-0.00014530357788298103
40,0.30788678343429626,-0.9049636408799273,0.0485101920907636,-0.2895623060799229,0.6720362162858612,2.0000629484170203,7.449778982141478e-15,3.557597775556552e-14,-0.0,0.00017171186326991265,-0.0008177299884072663,-0.0008424960553574375
41,0.19946864125068908,0.2284540289805636,0.9917607822400688,0.848738309662,-0.19297048297226826,2.204654093549447,-9.921602586831618e-06,-1.1387282039660852e-05,3.1642682466831365e-05,0.015458271391753115,0.0177264978594373,-0.9954632271814134
