,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.005583372590015905,-0.0009849351406538347,-0.7004229484702184,-0.0021384140878407355,0.0023552651164472477,1.9964805031348487,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0027628826536879184,0.02007006367636795,0.0702490973282233,0.00017794768198329964,0.006130477765353422,1.9962696959825543,0.0,0.0,0.0,0.0,0.0,0.0
2,0.015630544065552993,-0.012376879487978542,-0.015458157968776632,0.013125857888327328,0.002873978824325771,1.9895058290138878,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.00944383086536046,-0.00040802050020270937,-0.8044617732214172,-0.0105170427535356,-0.0024507305358682763,2.0072584725294114,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.005536768705050089,0.02085934787410982,0.7627446224735293,-0.0078026915937510315,0.002215200944847112,1.9968346714807514,0.0,0.0,0.0,0.0,0.0,0.0
5,0.012026891929625852,-0.014111095165878473,2.31509890238909,-0.0012974243832748315,-0.00672077464752367,1.9788057702311104,-2.1470750664453243e-06,2.5184329726228937e-06,6.950649652084654e-05,0.0,0.0,0.0
6,-0.011582437899107886,-0.01569147879016167,2.343726687941353,0.0001322936207008293,-0.0077407032997825875,2.0163983984815745,2.412375056484943e-06,3.2674077421235183e-06,8.034506256066814e-05,0.0,0.0,0.0
7,-0.0023509371105096643,0.01228037621624908,0.4331397113693197,0.007989551116898065,-0.008567343645594954,2.0071979819564447,0.0,0.0,0.0,0.0,0.0,0.0
8,0.013706947062347236,-0.016270926023046896,2.6132239281492855,0.005564247001710093,-0.012972794827455468,1.9979920606005148,-2.7170279870301948e-05,3.224654653460522e-05,0.0004497336085813988,0.0,0.0,0.0
9,0.006597457116196459,0.0014984384616670416,-0.7189928718942863,0.0030563228084809243,-0.005477902107110382,2.0032259213553534,0.0,0.0,0.0,0.0,0.0,0.0
10,0.019736992733799353,0.006300946962638962,1.6841787251672629,0.01546120603479811,-0.016712840466457303,1.9878112317876715,1.0340083550910685e-104,3.306553288866768e-105,-6.83189872177291e-102,0.0,0.0,0.0
11,0.0006293003036318668,-0.006263984322271281,-0.63405352591453,0.0032942027689019065,0.004092563275745898,1.9935347121038054,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.0059307510122765545,0.008967190951568019,2.7359954680388032,-0.0005217437084957085,-0.0036387247207502957,1.9762292454432464,6.474039340512683e-05,-9.791001206893877e-05,0.0016713592880429331,0.0,0.0,0.0
13,-0.0030122678023411617,0.012168175482844257,2.6688746964503895,-0.01250250883951295,-0.0012859912558126753,1.9902761839869352,1.2102083937746594e-05,-4.898831250547846e-05,0.0007697117838303155,0.0,0.0,0.0
14,-4.124709318873186e-05,-0.016198916858278622,-0.453904455577493,-0.004718069908102184,-0.008155597306650946,1.9933040226263719,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.00016118260256346148,-0.004511425072444635,3.1605673540743857,0.003831800534442006,0.0004911904725282354,1.9915771599515526,-1.0326614932993082e-05,-0.00028574849580723766,0.008115011243604734,-1.1195296205526175e-279,-3.061498115425891e-278,-5.512584083353358e-277
16,-0.0007988436810035847,-0.008716730257767575,3.0019849519619326,0.04270012470446919,0.002047379645532352,2.012910933706524,-5.418151850147847e-07,-5.764448781347523e-06,0.030049800604683468,0.0,0.0,0.0
17,-0.0030171021270733074,0.008338026264517705,2.7910649562983982,-0.0022056025969860054,-0.0058836986526993075,1.9975492678240805,8.364925557034387e-05,-0.0002313331853410193,0.003631769715551414,0.0,0.0,0.0
