,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.004026910165627455,0.0007293641029156814,0.752731939455116,-0.0021384140878407355,0.0023552651164472477,1.9964805031348487,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.00263334954090129,0.024532610527012905,1.5233898452149741,0.00017794768198329964,0.006130477765353422,1.9962696959825543,2.2828978666790213e-197,-2.12644828842039e-196,1.1435285455168401e-193,0.0,0.0,0.0
2,0.025215538439823305,-0.010278192217607106,1.437353714665815,0.013125857888327328,0.002873978824325771,1.9895058290138878,-1.315759970115144e-245,5.365304118787499e-246,6.944872037301818e-243,0.0,0.0,0.0
3,-0.017060058186814588,-0.0021827894444981953,0.6491537704218231,-0.0105170427535356,-0.0024507305358682763,2.0072584725294114,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.011221709283812078,0.022467650892656153,2.215905813699952,-0.007906683665777276,0.002156488156972602,1.9968343266909427,1.1003203100458663e-06,-2.2036673714974706e-06,4.079408371799037e-05,0.0,0.0,0.0
5,0.0068073390257157255,-0.004700757258983879,3.7672208163914993,-0.0313396220799475,0.006661133074817893,1.9832114594715782,6.906701511312797e-07,-4.7619674614947595e-07,5.108002135299247e-05,0.013557563248994162,-0.00933307367085408,-0.13159526593331894
6,0.0017709932727009506,-0.009068218405942415,3.797458568608503,0.003251356222155927,0.03297249800980854,2.027474297234058,1.4741425135025057e-07,-7.567988665848763e-07,4.573862944035123e-05,0.006021178864034906,-0.030992570825986884,-0.2951636814189241
7,0.0034350820969820633,0.006075928946239769,1.8867490945955443,0.007989223323248595,-0.008566228260342512,2.0071979880216873,-1.2755709863767819e-07,-2.2602873163783942e-07,1.4017503141169988e-05,0.0,0.0,0.0
8,0.006844024519705323,-0.004961613350000549,4.067002512876044,-0.03415844211045266,0.007451542287228437,2.2463982136815615,-1.7390165350085265e-07,1.2588046003958e-07,2.4417037678166326e-05,-0.0034696187321773685,0.0025077339624062812,-0.973683829334082
9,0.00881498707207295,-0.002476080193289218,0.7344574889992239,0.0030563228084809243,-0.005477902107110382,2.0032259213553534,0.0,0.0,0.0,0.0,0.0,0.0
