,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.002194864042500644,-0.000216086409834727,8.643586785497774,-0.0016553696216843733,0.0053752678854914766,2.7049990230202363,-6.375755697232743e-06,6.331976851469094e-07,0.0006014655317485251,-3.5745296860034246e-152,3.580775277641374e-153,-1.016872887749923e-150
1,0.0014872771586101426,0.00033531161479327133,9.423461206298802,-0.04079119754636391,-0.025701433020907372,2.7043761727757363,2.0421846512411994e-06,4.685692771964168e-07,0.00034254510195482954,0.0,0.0,0.0
2,0.00411401783768611,-0.0034443789484873847,9.333989024938809,-0.009165727020296955,0.05705206603641158,2.6975559690139606,1.6553656962907105e-05,-1.3931509196552547e-05,0.0007715108390925935,0.0,0.0,0.0
3,-0.0034012974412609403,0.016843070663650334,8.539029426681187,0.0043547823876569185,-0.02921428120752453,2.715499552319318,3.155642838555259e-06,-1.562916735295894e-05,0.0002534011533000971,7.501078068224456e-93,-3.7157165786367766e-92,-6.931433960559728e-91
4,-0.008832918824140057,-0.006156513971873134,10.125932883089495,-0.027486000549298603,-0.035831689522134544,2.704990901764039,8.959242813329275e-47,6.238411562209158e-47,-1.0989265224746255e-45,0.0,0.0,0.0
5,0.006306967617335052,0.026276707568680696,11.698180144213117,0.0113274903444708,0.030808300451347918,2.6873919687573147,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02358901763139826,-0.007962784964547243,11.733593039090444,0.03288429611904899,-0.0074361941694692036,2.7244508678467914,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.0036791979272924862,-0.005830015891490262,9.795489315756903,-0.011909778716553136,0.002313433265244194,2.7155786169603164,-2.5425483138008205e-07,-4.0341980950560364e-07,4.585614433970468e-05,0.0,0.0,0.0
8,0.004203619399096761,0.023980379420717943,12.003929449505893,0.010338999060982504,0.030627629292309156,2.706348436374171,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.0053254727712678945,-0.00690257835407154,8.625986642321518,0.004769618049484966,0.012857386664525182,2.7116290059092174,1.2308421887943893e-05,1.595907367003796e-05,0.0005102349236638475,-7.326006691379895e-143,-9.502217838857578e-143,1.7077481896392293e-141
10,-0.01972398456925399,0.011271351867738524,11.059193077650932,-0.023703497818704622,0.035334096348219345,2.696249789492033,0.0,0.0,0.0,0.0,0.0,0.0
11,0.001784121050968926,-0.003763422167658311,8.710170615347877,0.0044609923161566,0.005334972056902004,2.702096360215147,-1.2972667115178153e-05,2.740354602082185e-05,0.0012207583857168167,1.4993097961997863e-190,-3.171657671666844e-190,6.170423388978234e-189
12,-0.01109995227287726,-0.020326590914012413,12.125312813151037,-0.010138441109587046,-0.018256319551407458,2.684961480947977,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.023136099264646035,-0.004339263467644437,12.059386962667261,-0.020184104554704766,-0.009723635666131075,2.6988325616770044,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.0115548592572756,0.0029907055207725824,8.891096892068653,0.03002865871577896,-0.031106708239796263,2.701547599017262,0.001128117368737382,-0.0002928145498927445,0.016168398567316236,2.1837171030491734e-293,-5.683661312314595e-294,-3.4365061768229307e-292
15,-0.0012571945251975492,0.002554331303435915,12.559016141173439,0.0023123520482467657,0.001142537109047407,2.7001726174033935,0.0,0.0,0.0,0.0,0.0,0.0
16,0.014247082823293816,-0.0032633430110485446,12.401474494213291,0.014428390035439796,-0.001532368732818926,2.7216131996988624,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.014718927587958322,-0.016316194672075436,12.18486224080884,-0.013005654938458854,-0.01388977800094489,2.705998920232461,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.0203061469153438,-0.008129834905053073,10.918210150781666,-0.04090124639037892,-0.016516755095317973,2.7160912089235527,0.0,0.0,0.0,0.0,0.0,0.0
