,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.00542772634757706,-0.0008135052162968818,-0.555107459677679,-0.0021384140878407355,0.0023552651164472477,1.9964805031348487,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0027499293424092554,0.02051631836143245,0.2155631721168991,0.00017794768198329964,0.006130477765353422,1.9962696959825543,0.0,0.0,0.0,0.0,0.0,0.0
2,0.01658904350298004,-0.012167010760941399,0.12982302929468725,0.013125857888327328,0.002873978824325771,1.9895058290138878,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.010205453597505834,-0.0005854973946322621,-0.6591002188570919,-0.0105170427535356,-0.0024507305358682763,2.0072584725294114,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.0061045958238807,0.021020555215836664,0.908060743797101,-0.0078026915937510315,0.002215200944847112,1.9968346714807514,0.0,0.0,0.0,0.0,0.0,0.0
5,0.011937704376871262,-0.014599808404351487,2.4603336766724744,-0.0011009978438098372,-0.006572883934496261,1.9788063860373986,-5.647881306972211e-06,6.905523706459197e-06,0.00015177593383177736,0.0,0.0,0.0
6,-0.011564916003318182,-0.016254982124631587,2.489129218677387,0.0003997295439845641,-0.007918212322868582,2.016397673951779,6.533928232549264e-06,9.181411307765207e-06,0.00018020425970268018,0.0,0.0,0.0
7,-0.0017723351701234723,0.011659930638673112,0.5785006496882377,0.007989551116898065,-0.008567343645594954,2.0071979819564447,0.0,0.0,0.0,0.0,0.0,0.0
8,0.014231724131189468,-0.017116245815354425,2.7585431072195425,0.010502806704584006,-0.008894436744550333,1.9979945216439787,-0.00022553260822163863,0.00027127285149695,0.0022091100155814175,0.0,0.0,0.0
9,0.006819210111784058,0.0011009865961714175,-0.5736478358049307,0.0030563228084809243,-0.005477902107110382,2.0032259213553534,0.0,0.0,0.0,0.0,0.0,0.0
10,0.020866885579707027,0.005079585651280657,1.8294464154597365,0.01546120603479811,-0.016712840466457303,1.9878112317876715,-2.0588602384800697e-21,-5.02169028286678e-22,1.289374913703467e-18,0.0,0.0,0.0
11,0.0008694035618036034,-0.005965691276664879,-0.4887515474895297,0.0032942027689019065,0.004092563275745898,1.9935347121038054,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.006359466904573846,0.008400020554280225,2.8812168589797054,-0.01586921647056306,-0.01651820847674253,1.9760999114003763,0.0005949115032861952,-0.0007875197047543816,0.014269593206943718,0.0,0.0,0.0
13,-0.004112779968523344,0.012001818779798334,2.814158282553547,-0.020570416358975684,-0.004594985632817793,1.9902042606537254,0.00016847988569475741,-0.0004929455235393556,0.005159755618461717,0.0,0.0,0.0
14,-0.0003851660539303398,-0.01679341092143637,-0.30860456361818445,-0.004718069908102184,-0.008155597306650946,1.9933040226263719,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.00011935402577636063,-0.004462507539813072,3.3058609680102538,-0.0009269373208877071,0.0007142461902145492,1.9915805629307843,-7.130626372103909e-07,-2.676374625213593e-05,0.0010470737424345883,2.692719521149628e-197,1.0145321227935612e-195,1.837850582246036e-194
16,0.001371023270053103,-0.007865463001573574,3.1473545799019416,0.012471583927688136,0.015489990648411167,2.01326660907901,0.00010230355909452857,-0.0005900486476014686,0.009918984425925446,-2.769869245112384e-286,1.6063573585040182e-285,2.4250760182497885e-284
17,-0.003883749181420516,0.0075251007183619175,2.9363793852057167,-0.023757642928104866,-0.02076310339136487,1.997309947884212,0.0003083536571462315,-0.0006000416587012957,0.024668042717286412,0.0,0.0,0.0
18,0.0017731756070013297,0.02311355780181975,1.6869917885890575,0.0001718095416851852,0.005428474141948541,2.008081952446669,-4.3483503041288814e-105,-5.667749619881931e-104,3.219855722032419e-101,0.0,0.0,0.0
19,0.0004416944788779078,0.006711302528972095,3.280443808851167,-0.007319364700107629,-0.001016065518660004,1.9996696133343845,3.921119791182838e-06,5.910903149708257e-05,0.0014142359453519476,1.2302096919339294e-210,1.8398942190504695e-209,-2.8173286742561532e-208
20,-0.008194949518377804,-0.0004030658150161048,2.8974912609584234,-0.014281168258223235,-0.04049069573868009,2.0000871546082695,0.0008075324125532702,3.7817733753757814e-05,0.017440403277408353,0.0,0.0,0.0
21,0.014711356799892779,0.006799375651977475,-0.304592415744031,0.00543293920302515,0.004667445680616862,2.0155567799498963,0.0,0.0,0.0,0.0,0.0,0.0
22,0.016336222834029954,8.291080313135708e-05,0.3793677962752732,0.0028767534694089693,0.015621352787924193,1.9761559574779066,0.0,0.0,0.0,0.0,0.0,0.0
23,-0.01800481059519591,-0.0015173035517734015,2.9004803809321973,-0.005160721957648846,-0.041850611251070126,2.0231768033436466,0.0017773705907671298,0.00014782365761455504,0.018034399534772927,0.0,0.0,0.0
24,0.01089571610836045,0.003990333409768668,-0.5310855530318697,0.005221843141605799,0.0027581801051173496,2.009873238367922,0.0,0.0,0.0,0.0,0.0,0.0
25,-0.013971018155274241,-0.011958487695862878,2.748774874599352,0.003449079552872692,-0.0243955559795313,2.010423884647251,0.00018801090771597827,0.00016075048174835055,0.0019529294345342289,0.0,0.0,0.0
26,-0.01129934747068828,0.0014547123283221405,2.8809725006030105,-0.0016912688289282976,-0.02865434122063388,2.0061930136952073,0.0010567912627309725,-0.0001373588290196598,0.014218522408028083,0.0,0.0,0.0
27,-0.0067823732831174864,0.0010157868674312842,3.301501635372356,0.0004952970515448489,-0.0036246618068464195,2.0163041053585387,-4.340689588973333e-05,6.511915881121792e-06,0.0010998288411633484,1.998867528362139e-197,-3.003774253800721e-198,3.074591576912929e-196
28,0.005763914055046127,-0.010868928155843074,-0.5453027764756663,0.0033765103732095575,-0.006403536411868494,1.9723909051592037,0.0,0.0,0.0,0.0,0.0,0.0
29,0.008672875654650285,0.0020723862083402564,3.255907286539893,-0.007942898231773242,0.0009903038438098257,1.9801400181425992,0.00011360917748603481,2.7128454238165787e-05,0.0019351067035688696,-2.0830055928756763e-224,-4.9704830390101344e-225,3.180965011397002e-223
30,-0.007122182395011636,0.014164808891097535,0.07675765853281923,-0.001245017170508199,-0.00039934699038742715,2.0032295018790034,0.0,0.0,0.0,0.0,0.0,0.0
31,0.005495762489417896,-0.010956858993096265,-0.14519268267866955,0.010181409378778521,0.004102156258033761,1.9755626088073044,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.0022411098363515694,-0.015818992448683115,0.026029305519295762,-0.005848573355228993,-0.0008442608184383809,1.9673002611436674,0.0,0.0,0.0,0.0,0.0,0.0
33,0.016478433264243593,0.01235225498655829,2.0165132948925475,-0.0007333358477343739,0.006767691319813404,1.9956992062426606,-4.927536503818312e-07,-3.6926256433830903e-07,2.0336293589704448e-05,0.0,0.0,0.0
34,-0.0033295103152976516,-0.013796154868516677,3.0440726416276425,0.046919832270575085,-0.005040313708544988,2.0083384507283406,-0.0001827717455415143,-0.0007520863376068662,0.027788419707307107,0.0,0.0,0.0
35,-0.021196581851667094,0.004084355300232379,2.208471536216581,-0.005280000288463956,0.009142214540409175,2.0051903616972133,1.912552167512927e-06,-3.6817409436753355e-07,4.210426673577405e-05,0.0,0.0,0.0
36,-0.004806852746813108,-0.004158227565495756,3.3091484885423026,-0.0010480309888335813,-0.001015341123875188,1.993997964063601,-2.7372777481349783e-05,-2.3678859712685088e-05,0.001007790770205104,2.241254802277273e-193,1.9387698177261314e-193,4.596332599233836e-192
37,0.003967714640897247,5.476108966305637e-07,3.286872859460741,9.458687308424099e-05,-0.005010984913416717,2.014697094499332,3.16068247800444e-05,2.356753293208477e-08,0.0013087007498837086,1.0766749687888658e-206,1.454660737177211e-209,-2.095523422439782e-205
38,0.007598631075160945,-0.0030046162607032276,3.1845421807437826,0.013755611851239122,0.0013697724990604338,1.983022882963335,0.0003341153796514032,-0.00013226071710846594,0.005549534489725413,2.742131572875446e-264,-1.0867210599731732e-264,-4.3830020850509116e-263
39,0.0063456688898573515,-0.0017903391747843358,3.168574080441449,-0.008431516511322682,-0.0008976572477751389,2.002301053652732,0.00035884080853647906,-0.00010115216868996244,0.007149804396243459,1.6210735011455503e-273,-4.565833987450977e-274,-2.5851283742236287e-272
40,-0.006387055444538377,-0.012206291886066999,3.20976292951548,0.007818203925725914,0.007045283680779849,1.9873575488188158,-0.0001839088900463472,-0.00035135726691301155,0.0037215735063864867,3.3954746352911004e-250,6.484865540357432e-250,1.2115774914340073e-248
41,-0.013078129529100853,-0.013566167016027144,2.5083926403082693,-0.002575051409908195,-0.0035247548201395805,2.0009015181859393,8.700595602669384e-06,9.025001329849963e-06,0.00020564769878616383,0.0,0.0,0.0
42,-0.005600491996924658,-0.002268404526121433,-0.01992362965539042,-0.031126257908249962,-0.006468446419976438,1.997262616183569,0.0,0.0,0.0,0.0,0.0,0.0
43,0.004291000449774316,-0.023862402789045306,-0.03644828938181363,0.01813072081745778,-0.017053725387040718,2.0020570408138183,0.0,0.0,0.0,0.0,0.0,0.0
44,-0.006526541183180588,-0.02218956737995159,0.9952181094677252,-0.0029434607519789576,-0.0045451438705384544,1.9972306275452465,0.0,0.0,0.0,0.0,0.0,0.0
45,-0.00806349518402066,0.004862996999003019,1.1484965857020888,0.016799852087781186,-0.0013415038274417173,1.9955019484771352,0.0,0.0,0.0,0.0,0.0,0.0
46,-0.007243361155513715,0.011731839032100979,-0.21087272333751242,-0.004248806344626812,-0.0006967196250688745,2.014693706044369,0.0,0.0,0.0,0.0,0.0,0.0
47,0.002303136305653183,0.0024157656769683102,-0.6756817987266236,0.005344534736353923,0.0005842017018880625,2.0136893796662516,0.0,0.0,0.0,0.0,0.0,0.0
48,0.011801560910612187,0.0015963067553943016,-0.6694034953638253,0.014204300486984248,0.004553669402848589,2.002285102368912,0.0,0.0,0.0,0.0,0.0,0.0
49,0.006476404823962346,0.012447954893297109,0.7708511892965034,-0.007868290615247893,-0.004500762818148531,2.0142682938926875,0.0,0.0,0.0,0.0,0.0,0.0
50,0.003878831019417381,0.00268397652704923,-0.6886060008799736,0.004815369621841006,0.004866605002741911,1.9888555998589608,0.0,0.0,0.0,0.0,0.0,0.0
51,0.015802560651250096,-0.011565930971302003,-0.15099102181259846,0.009740560328486452,-0.0024885110543537998,1.9887791056493802,0.0,0.0,0.0,0.0,0.0,0.0
52,0.009061103897918872,-0.008303856395205578,0.45957740560893756,-0.0036180517582178385,0.008759037597234471,2.001136959280847,0.0,0.0,0.0,0.0,0.0,0.0
53,-0.00025443697420647924,0.011563036540719327,-0.077033781503723,0.007178023730264671,-0.002974033456603147,1.985026624706964,0.0,0.0,0.0,0.0,0.0,0.0
54,-0.013643161308354421,0.01835619290131725,1.341443556086389,0.003762761542295331,0.009851718696375893,1.9639173298847445,1.041365043206217e-300,-1.4005438219419988e-300,1.0010653182793865e-297,0.0,0.0,0.0
55,0.0008363586705559665,0.013318431348719,3.047260310398991,-0.058573536826634895,-0.00800165764418843,2.0009105433736116,5.048826622048718e-05,0.0007778560613745274,0.027412897182132606,0.0,0.0,0.0
56,0.013180635260371495,0.012084707310854651,0.08055426992350387,-0.00395921208652813,0.018205525653832384,1.9983248393398165,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0006935024048383201,0.002871325512012461,3.0391200744333386,-0.027943856264217172,0.0056164174682286185,2.019463589978958,3.420965645718627e-05,0.00013882113924091515,0.02817943214699867,0.0,0.0,0.0
58,0.016518767138515085,0.011915870591146275,0.19324067872931022,0.002219448404186208,0.007805240066918323,2.0334877857518365,0.0,0.0,0.0,0.0,0.0,0.0
59,-0.003051554079573277,0.0056270009519808,-0.6778588589688065,-0.007164220905411129,0.010851461652991466,1.9988281686247564,0.0,0.0,0.0,0.0,0.0,0.0
60,0.011364849033913773,0.023578724461180995,1.6338238434545862,-0.004114412426274768,0.014689687792585358,1.9662482987925556,-6.348715675310833e-134,-1.3165335530280256e-133,7.404484741093614e-131,0.0,0.0,0.0
61,0.005916305968225398,0.007676247311381097,-0.49964176577302993,0.0007644181415631067,0.0017661190768850491,2.0301522431741357,0.0,0.0,0.0,0.0,0.0,0.0
62,0.014415471488644381,0.02078802876326854,2.718384820667467,0.007303549727556905,0.015689895258918382,2.0023712669572866,-0.00011873261113335996,-0.000171199432545281,0.0013055052900132573,0.0,0.0,0.0
63,0.012845559214240824,0.0072609386659018725,0.011087178083884274,0.0018061803524608356,-0.003817891025817355,2.0026764138207187,0.0,0.0,0.0,0.0,0.0,0.0
64,0.004206291989029145,-0.00926211643399512,-0.2992686140501755,0.005193927231567992,0.003957099965270418,2.00809349067425,0.0,0.0,0.0,0.0,0.0,0.0
65,-0.005594527492519161,0.001214355186896069,3.252438595928127,0.006555438288072642,-0.005908217896775644,1.9896329243937283,-7.757284373125456e-05,1.6868317257865993e-05,0.002033025309870352,-1.4770988225699872e-225,3.2177924378851594e-226,-2.427460245784576e-224
66,-0.00503055724502218,-0.017734406383701017,1.9779957039993774,0.0063623538878918315,-0.0019305742650090369,2.0172652031161893,1.504998192492822e-07,5.302124892701579e-07,1.838460322244677e-05,0.0,0.0,0.0
67,0.004341362882122345,0.0022726934883257606,3.2231882041420805,-0.00582100682876353,-0.0070309343716135324,2.0149576224969095,9.914188808802707e-05,5.1944285303940516e-05,0.0030768673317187246,-1.5793938407571464e-242,-8.281872813827787e-243,3.0684345891630354e-241
68,-0.0010658103699262402,-0.011297392651333399,1.7187683157865314,-0.005180286842137838,0.01227337573301091,1.9748570569573838,-3.0332644108144788e-86,-3.224599443741122e-85,-3.6446101493623646e-82,0.0,0.0,0.0
69,-0.015694473596658525,0.008085268710793805,2.9191130701117975,-0.028817068243738208,-0.04206665856771726,1.9577258697936855,0.001460443561498679,-0.0007549907585304551,0.021724833328008553,0.0,0.0,0.0
70,0.0006882909827524005,-0.0033935608859077195,-0.6177003324381407,0.009135193184914944,-0.005593145822395292,1.9788870699588206,0.0,0.0,0.0,0.0,0.0,0.0
