,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.0030964015260687198,-0.0026589187851418453,7.467301051015561,-0.001345632872218968,0.004908995414158543,2.3519678171085077,2.7257761040688006e-06,-2.3420306824555105e-06,0.0002460165367572803,-5.657296846938081e-103,4.863690592472382e-103,1.4253043731102957e-101
1,0.019082422456741112,0.002165321522894686,8.244472185214267,-0.03670556574307443,-0.005361668953516118,2.7023934244748298,-2.270303712475284e-06,-2.5766773081430246e-07,4.911979935602786e-05,-0.022313594859667316,-0.0025329856783228672,-0.05587576110808377
2,-0.004499346638442067,-0.024376400131263777,8.155209998279709,0.017033838047183825,0.04747029856116813,2.669553840823602,2.5759279995168896e-07,1.3946346181643028e-06,3.396607770293618e-05,0.018354347457420744,0.0993054100629228,-0.6473932441496028
3,-0.0056863729866182995,0.03141803327795788,7.363212901272504,0.0015974688872587852,-0.026958389267067433,2.3625320927266555,-1.561733722299822e-05,8.630864576325406e-05,0.000561558669254756,2.533292178666869e-162,-1.40035446139953e-161,4.2209090835707305e-160
4,0.005710200491706568,0.007862324865623771,8.946974444270136,-0.06317635695641448,0.0041598866670811314,2.704626889626551,-0.0003927517845926023,-0.0005385085569397606,0.026254080915589253,-0.0,-0.0,-0.0
5,0.0013382978069864952,0.012763010562045148,10.519387407457403,0.0113274903444708,0.030808300451347918,2.6873919687573147,-7.196010207965203e-272,-6.877878684785414e-271,-8.11656527430123e-270,0.0,0.0,0.0
6,0.009354229968457743,-0.0047438428701329855,10.554246536993265,0.03288429611904899,-0.0074361941694692036,2.7244508678467914,4.466694018253085e-291,-2.2668036288216153e-291,4.932831785014225e-290,0.0,0.0,0.0
7,-0.0009515508205753566,-0.005765187138673905,8.61619667333687,-0.01325037859224443,-0.0006061444336873748,2.715573324318623,1.959356085617173e-06,1.1930876698475605e-05,0.00046749035956732105,-4.892997181245733e-137,-2.994497197440953e-136,4.5609285474471495e-135
8,-0.00030080591753861477,0.010636740644944766,10.824845832172366,0.010338999060982504,0.030627629292309156,2.706348436374171,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.00773400322129641,-0.013444777538936466,7.449694681665126,0.004418037203162436,0.011711314573010022,2.3586358093067235,-8.030276568237758e-06,-1.3961552445056127e-05,0.00027877031107352926,9.443893501621687e-113,1.6421314498591782e-112,3.3223391430357743e-111
10,-0.009361099849586179,-0.004176111830932705,9.880322195831706,-0.023675485402363423,0.03530468657215833,2.6962504208634646,-5.752487727463338e-07,-2.5765407070049167e-07,3.409643491285274e-05,0.0,0.0,0.0
11,8.76237488688968e-05,-0.006342028636042713,7.533570814837891,0.0037343648713009147,0.004473678190114396,2.349049959404706,4.163540529318967e-08,-3.0687735864492043e-06,0.00015885377703262434,-1.2450448738811822e-66,9.348208818161398e-65,1.4505802618211746e-63
12,-0.006648769389423564,-0.012311333319308913,10.94650687468828,-0.010138441109587046,-0.018256319551407458,2.684961480947977,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.014318468101677523,-9.139442620845332e-05,10.880374535587682,-0.020184104554704766,-0.009723635666131075,2.6988325616770044,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.028995293594056865,0.006277574227215848,7.713635361651609,0.033350737907484475,-0.004718537684071309,2.3492113364168636,-3.8270896867504596e-06,8.284399304723346e-07,6.007631066816038e-05,-0.011780738098246544,0.0025497233523269097,-0.008202392697219365
15,-0.002266918158104027,0.002055425126345418,11.379944768028023,0.0023123520482467657,0.001142537109047407,2.7001726174033935,0.0,0.0,0.0,0.0,0.0,0.0
16,0.007994727399501094,-0.002599310923313322,11.222098762839416,0.014428390035439796,-0.001532368732818926,2.7216131996988624,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.009051749942009484,-0.010263762882472088,11.005730804270248,-0.013005654938458854,-0.01388977800094489,2.705998920232461,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.002549545370288409,-0.0009586760507547869,9.739050129640043,-0.04090590196116042,-0.016506538537361365,2.716091200920407,-3.0334233948108393e-07,-1.140135957213767e-07,5.6822791736863976e-05,0.0,0.0,0.0
19,0.004477855449166906,0.005330208104111867,11.355223740372022,-0.002524388264223,0.005722922427361592,2.7081556732691094,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.019360251018311198,0.0007579157716703835,10.966483326078084,-0.011298840757482274,-0.00716401474875362,2.70897983277151,0.0,0.0,0.0,0.0,0.0,0.0
21,0.014046229222965499,-0.02271867230985693,7.72251861529884,-0.013748872401695256,0.02473828107544596,2.3716100684061434,1.690141627830223e-06,-2.7337952719546102e-06,6.0908132846373164e-05,0.008348064060764798,-0.013503562975053177,-0.021179855387447537
22,0.01386676543086698,-0.010447245650452497,8.406626313073405,-0.012193919415481926,0.027689934198570236,2.6848619767424267,-4.547607773493275e-06,3.4283951539482802e-06,0.00011146198957309748,7.240928706293742e-16,-5.462393272978327e-16,1.66929107232919e-14
23,0.009978214982883494,-0.0027494736868903364,10.972925166689022,0.015811076009074235,-0.019217926896477094,2.7316507301353186,0.0,0.0,0.0,0.0,0.0,0.0
24,0.009568380872698137,-0.021095583860367386,7.493489549622321,-0.007774704261842481,0.019672176686434617,2.3651632094926773,6.740557530134336e-06,-1.4861766771706605e-05,0.00020421648870116454,-1.8025078296216427e-87,3.9744177275513576e-87,9.95831567991463e-86
25,-0.0006732620105719467,-0.014078452827086585,10.81665408162565,0.018918926546572776,-0.01889498749874494,2.718769273527111,0.0,0.0,0.0,0.0,0.0,0.0
26,-0.0005688257491975872,-0.012820482558564375,10.950704864485033,0.002516855833985825,-0.021391985110784228,2.714698583916806,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.001214355374353076,0.004713716107061805,11.378916851132171,-0.002891640780349217,-0.00222686956207146,2.7245518983957377,0.0,0.0,0.0,0.0,0.0,0.0
28,-0.022907205060740524,-0.013473817386518079,7.471015569491559,0.02392705852007149,0.013084529264404579,2.3279458932594377,-1.9193858402185448e-05,-1.1289311832510619e-05,0.00023566725340742144,1.257268188843798e-100,7.394682312532757e-101,3.7086481464475496e-99
29,3.62854492040892e-05,0.0015433839588406822,11.327570941643309,-0.0010885038573453616,0.009660393950172532,2.6888931789265427,0.0,0.0,0.0,0.0,0.0,0.0
30,0.010299918062232192,0.007076645399299403,8.106170580044584,-0.024096793592329323,-0.014610703598876987,2.6429741287671673,-6.135456316510904e-07,-4.2149868589665976e-07,2.777861548545125e-05,-0.014532240298495931,-0.009982462766631815,-0.9020471164888196
31,-0.0037352625088557276,-0.018313711572956803,7.875633647939543,0.012625871285062158,0.025865605435569518,2.3889091857431435,-1.6584105630225426e-07,-8.124522301949509e-07,4.999800056239674e-05,-0.007925969747140191,-0.038798003043629896,-0.8161850501914892
32,-0.013295012715519425,0.007544777152202563,8.04728227494247,0.03207442123507102,-0.011334208593887228,2.5500362326264074,-1.3412469074716214e-06,7.60877107062027e-07,4.63459948133437e-05,0.003715542398372339,-0.0021070575119569723,-0.992594446918361
33,-0.00571489836250695,0.006242152789004993,10.071453799330854,-0.03386984504267769,0.016306377359532078,2.7039828950105997,5.0578181974601126e-15,-5.531117967772634e-15,-6.205215176147916e-14,0.0,0.0,0.0
34,0.004473181244928269,0.01186069474070698,11.116656364408005,0.017109347466416045,0.007394352452809828,2.717178121517549,0.0,0.0,0.0,0.0,0.0,0.0
35,0.00689386625538331,-0.006874538038746221,10.267848653148583,0.01122241664177534,-0.03674023130004454,2.713347020921635,-1.2580690094057598e-127,1.2528522725010962e-127,-1.6433662248508652e-126,0.0,0.0,0.0
36,-0.0027129309094995548,0.0056091207389057434,11.383588644213908,0.0011231662137915562,-0.00026630278211707656,2.7025558612780975,0.0,0.0,0.0,0.0,0.0,0.0
37,-0.006320951332956173,-0.0023687057241842625,11.3638902036403,-0.005080510511949045,0.0017315874373182243,2.7229669165646357,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.00872637311226805,-0.016547496270684813,11.255377172203477,-0.0035289745634929114,-0.006283861472497381,2.6917727464288426,0.0,0.0,0.0,0.0,0.0,0.0
39,-0.008738999582053722,0.006905851000539129,11.242112267221001,-0.00504705825988744,0.011665423637651193,2.7107290372591546,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0026513684634281377,0.003343751189299806,11.28171678376342,0.01314245404567127,-0.004431594488886301,2.696000868579732,0.0,0.0,0.0,0.0,0.0,0.0
41,0.011004327807684556,-0.003459209665617137,10.57156449903111,0.03093225903158378,-0.009766890598221115,2.7091711023418883,-8.862443493507699e-301,2.7858958116897576e-301,-9.925646936930796e-300,0.0,0.0,0.0
42,-0.009983804797970858,0.038314929178433293,8.002999456260918,0.018532377978050817,-0.06652027422427223,2.534120364496058,-3.0177962341680215e-07,1.1580883776335026e-06,4.275230578988991e-05,6.347760892602687e-05,-0.00024358595704231038,-1.0077830475726686
43,-0.035227939361613406,-0.023531511603070942,7.9852052444678,0.08427103302859207,0.047326526239790286,2.5195980096515678,-1.0627617014043645e-06,-7.097971087513877e-07,4.26639456685428e-05,-0.00425788366160697,-0.0028433345437376455,-1.0008254107808967
44,-0.007912273892726142,0.0009291190007823935,9.035443796623824,0.040468525930587654,-0.03397608997922767,2.7052333833949684,-0.0003467810444436762,4.1185941582274673e-05,0.02855352760597174,0.0,0.0,0.0
45,0.0039729165215549415,-0.008411079457665655,9.192107340411608,-0.0005346326751521919,-0.0008328313185873762,2.704107145214042,0.00015451385353916836,-0.0003270942105273514,0.004922333017533467,0.0,0.0,0.0
46,0.010385653701862119,0.013036027866638898,7.817616233764243,-0.01676047022754396,-0.015673799993603212,2.388612623595178,1.0023896147119464e-06,1.257983340814282e-06,4.202095801485362e-05,0.0399193829157256,0.05008977694526643,-0.4490138423377752
47,0.004187052173216844,-0.012381910402336273,7.3490327219942175,-0.0025021016605477763,0.008592421408292217,2.369023820228714,1.3834177313727518e-05,-4.091192240388313e-05,0.0006584929966806065,-4.879507743960887e-171,1.4430820511820752e-170,2.4660173511400523e-169
48,0.011196514867809978,-0.040429016868150765,7.350698473509973,-0.005730013263687878,0.03790824455368138,2.3574690044489333,3.6054133576073234e-05,-0.00013020930646882644,0.0006080162382670706,3.236928983968189e-169,-1.169225145036923e-168,-4.594696972900827e-167
49,0.0017208357164186124,0.0033784342568081343,8.812375223678771,-0.019267607161724022,0.008440436966000834,2.722481950573706,-6.886081336126295e-05,-0.000134525458738434,0.005065138604092048,8.174972832961537e-249,1.5892437614551484e-248,3.332250696741959e-247
50,0.0127382968373936,-0.013381867379973506,7.330594578242772,-0.008206156688880013,0.01222434997323039,2.344379709503147,5.3612047240308725e-05,-5.632698075181112e-05,0.000790733391042751,1.4697307795495678e-180,-1.5443349949274818e-180,-4.146614456187022e-179
51,-0.012541563121366447,-0.026985933837275794,7.871161261646581,0.023901912399096687,0.045788804880160495,2.3972016752208414,-2.8829552840831703e-07,-6.202784369333661e-07,4.893994640945328e-05,-0.030124795062447054,-0.06480908822460915,-0.7984975238837675
52,0.002990164260848337,-0.0019005050246487876,8.494390252562644,0.007909874493949438,0.011531319955999686,2.7095796540905064,-1.858302475791503e-06,1.1848457651187838e-06,0.00018813334048002465,1.0591460348454717e-66,-6.774400634376648e-67,2.4531391724820105e-65
53,0.0066754125244390256,-0.008368967203484285,7.9471580069433125,-0.017150105021119823,0.009200009072955293,2.4659857247462456,-2.9308070841685085e-08,3.6722116668282314e-08,4.449120618718867e-05,0.0030259654658655972,-0.003789234921792527,-0.9791927501509522
54,0.003979448321176737,-0.002089967791152868,9.380658105846917,-0.025449808189036516,-0.03836975433551258,2.672540950365943,8.923224116799923e-06,-4.6438618961293025e-06,0.0004915858801333414,0.0,0.0,0.0
55,-0.008272202521794616,0.003598679631355483,11.118782923098163,-0.019435680903005494,0.0028909847126000598,2.710160056342512,0.0,0.0,0.0,0.0,0.0,0.0
56,0.027704656875339587,-0.004581201181795968,8.106758823225197,-0.04946681013658669,0.01835360697330836,2.6388755344023718,-1.6457360199726165e-06,2.7236113085887e-07,2.791909758382835e-05,-0.03895573293650293,0.006452290407094719,-0.9189949365249158
57,0.0024007590379604964,0.016370371297779445,11.113119813883,-0.0008006494544541952,0.014159605913851545,2.727828197796998,0.0,0.0,0.0,0.0,0.0,0.0
58,0.016242022918301055,-0.013923445487747372,8.228973157180445,-0.022398346312617067,0.025403632051662347,2.7378535453880684,-1.356911173158971e-06,1.1633956598826992e-06,4.533435939083475e-05,-0.029983292333207155,0.025711337563333506,-0.0861970305257739
59,0.026533173303196923,0.017564421363651866,7.34254983292835,-0.0230431269818827,-0.011085795728229946,2.3542037743158812,9.536620171742657e-05,6.312427051925244e-05,0.0006855900164968785,2.233983407639341e-173,1.4785574779326302e-173,-7.922287660880543e-172
60,-0.004551601264328914,0.004187715906372015,9.676682993071207,-0.05338897873751165,-0.007556618536697626,2.6747187925693687,-8.102489167696859e-07,7.491926203879788e-07,7.44282991843685e-05,0.0,0.0,0.0
61,0.011676390782084472,-0.007983331693005084,7.5297810607245825,-0.010521035017782062,0.007967105155129169,2.3853245596704733,5.887986621100452e-06,-4.025868766129867e-06,0.00016202915534766865,-6.557232590553046e-67,4.483640139975328e-67,1.3306396799796655e-65
62,-0.009505103109593106,-0.00046424169895566657,10.784455770194116,-0.03605795540056905,0.004290949872068529,2.7106420760560552,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0018784164547276064,-0.012504133101522442,8.039672374992115,-0.008766342119735612,0.02515885038235622,2.577352026173506,1.0379648497801498e-07,-6.902495315749144e-07,3.906672271791101e-05,-0.00039958698671417825,0.002654591797821506,-0.9951925680869848
64,-0.003647768536285193,-0.011895850236968241,7.7274069748550485,0.00856607362510839,0.009915558561432346,2.3647119391271283,-4.363939669223837e-07,-1.4222476144730576e-06,5.9584862931845796e-05,-0.0022107056504454153,-0.007200389028265228,-0.04064611460686787
65,-0.0038454745367401907,-0.0027775803550312405,11.325426194011765,-0.004930637384928278,-0.007493774883071437,2.6982566591917307,0.0,0.0,0.0,0.0,0.0,0.0
66,0.007318668896510841,-0.0023380645670486454,10.036173173734335,0.03275288814825126,0.006099754536111073,2.725305524103585,5.060613789836748e-07,-1.620829959752062e-07,1.8520985202791824e-05,0.0,0.0,0.0
67,-0.007358553377379446,0.0024755923716482994,11.29931565092881,-0.008077458414693787,0.006570582698972687,2.7232234998844884,0.0,0.0,0.0,0.0,0.0,0.0
68,0.007166352761036038,0.006378325902390634,9.76689170362129,0.015692108909805175,0.0040084407387468435,2.683684535824889,7.070614641048409e-07,6.296714596670577e-07,5.123151498596675e-05,0.0,0.0,0.0
69,0.0061359230415563085,-0.011089129654461653,10.982109157652527,0.002369503692707539,-0.025196031075455032,2.667345097817593,0.0,0.0,0.0,0.0,0.0,0.0
70,-0.01341507080274282,-0.01769784810692503,7.39971863532756,0.012345167481484568,0.012070195560578428,2.3344967978812488,-2.4123257323978067e-05,-3.182146467638261e-05,0.0004109921280820053,3.957411796018386e-141,5.219775004664199e-141,1.448038330612012e-139
71,0.002492406400784802,0.0008846086307586721,9.649177839426184,0.018217247464200878,0.038022430998416984,2.7128879694697927,5.160022928818844e-07,1.8076771926245727e-07,8.495867395028697e-05,0.0,0.0,0.0
72,0.0013284853535305966,-0.04440063035438323,7.917514672850573,-0.008806511708242613,0.08922007791745744,2.465361727838252,2.6039247610417822e-08,-8.686920094096732e-07,4.6754999824513715e-05,0.0012941942421980884,-0.04309677757912614,-0.973844443934425
73,-0.0052047274444864036,0.0018423206792210222,8.80567780515289,0.006304809885866449,-0.023510933926841775,2.724763265339687,0.00018549917266659732,-6.59346976515092e-05,0.004557666017930287,1.434646114487849e-244,-5.120394722833748e-245,-2.334011828551924e-243
74,-0.004333961053461174,-0.006845710036999668,9.138897630374158,0.028802693289848715,0.04551126654810639,2.7047186172447537,-0.0003563122189019738,-0.0005628135933312247,0.01124723123868316,0.0,0.0,0.0
75,0.00873176031256344,0.004727646061101227,11.332194599002053,0.0036076692573165877,0.006944942206981811,2.7208710058611074,0.0,0.0,0.0,0.0,0.0,0.0
76,0.018224938681187814,-0.023942152740918987,7.3542302873422125,-0.012794589787058675,0.021742491830565047,2.3600320282218776,5.570778731772403e-05,-7.318971928268184e-05,0.000611332491107258,6.197215869586303e-167,-8.142701952232801e-167,-2.884411979979272e-165
77,0.030722098506135238,-0.015270872154692057,7.642168360634731,-0.023399735076575983,0.013468841340392864,2.360403449954253,6.9079171289056636e-06,-3.4338531145553875e-06,8.336123005651155e-05,0.001273441853455047,-0.0006330461875434859,-0.0029792403554481086
78,0.004197962567384323,-0.00826632571519092,11.326784932265271,0.008947677877901728,0.002489818071706136,2.716321771082939,0.0,0.0,0.0,0.0,0.0,0.0
79,-0.0025939433179760353,-0.016557916466325383,10.993607455359868,0.007799164742784081,-0.015498343859671658,2.72550878227594,0.0,0.0,0.0,0.0,0.0,0.0
80,0.038309126190513666,0.00451636625266005,7.382393670771354,-0.03722910301047028,-0.0034481877102123786,2.333562063116769,8.352807440162061e-05,9.846491782195428e-06,0.0004590604123304183,2.0889126655614176e-150,2.462234091360763e-151,-7.378774834803723e-149
81,-0.02725129317795065,-0.02181473896686279,7.739971102991368,0.025500842198730746,0.013933753415533448,2.383729048742862,-3.2644138941617293e-06,-2.6128545113622005e-06,5.664156555165098e-05,-0.026078811275015986,-0.020871079486769677,-0.06103055260555019
82,-0.010902845812224926,0.001344566809877827,10.18943865240086,-0.021830492755135756,-0.0021525255908007896,2.7321767167028383,3.168177790210787e-82,-3.912146125103434e-83,-3.2709766793171264e-81,0.0,0.0,0.0
83,-0.03628620644415818,-0.000664959084255893,7.61679261679528,0.04360710161608369,-0.0003082991323431236,2.327640325735337,-8.682522681680905e-06,-1.5899954349415422e-07,9.978692465992428e-05,-1.1085761897152651e-16,-2.0286657245777656e-18,-3.68242956156223e-15
84,0.0064697846613756245,-0.015436159500556514,8.875637094852134,0.014968976658963278,0.05850468647255436,2.730655142127175,-0.0005845168607786965,0.0013976557077619055,0.013180481451215796,-1.869057778497656e-284,4.47877553867743e-284,-8.73474589274508e-283
85,0.007604931168209804,-0.00765203817434182,9.985174310332168,0.0007792607215729526,-0.026001487710769773,2.676665796002994,4.5701424035382516e-07,-4.592889965711121e-07,2.4909753088875902e-05,0.0,0.0,0.0
