,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.004261830856205077,0.0036386361646362523,11.738830765952432,-0.005781656206204744,0.0023529137389247524,2.704997668121374,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.04507707683955417,-0.029309792354055945,12.51821584089702,-0.04068861726741551,-0.0259111755295244,2.7043757166380122,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.007214371696290234,0.06141808289132396,12.428272993676408,-0.009896128296433366,0.05652638251604215,2.697564455110936,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018234602972707892,-0.026252775880947373,11.634268019765246,0.026332596780278786,-0.03705449184726954,2.7152796938774446,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.040280238234249234,-0.04715231412058668,13.220770661931653,-0.027486000549298603,-0.035831689522134544,2.704990901764039,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01934972586950001,0.06175016221109895,14.792511078196863,0.0113274903444708,0.030808300451347918,2.6873919687573147,0.0,0.0,0.0,0.0,0.0,0.0
6,0.06095533524661107,-0.016412507962384332,14.829377607095536,0.03288429611904899,-0.0074361941694692036,2.7244508678467914,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.01729297474873969,-0.0031775129720763547,12.89112859104625,-0.011944036743256753,0.00232777115941346,2.7155784542454997,0.0,0.0,0.0,0.0,0.0,0.0
8,0.016027735855265318,0.05900743120712477,15.099023945006401,0.010338999060982504,0.030627629292309156,2.706348436374171,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.001012746556896036,0.015956148323989026,11.721399731515568,0.001155348441588926,0.022453248171346786,2.7115704756013264,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.04692892952975001,0.05182495090760576,14.153729069085736,-0.023703497818704622,0.035334096348219345,2.696249789492033,0.0,0.0,0.0,0.0,0.0,0.0
11,0.00017685501234395576,0.007089252383332679,11.805286255658391,-0.0030436641773236295,0.008765919650213897,2.7020893762102864,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.02278430734193993,-0.04136664210011152,15.219678401615772,-0.010138441109587046,-0.018256319551407458,2.684961480947977,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.04628238106744427,-0.015489919701412875,15.154294583751154,-0.020184104554704766,-0.009723635666131075,2.6988325616770044,0.0,0.0,0.0,0.0,0.0,0.0
14,0.043277449748414284,0.012576682570870292,11.985692071380289,0.0485865124927563,0.012255774267105432,2.701428867136559,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0013933300111822066,0.003863960018298469,15.654078495680157,0.0023123520482467657,0.001142537109047407,2.7001726174033935,0.0,0.0,0.0,0.0,0.0,0.0
16,0.03065951581074972,-0.0050064272413535135,15.497335789069714,0.014428390035439796,-0.001532368732818926,2.7216131996988624,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.029595268908579112,-0.032203828119789335,15.280082261722642,-0.013005654938458854,-0.01388977800094489,2.705998920232461,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.06691777223703531,-0.026952557144006756,14.013505207603426,-0.04090124639037892,-0.016516755095317973,2.7160912089235527,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0004933547289913328,0.014363283109451902,15.629783396434341,-0.002524388264223,0.005722922427361592,2.7081556732691094,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.037188966101323974,-0.010546356989364744,15.241048358082185,-0.011298840757482274,-0.00716401474875362,2.70897983277151,0.0,0.0,0.0,0.0,0.0,0.0
21,-0.0313946870309686,0.021884796207924315,11.995986843913602,-0.0369000574315975,0.024803036723112102,2.7234639173459945,0.0,0.0,0.0,0.0,0.0,0.0
22,-0.04111320964080153,0.02622304823904766,12.679343372813484,-0.038691977254897765,0.018541590665736993,2.684689627982288,0.0,0.0,0.0,0.0,0.0,0.0
23,0.03472616621264792,-0.03282992597858341,15.24858350944458,0.015811076009074235,-0.019217926896477094,2.7316507301353186,0.0,0.0,0.0,0.0,0.0,0.0
24,-0.019995655455805905,0.017491990857474417,11.76561719027449,-0.026370248806617702,0.02267173024511753,2.7179936808124086,0.0,0.0,0.0,0.0,0.0,0.0
25,0.02907451620080212,-0.04378858971226569,15.091597755504,0.018918926546572776,-0.01889498749874494,2.718769273527111,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0033944288085649473,-0.04650611577801982,15.225499388026947,0.002516855833985825,-0.021391985110784228,2.714698583916806,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.005752005238849751,0.0012192452740130764,15.654365806132128,-0.002891640780349217,-0.00222686956207146,2.7245518983957377,0.0,0.0,0.0,0.0,0.0,0.0
28,0.018625596685990505,0.02765906199528582,11.740748186518422,0.022548863551720227,0.033352880104524404,2.680969275084988,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.0016936857288342882,0.016896754541331504,15.601058508067265,-0.0010885038573453616,0.009660393950172532,2.6888931789265427,0.0,0.0,0.0,0.0,0.0,0.0
30,-0.017386297553837582,-0.026234130144351334,12.380651164155532,-0.015542364141595995,-0.024585601911289407,2.711502766105939,0.0,0.0,0.0,0.0,0.0,0.0
31,-0.00031228657177339534,0.03103423367020719,12.14790420112459,-0.004611941556426047,0.03289250972270769,2.6842075537676684,0.0,0.0,0.0,0.0,0.0,0.0
32,0.036838878300738634,0.0035027994114718744,12.319654122899117,0.03394578007080859,0.0007317042163308618,2.676035274976045,0.0,0.0,0.0,0.0,0.0,0.0
33,-0.05924994642182243,0.03201619145129463,14.345398780583988,-0.03386984504267793,0.016306377359531877,2.7039828950105997,0.0,0.0,0.0,0.0,0.0,0.0
34,0.031391471470109955,0.023494295948625815,15.391617137288883,0.017109347466416045,0.007394352452809828,2.717178121517549,0.0,0.0,0.0,0.0,0.0,0.0
35,0.024572962355846155,-0.06475280977291348,14.542286527629775,0.01122241664177534,-0.03674023130004454,2.713347020921635,0.0,0.0,0.0,0.0,0.0,0.0
36,-0.0009365714744645575,0.005187945801677347,15.65785414823697,0.0011231662137915562,-0.00026630278211707656,2.7025558612780975,0.0,0.0,0.0,0.0,0.0,0.0
37,-0.01429791628812209,0.0003500785932194335,15.639250251894815,-0.005080510511949045,0.0017315874373182243,2.7229669165646357,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.014329236122792889,-0.026524223043310702,15.529036186278134,-0.0035289745634929114,-0.006283861472497381,2.6917727464288426,0.0,0.0,0.0,0.0,0.0,0.0
39,-0.01669792195206623,0.025301557244567865,15.516777005124004,-0.00504705825988744,0.011665423637651193,2.7107290372591546,0.0,0.0,0.0,0.0,0.0,0.0
40,0.023485525659354377,-0.0036814615973842398,15.555568965491544,0.01314245404567127,-0.004431594488886301,2.696000868579732,0.0,0.0,0.0,0.0,0.0,0.0
41,0.05980695946910501,-0.018868687643146156,14.845894391338307,0.03093225903158378,-0.009766890598221115,2.7091711023418883,0.0,0.0,0.0,0.0,0.0,0.0
42,0.04803325531220908,-0.055770056247954156,12.275637890104719,0.04962934305993013,-0.05870317446422946,2.7049305512445136,0.0,0.0,0.0,0.0,0.0,0.0
43,0.05859767681033037,0.08227125601016767,12.257163573641414,0.05168782537394431,0.07784993988721438,2.709041989893292,0.0,0.0,0.0,0.0,0.0,0.0
44,0.06607389377619322,0.01079213529830328,13.309226321336189,0.046892082881045356,0.00706193386233372,2.7053338050172293,0.0,0.0,0.0,0.0,0.0,0.0
45,-0.00633880416135995,-0.014381722861788423,13.46644113269551,-0.006638804664939111,-0.00383312336673705,2.7040964601277953,0.0,0.0,0.0,0.0,0.0,0.0
46,-0.009368358265022494,-0.025085360272705245,12.09183309099253,-0.008351848916973761,-0.028133324797678085,2.722809163267144,0.0,0.0,0.0,0.0,0.0,0.0
47,-0.008297334528764798,0.00749956006327908,11.620825345981409,-0.01268214818127954,0.012885263221464428,2.7219188423980065,0.0,0.0,0.0,0.0,0.0,0.0
48,-0.028564964610311865,0.03376459348336049,11.62099221798554,-0.0391984110648446,0.045533799450924894,2.710113447473739,0.0,0.0,0.0,0.0,0.0,0.0
49,-0.026193019825885816,-0.003795393596560416,13.087619126373337,-0.016750980992999074,-0.0050433738113836385,2.7225070104368583,0.0,0.0,0.0,0.0,0.0,0.0
50,-0.016219851298929347,0.006453486238119445,11.600766542874362,-0.024067466283856195,0.009246395380938115,2.6973756704656076,0.0,0.0,0.0,0.0,0.0,0.0
51,0.00199819951678002,0.055172382381971016,12.14358705748085,0.0008284890295132878,0.056114511544340315,2.696854862098025,0.0,0.0,0.0,0.0,0.0,0.0
52,-3.735838376285422e-05,0.017320758671420463,12.768987994110955,-0.0028615872620592966,0.010937735096578506,2.7095921494913138,0.0,0.0,0.0,0.0,0.0,0.0
53,-0.020338306271489495,0.0013193760935235562,12.220459289509849,-0.019624854591022714,0.0053340759482087925,2.6936488545775648,0.0,0.0,0.0,0.0,0.0,0.0
54,-0.03666841264832921,-0.06404320623182998,13.652638497739229,-0.02543271621598627,-0.03876837212242202,2.672535360371576,0.0,0.0,0.0,0.0,0.0,0.0
55,-0.038926921360083126,0.008158454201271193,15.393353747167886,-0.019435680903005494,0.0028909847126000598,2.710160056342512,0.0,0.0,0.0,0.0,0.0,0.0
56,-0.05955690862428291,-0.005854701231050531,12.380206242125377,-0.05823651375506615,-0.010428869124735412,2.706262765653043,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0011458289143081086,0.03856399911015943,15.388691049860167,-0.0008006494544541952,0.014159605913851545,2.727828197796998,0.0,0.0,0.0,0.0,0.0,0.0
58,-0.046170714488963545,0.01836640934013971,12.504670287404213,-0.04561618086365925,0.016008067685919395,2.741090840182114,0.0,0.0,0.0,0.0,0.0,0.0
59,-0.01581421661749625,-0.025999711544864374,11.613029451920797,-0.023111189718728734,-0.03826949684261394,2.706990721680537,0.0,0.0,0.0,0.0,0.0,0.0
60,-0.08974441516967002,-0.00789121614245992,13.948570333096528,-0.05333913648205928,-0.007561552551624424,2.674719773041729,0.0,0.0,0.0,0.0,0.0,0.0
61,-0.01635550018687796,0.0030075492389623564,11.803421262797425,-0.021277497139530904,0.0036545509314742115,2.7381272283165687,0.0,0.0,0.0,0.0,0.0,0.0
62,-0.06636387622064292,0.006302036158357167,15.058790825404147,-0.03605795540056905,0.004290949872068529,2.7106420760560552,0.0,0.0,0.0,0.0,0.0,0.0
63,-0.019773076139927737,0.020522915027966687,12.31407575098991,-0.017239336281506226,0.02107093655922101,2.71098162547568,0.0,0.0,0.0,0.0,0.0,0.0
64,0.002584342448227467,0.01728867195775336,12.000905487649714,-0.0006865695296595129,0.02032191850305776,2.7163885857748578,0.0,0.0,0.0,0.0,0.0,0.0
65,-0.011655548038691626,-0.014647634482873307,15.599434033203964,-0.004930637384928278,-0.007493774883071437,2.6982566591917307,0.0,0.0,0.0,0.0,0.0,0.0
66,0.05869138170539371,0.007211544266069721,14.311357539654336,0.03274859492706599,0.006087554631586328,2.7253056029748066,0.0,0.0,0.0,0.0,0.0,0.0
67,-0.020039838864237384,0.012791143469891209,15.574667237231068,-0.008077458414693787,0.006570582698972687,2.7232234998844884,0.0,0.0,0.0,0.0,0.0,0.0
68,0.03221313601591032,0.012703549993580511,14.040041502270542,0.015731848618402103,0.003970726945760977,2.683684359229188,0.0,0.0,0.0,0.0,0.0,0.0
69,0.009931010253212566,-0.05144405107249363,15.254230488776416,0.002369503692707539,-0.025196031075455032,2.667345097817593,0.0,0.0,0.0,0.0,0.0,0.0
70,0.005400253078235212,0.021117394902082632,11.669606279935898,0.006648721906548107,0.03083471061632219,2.6875031461928973,0.0,0.0,0.0,0.0,0.0,0.0
71,0.031147158454378415,0.060777515360348595,13.923506702464776,0.018186928597494417,0.03801261129339751,2.7128883105039483,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.046970132221471755,0.07952418797499793,12.190309327369874,-0.043218769376871316,0.07915068842576503,2.723113421651592,0.0,0.0,0.0,0.0,0.0,0.0
73,0.026537464438922746,-0.021301582449370284,13.080957216566723,0.020675750530546013,-0.013218370255865182,2.724761485857801,0.0,0.0,0.0,0.0,0.0,0.0
74,0.019889912676759717,0.07778958050274709,13.412403497039591,0.015134002260858597,0.0536849779305483,2.7046797507494493,0.0,0.0,0.0,0.0,0.0,0.0
75,0.014400403906101998,0.015640066058932395,15.607433512586196,0.0036076692573165877,0.006944942206981811,2.7208710058611074,0.0,0.0,0.0,0.0,0.0,0.0
76,-0.02639250593455765,0.013851597881510509,11.625155760266486,-0.037855347186202155,0.01966744282012187,2.7128169369658024,0.0,0.0,0.0,0.0,0.0,0.0
77,-0.039155454115422934,0.002040968189129154,11.914427954791856,-0.05244065921425201,0.001677790824691768,2.7130469139515014,0.0,0.0,0.0,0.0,0.0,0.0
78,0.01827995152183615,-0.004347812882833069,15.601772666410268,0.008947677877901728,0.002489818071706136,2.716321771082939,0.0,0.0,0.0,0.0,0.0,0.0
79,0.009640361315820993,-0.04086968142474188,15.269027429696324,0.007799164742784081,-0.015498343859671658,2.72550878227594,0.0,0.0,0.0,0.0,0.0,0.0
80,-0.036398427493581194,-0.02479136656969695,11.651569853085247,-0.04730547567254198,-0.03027791118161982,2.686407346768816,0.0,0.0,0.0,0.0,0.0,0.0
81,0.022744574652493164,0.035430107764380825,12.013871156203134,0.026256103592111276,0.04822072536937388,2.7348478251415074,0.0,0.0,0.0,0.0,0.0,0.0
82,-0.04506651138254573,-0.0020240316565209105,14.465163102390452,-0.021830492755135756,-0.0021525255908007896,2.7321767167028383,0.0,0.0,0.0,0.0,0.0,0.0
