,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0007272827969398794,0.0030777698119982175,3.223085564114823,-0.003656445494553164,-0.006003070308677642,1.9964706642070689,-1.6586670999714623e-05,7.043097032622759e-05,0.003084280007451321,1.4785137007425314e-243,-6.299666210694941e-243,1.4765848410962707e-241
1,-0.0034458635139203073,0.004855982067973276,3.9935915951806282,0.0326573268949289,-0.039492124210647704,2.1694869887568617,-1.0437912876840809e-07,1.4700488855559202e-07,4.2955663024115074e-05,-0.0002440975387549397,0.00034357591307974163,-0.9996139339393291
2,0.009825074012891916,0.006523583450528975,3.9063556310399803,-0.05818541822305062,-0.017937022785622106,2.0749460594313907,1.0340179245712388e-07,6.855438798334589e-08,4.6701109415801966e-05,0.01147795270473742,0.007598554581022852,-0.9171432238411602
3,-0.021099342511312815,-0.017202429087609033,3.1199240645478805,0.06888765832803632,-0.020707363894780836,2.0059982266742153,-0.0019976701103356616,-0.0016252049616457215,0.014457124661073944,3.769063047354988e-302,3.059539452536548e-302,1.259374697517332e-300
4,0.005885328321006253,-0.007249584281966149,4.69169814506023,0.04137173360377735,-0.023452450758792025,2.3518577074190525,-3.238861146406996e-05,3.995957015627302e-05,0.0009842214210517002,8.458741424229901e-179,-1.0452534534866383e-178,1.8964345463506037e-177
5,-0.01943216048818063,-0.0066816330582115235,6.256140339345601,-0.01798146387441336,-0.0010317113713852416,2.3343935221338814,2.337621840017471e-06,8.040367977106142e-07,5.190934200822409e-05,0.0,0.0,0.0
6,-0.007437981379505778,0.019148931974343815,6.288462272469079,-0.011503558082448136,0.017487837228015685,2.3716431302572283,1.2583695528333728e-06,-3.2404930937970444e-06,5.9140817679382096e-05,0.0,0.0,0.0
7,0.006119399705489509,-0.0025938765166040874,4.361120667824439,0.0011796727797299613,-0.013167201436265616,2.362562965084059,-1.4121187580047752e-06,5.973561547264287e-07,8.749449509540325e-05,-0.00017802440891937844,7.515559529217655e-05,-0.001879115661144683
8,-0.019949096913572807,-0.007172426048106708,6.558644956968519,-0.024141224322799512,-0.003704161573333061,2.353391922179602,2.2216464025242993e-05,7.98992890028008e-06,0.00029160838780431693,0.0,0.0,0.0
9,0.012863654279146526,-0.0009164433884822896,3.20523279985225,-0.020187786042730048,0.005998632593808394,2.0031250360904247,0.0004001098403787295,-2.8573524623549615e-05,0.003994336755735997,-2.8288160107915846e-252,2.025289726248155e-253,4.56857311274135e-251
10,0.0010399662076881475,-0.01859106733135728,5.620237957645593,-0.021596875768467087,-0.022159255300487676,2.343302123168324,2.6958855927413817e-07,-4.775586698312365e-06,9.949886381834674e-05,0.0,0.0,0.0
11,0.003700828421265272,0.0042310828232036,3.2890727649141036,-0.00885197767715545,-0.0022331083096754512,1.9935207310001717,2.8501717900825616e-05,3.255596052884997e-05,0.001273503460319181,-3.846069009655984e-205,-4.389164858778456e-205,9.437712034911334e-204
12,0.015465354448429341,0.0019220670975859248,6.680801878965659,0.007241808153422123,0.0027615110530178908,2.3318874732227433,-7.311591369314024e-05,-9.083313801091844e-06,0.0008675964267800104,0.0,0.0,0.0
13,0.01371581585786411,-0.00866793726696705,6.614244779114097,0.012765910131779506,0.003280002203368297,2.3458239873678264,-2.7582775734609457e-05,1.7440901199825474e-05,0.00045623680156416525,0.0,0.0,0.0
14,0.005937690586852445,-0.019374327637107284,3.4686830922844676,-0.01685666885954186,0.04426564244145658,1.9927634345761434,5.14137648286947e-06,-1.6771490938979376e-05,0.0002413277992092076,5.29544258792211e-102,-1.726945007450754e-101,-3.7426147382204136e-100
15,-0.0021725885418222256,0.00034419244243043425,7.11067671644303,-0.002681795319743813,-0.0016298057106544212,2.3471135582067673,-0.00021247618912731186,3.3745246811635673e-05,0.016416822875653665,-3.4983267841696406e-307,5.57059026206434e-308,-1.0923888992107696e-305
16,-0.00719031337390309,0.008662206961363186,6.9524909061163,-0.03949557031527032,-0.027519878157795996,2.368222177921852,0.00044607867253121744,-0.0005393203256823244,0.0269956667712239,0.0,0.0,0.0
17,0.014304609855038454,-0.0015480843388840316,6.738333385624787,0.005956255069143078,0.00262621514779475,2.353031105293916,-0.00016225233627423837,1.7574805690460456e-05,0.0017140932070905232,0.0,0.0,0.0
18,0.016144752558352553,-0.010100530790696192,5.47846863265556,0.02132858378518182,-0.01238896866624684,2.3633528414722864,1.2617718903298593e-05,-7.894245647730473e-06,0.00022709068336870494,0.0,0.0,0.0
19,-0.00018456857633358136,-0.004891716305149656,7.085642719116447,0.023547804572909958,0.0003929742038582656,2.3550304206959085,-1.8286549276309404e-05,-0.0004603053767406794,0.021302763023222916,0.0,5.05e-321,7.069e-320
20,0.009690924127491281,-0.005398839608024748,6.699201670607743,0.0017484345127809495,0.016283444241839057,2.35594645539483,-5.9767581474615384e-05,3.334083087003426e-05,0.001069111704491491,0.0,0.0,0.0
21,0.007285543673807315,0.016216185190969425,3.4753651239400654,-0.019277112640079756,-0.03725237025979576,2.0151330201547237,5.816635030966645e-06,1.2944515472431898e-05,0.00023168006116254723,-6.033678080878791e-98,-1.3425275323540377e-97,2.796507984808783e-96
22,-0.003726377548788552,0.006320062674641442,4.156008455693037,-0.015122875026574651,-0.042392229137502804,2.302484942707195,2.1082333474161454e-07,-3.59198212299326e-07,3.36887990412464e-05,0.015085807337278425,-0.02582039019373065,-0.6317521297636063
23,0.0033675275105798474,0.017187370962924154,6.704178555414955,0.00882231326970098,0.016766039244423356,2.3788026306572454,-2.2398981599399238e-05,-0.00011439848876570185,0.0011226866402959787,0.0,0.0,0.0
24,0.009783388464470353,0.01494468982322222,3.2484212370867054,-0.023068047463399487,-0.02395246945150113,2.009606790868358,0.00014508952121978242,0.0002215519960016121,0.0021112514581835898,1.3034216818518276e-227,1.9895847145129266e-227,-4.531101716205182e-226
25,0.0048653768210750875,0.017304698378125326,6.549777060664442,-0.011341767159807756,0.019788572858690387,2.3658355405229394,-4.794440024550728e-06,-1.7027941925275873e-05,0.0002733659685962408,0.0,0.0,0.0
26,0.011666115212138523,0.01061886971844839,6.683121017288686,0.003457757299296255,0.009861171725652202,2.361782584333191,-5.710892916285605e-05,-5.196876407312344e-05,0.0008899275270508938,0.0,0.0,0.0
27,0.003086286311087237,0.0008688803932163126,7.108222674291182,0.0002174917366024657,0.013723916647937436,2.3715911018884945,0.0003034518046861569,8.487687634600517e-05,0.016897552053884334,2.032032348654531e-308,5.64613208119783e-309,-4.771977919702666e-307
28,0.01824012042907126,-0.010049326630317776,3.229720156770752,-0.02934764687298236,0.025955658362697982,1.9720150375384136,0.00037176041822346395,-0.00020491784173367792,0.002723440502547415,-3.025807205946671e-238,1.6686740349047294e-238,7.296354480347023e-237
29,-0.0035264189333743434,-0.006888107501253577,7.059303585015262,0.025768328677539146,-0.015530792312008867,2.335596293804703,-0.00025527589581541426,-0.0004966390559095614,0.025767322072087886,0.0,0.0,0.0
30,-0.00402964504792049,0.0011173224963550745,3.8556024602062,0.02727542089267061,-0.012637599881086212,2.045684102862065,-2.330913832910538e-07,6.476932599689958e-08,5.0239738172308345e-05,-0.01201636198992831,0.0033461065127494537,-0.714451926267814
31,0.010690417714588585,0.0065851394700200796,3.6301761784644535,-0.030530333148572817,-0.006101256314913862,1.975347762774687,2.3572587192330007e-06,1.4506656242500765e-06,9.23664541355091e-05,2.265249328848919e-09,1.392728663855893e-09,-4.2417070434733815e-08
32,-0.0016311534823440245,-0.007095361071337877,3.800511960763013,-0.0050115787969938885,0.033787406255968065,1.9794235832498006,-1.575849321191414e-07,-6.881098341874713e-07,4.4830164125531514e-05,-0.005768786687891032,-0.02528654455117127,-0.3220587509072688
33,0.0015881820018169266,-0.019764844781904066,5.809767513141297,0.007641757936049632,-0.018869381150937215,2.351119338649621,9.509620669100655e-08,-1.185368374772521e-06,4.3484383345264304e-05,0.0,0.0,0.0
34,-0.012609058495195632,0.006125352144442104,6.8479221623131865,-0.013203993030941628,-0.0011715834962934312,2.364241350496514,0.0008595443645612143,-0.0004177717749144941,0.008765571200792502,0.0,0.0,0.0
35,0.01057306189530692,0.01808246743813082,6.004376680814883,0.018296563322613695,0.014831083106349265,2.360517692121366,3.2335377567550685e-07,5.532209520245361e-07,4.2373008029543795e-05,0.0,0.0,0.0
36,-0.000660823997991765,0.0011409441131070726,7.1141700077664884,-0.0024071944316571793,0.006419978568015179,2.3495019885062094,-6.392068637508779e-05,0.00011027089923814007,0.01573755409280764,-9.289593710930115e-306,1.6012937158415146e-305,-9.176887085173551e-304
37,0.002309146648136991,-0.0032275176906862383,7.093362534581438,0.0021501033948371213,0.007162530149316913,2.3700268679436323,0.00022455997847604212,-0.00031427775024668093,0.01982098354614504,-6.020581e-317,8.437448e-317,2.0158785e-315
38,0.005280091780577544,0.0018741995421271585,6.987439730521884,-0.02508967155550469,0.017014739947031073,2.3384814786966412,-9.616202816541234e-05,-3.393646628010322e-05,0.029766000197734725,0.0,0.0,0.0
39,-0.003269407749085099,-0.00931040985153821,6.9730195907871835,0.034522924329834996,-0.01101456061541522,2.3574811363816175,0.00012062936168451346,0.0003418558248642675,0.029017249982439507,0.0,0.0,0.0
40,-0.005916359265045186,0.00922268465665049,7.0133054936916635,-0.04102311214994904,-0.01744997863567846,2.342530198979782,-9.040383289346058e-05,0.00014144570434789546,0.029896970837599096,0.0,0.0,0.0
41,-0.0065048248811856,0.019256154408502823,6.306607591518849,-0.0060404805340069255,0.01733254634810885,2.3562868884875305,1.1280205883413138e-06,-3.339305203679315e-06,6.532272124349719e-05,0.0,0.0,0.0
42,-0.019063713680324345,-0.01980852390742537,3.756383016480719,0.04834805170537051,0.0525527039781273,1.9990380147830082,-2.1131469727079254e-06,-2.195830799138785e-06,5.0484841771925737e-05,-0.027967910775777243,-0.029063883913209413,-0.1009758068824251
