,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.006205957559771285,-0.0016706548380815806,-1.281684903640376,-0.0021384140878407355,0.0023552651164472477,1.9964805031348487,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0028146958988025696,0.01828504493610997,-0.5110072018264789,0.00017794768198329964,0.006130477765353422,1.9962696959825543,0.0,0.0,0.0,0.0,0.0,0.0
2,0.011796546315844874,-0.013216354396127117,-0.596582907022633,0.013125857888327328,0.002873978824325771,1.9895058290138878,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.006397339936778675,0.0003018870775154874,-1.3859079906786758,-0.0105170427535356,-0.0024507305358682763,2.0072584725294114,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.003265460229727648,0.020214518507202447,0.18148013717924252,-0.0078026915937510315,0.002215200944847112,1.9968346714807514,0.0,0.0,0.0,0.0,0.0,0.0
5,0.012436794292365454,-0.012115710320993445,1.7341599779132348,-0.001428050320881281,-0.006821196126651619,1.9788053366558047,2.3299178326783166e-76,-2.2690129809849876e-76,-2.4212601385939483e-73,0.0,0.0,0.0
6,-0.011583204591721184,-0.013484243107070418,1.7621163809961216,-4.0201408133526395e-05,-0.007622947788803007,2.0163988510309747,-1.670094332767146e-60,-1.9436655151180425e-60,-1.86538421076424e-57,0.0,0.0,0.0
7,-0.004665344872054503,0.01476215852655295,-0.14830404190635837,0.007989551116898065,-0.008567343645594954,2.0071979819564447,0.0,0.0,0.0,0.0,0.0,0.0
8,0.01235241459006447,-0.012283358138638793,2.031948626159065,0.004410976889854689,-0.013905575617344446,1.9979886653138519,-3.794956022747048e-07,3.772321927525547e-07,2.1633692478081273e-05,0.0,0.0,0.0
9,0.005710445133846065,0.0030882459236495365,-1.3003730162516753,0.0030563228084809243,-0.005477902107110382,2.0032259213553534,0.0,0.0,0.0,0.0,0.0,0.0
10,0.015217421350168825,0.011186392208072183,1.1031079639973684,0.01546120603479811,-0.016712840466457303,1.9878112317876715,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.00033111272905508637,-0.007457156504696886,-1.2152614396145482,0.0032942027689019065,0.004092563275745898,1.9935347121038054,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.006321542985312626,0.009671994760345007,2.155101086416087,0.001690236006061687,-0.002160914127574767,1.976230759964959,3.6219352398675004e-07,-5.54146107209095e-07,3.3669926560872406e-05,0.0,0.0,0.0
13,0.0003148796062680739,0.01243732184846577,2.0877324736246146,-0.011128566424574176,-0.0008435959147894448,1.9902845772405537,-9.242786948140655e-09,-3.589166121426528e-07,2.5250416358408617e-05,0.0,0.0,0.0
14,0.001334428749777701,-0.013820940605647671,-1.0351040234147273,-0.004718069908102184,-0.008155597306650946,1.9933040226263719,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.0013076176197391815,-0.002761029325054642,2.579402208857594,-0.005020667468747984,-0.005400881228492617,1.991567255049194,1.7668851488602097e-06,3.734194750039701e-06,0.00034419448888548475,0.0,0.0,0.0
16,-0.003917316593259042,-0.007432889536067947,2.4204460662221843,0.0019277391350270329,-0.003124092436474028,2.0133614785519183,1.340575289517275e-06,2.542549723371076e-06,0.00012088260449476175,0.0,0.0,0.0
17,-0.003496553220745618,0.009633176625470162,2.2097847277768365,0.00226684546864257,-0.0042316886265838394,1.9975533820652158,3.096424652836638e-07,-8.529938132382501e-07,4.2198457258598625e-05,0.0,0.0,0.0
18,0.0017109884565202108,0.02114869988393627,0.9601584978975553,0.0001718095416851852,0.005428474141948541,2.008081952446669,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0041800190129888965,0.002557179770559521,2.553833945853149,0.002745117972856752,0.011308300188961947,1.9996494079352451,-4.384615816079579e-06,-2.677449241034994e-06,0.00028301950562957366,0.0,0.0,0.0
20,-0.0016368810301290368,0.006616229578437986,2.170887647772137,-0.018134371834453936,-0.01711923603764151,2.000392499124352,9.981195015760727e-08,-4.06121866520215e-07,3.5377708984394004e-05,0.0,0.0,0.0
