,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.004338202650505145,0.0003865042542017758,0.46210096187004013,-0.0021384140878407355,0.0023552651164472477,1.9964805031348487,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0026592561634586156,0.023640101156883916,1.2327616956376413,0.00017794768198329964,0.006130477765353422,1.9962696959825543,0.0,0.0,0.0,0.0,0.0,0.0
2,0.02329853956496925,-0.010697929671681393,1.146791340138921,0.013125857888327328,0.002873978824325771,1.9895058290138878,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.015536812722523443,-0.0018278356556390817,0.35843066169317284,-0.0105170427535356,-0.0024507305358682763,2.0072584725294114,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.010079528433188188,0.022148922998690698,1.925273592596665,-0.007811787982865711,0.002210018486193964,1.9968346416580829,1.4207961212394875e-07,-3.1231041266363865e-07,1.790871797967884e-05,0.0,0.0,0.0
5,0.011330106368469015,-0.00565325901169088,3.476781827690605,-0.03064173737878596,0.006729159963359905,1.9785689097826276,8.958103788172997e-06,-4.4664197720420275e-06,0.00023007986724730834,2.856029462372547e-97,-1.4229368382835575e-97,-5.105933374982844e-96
6,0.0012495243622814218,-0.013631013005923192,3.5066763600738358,0.003906423922784605,0.03147069675281366,2.016163875404532,7.466112386707742e-07,-8.166066036342611e-06,0.00018848609802340889,6.087931449552575e-81,-6.676127374686137e-80,-1.107171918107129e-78
7,0.0022778784125799174,0.007316811595641339,1.5960272179206307,0.007989551116898065,-0.008567343645594954,2.0071979819564447,1.3487950628445072e-156,4.3422897564430137e-156,-7.541656025308317e-153,0.0,0.0,0.0
8,0.01144766371063175,-0.005931350220167185,3.77551885849342,-0.029799917842358414,0.0051901081772816335,2.0036822563262566,1.0893838125082871e-06,-5.639687213632574e-07,4.819324048263075e-05,0.02838944765749375,-0.014684835698370079,-0.1629162692264497
9,0.008371481080897485,-0.0016811764622979702,0.4437674168205169,0.0030563228084809243,-0.005477902107110382,2.0032259213553534,0.0,0.0,0.0,0.0,0.0,0.0
10,0.028901817039502953,-0.002078904815800709,2.846324762849547,0.018205258843560567,0.022123363645961555,1.9877351399221073,-0.0019301888409779034,0.00013960095956080192,0.008270954429225322,0.0,0.0,0.0
11,0.0025501263690057892,-0.0038776399574200994,0.528362301485521,0.0032942027689019065,0.004092563275745898,1.9935347121038054,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.0006432009660988652,0.000418105845843069,3.8978255593340525,0.020214100951764614,-0.00838734540266916,2.0545297866010737,-3.428876876403762e-08,2.217112903868631e-08,4.711200441492913e-05,-0.0009053223312543373,0.000582358416687076,-0.8951365064285854
