,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0005423268921432626,-0.0033898407640226974,5.561769403341103,0.002948943407759952,-0.002311233132357391,2.351970340716919,-2.108765268891363e-07,-1.3147503527041988e-06,0.00013467177884299105,0.0,0.0,0.0
1,0.02876846831188705,-0.011103988675319032,6.338118772550298,0.024397538558502553,-0.009875343270735894,2.3516261923571835,-6.109339013114575e-06,2.358028460801112e-06,7.824554045680761e-05,0.0,0.0,0.0
2,-0.025277573003693276,-0.02406493129601261,6.249893411962484,-0.019898375988845588,-0.02722957166337211,2.344861496423844,3.023023065489291e-06,2.877586499486016e-06,5.0480308106740084e-05,0.0,0.0,0.0
3,0.005726452715360002,0.016230042772884905,5.457812902394305,0.00809064261556456,0.027723901838135483,2.3625099201042508,5.632201906092615e-06,1.5960963607348296e-05,0.0002625184140695943,0.0,0.0,0.0
4,0.03348148312906734,0.010295142568938823,7.036426634915104,-0.058707465965251636,0.14220450020439693,2.3473022019535645,0.0015077418615331638,0.00046061622893256297,0.02920052620472717,0.0,0.0,0.0
5,-0.00873270699262927,-0.005093445689771598,8.603831741806413,0.014917944222877533,0.019838294787178797,2.6874778053326334,1.5752779125228704e-05,9.195317650139103e-06,0.00041990949740151906,3.529670262217767e-129,2.0620066074520124e-129,-5.936541449261484e-128
6,-0.010811360678370803,0.005606209098293136,8.637827210393178,0.014873963121368577,-0.016842407291379483,2.724566810295475,2.9041967038199015e-05,-1.506849516288038e-05,0.0005663008812269744,1.6354972601624887e-148,-8.490781552658224e-149,-2.826330353917963e-147
7,0.0046774361245249555,-0.007773101671317021,6.706851129768901,-0.004089471565584823,-0.006786701357041678,2.3626191819015543,-3.2443043341533203e-05,5.387584878117907e-05,0.0011703472085074602,0.0,0.0,0.0
8,-0.010512422558092614,-0.007421580649093476,8.908846749801926,0.030239038095382652,-0.014311099846405363,2.7063347166673046,0.001025914487134298,0.0007230149767759913,0.019695698970056616,-1.3443656377284042e-303,-9.45831391989356e-304,2.576965089490573e-302
9,-0.006683913423863997,-0.006031413506527839,5.54402952229039,-0.01331411899938264,-0.006135308412296409,2.358623464462213,-2.976077603068746e-06,-2.686631211114561e-06,0.00014956202392669383,0.0,0.0,0.0
