,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.0017763181453105134,0.0031685980286114256,2.7871486425043592,-0.003862419596308336,0.0032172217248066697,1.996476709276976,-4.610559146522049e-05,-8.211603796624874e-05,0.0034381881623166796,0.0,0.0,0.0
1,-0.010031144478311401,0.01281690549932226,3.5572989901201018,0.02921497870927544,-0.035623450481466534,1.995747420971906,-3.8567216408578085e-06,4.927458735579164e-06,0.0001372438851772847,5.717014421984993e-51,-7.303755332426846e-51,1.6723267896869305e-49
2,0.02152676448858922,0.009785738518361021,3.470518822790151,-0.05268367115134367,-0.013601016513281126,1.9888070380817748,1.81730640785428e-05,8.256949659850151e-06,0.0002372773838935815,2.927576106308006e-100,1.3294633158901373e-100,-7.461738399927331e-99
3,-0.027683503498626746,-0.004891197761787373,2.6842153641264077,-0.009813730346737359,-0.00631911068044955,2.0072535837174117,0.0001376612705289456,2.4311363251923233e-05,0.0008819068295551159,0.0,0.0,0.0
4,-0.001666032332344242,-0.002688916309482901,4.252043600839618,0.040163828601161744,-0.02455457109290331,2.350008873167394,2.0112282517126249e-07,3.201639093845559e-07,5.095068726189305e-05,0.0015845132221319921,0.002488058100958153,-0.05935252225799154
5,-0.016042998629415838,-0.00649965280748908,5.816561613939458,-0.0179887504856432,-0.0009718523112442391,2.3343934916828264,-1.5295136569778683e-06,-6.19918531792607e-07,4.258497966933543e-05,0.0,0.0,0.0
6,-0.005320105921296531,0.015898247644819362,5.84857382708666,-0.011413509156760182,0.017534146811092305,2.3716432234001905,-3.178757210973869e-07,9.503269965187602e-07,3.787505280234053e-05,0.0,0.0,0.0
7,0.006241073619627116,-0.00014502892290572345,3.9219895370885913,-0.0018130468656313047,-0.012434787066121847,2.1085611511358655,1.9326762811721476e-07,-4.313059165878473e-09,4.625567377427011e-05,0.005080250189280111,-0.00010869430092191038,-0.9483984292144308
8,-0.01539765573331531,-0.006601481982934896,6.118914884625217,-0.024440436153718575,-0.0028151620763143385,2.3533900651715363,6.371298331056439e-07,2.7329028768303007e-07,3.020906281159341e-05,0.0,0.0,0.0
9,0.012064834192367545,-0.007820789397456507,2.7692882046107945,0.006269523798500494,-0.0005418682783756002,2.003225858449496,-0.00022995911747407266,0.00014909891688346473,0.0026145633615186695,0.0,0.0,0.0
10,0.0047320894735960045,-0.014567018981016526,5.180602944133038,-0.00961695296017671,-0.01757113741289947,2.343420804599428,0.00022214567375372518,-0.0006829191981983788,0.005842447932312201,0.0,0.0,0.0
