,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.000466232453702556,0.0017145699770918415,9.527940417699199,-0.005817353449069805,0.0023751048465109697,2.704997572192909,2.407097378932672e-07,8.80772556368202e-07,0.00016442541208377005,0.0,0.0,0.0
1,-0.011818467462417435,-0.008130167109601162,10.307676834926033,-0.04068861726741551,-0.0259111755295244,2.7043757166380122,7.014768007110335e-150,4.826052271794054e-150,-1.1047295815326531e-148,0.0,0.0,0.0
2,0.000893851109959378,0.0151041619171379,10.21806987372215,-0.009896128296433366,0.05652638251604215,2.697564455110936,3.0592515147027974e-100,5.141703016223427e-99,7.01704430298778e-98,0.0,0.0,0.0
3,-0.0031932119793250105,0.0039289643261076635,9.423383228163296,0.026012553486255807,-0.037301439919808096,2.715279397528626,-4.357840934462236e-06,5.364544536472236e-06,0.00034258207565592626,0.0,0.0,0.0
4,-0.017817867227028463,-0.017869599728647344,11.01017224847297,-0.027486000549298603,-0.035831689522134544,2.704990901764039,0.0,0.0,0.0,0.0,0.0,0.0
5,0.010033469975096469,0.03641198032365731,12.582274696779901,0.0113274903444708,0.030808300451347918,2.6873919687573147,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0342651083786037,-0.010376991535357927,12.618102915663327,0.03288429611904899,-0.0074361941694692036,2.7244508678467914,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.007567493798046526,-0.005072910194563675,10.679957686721078,-0.011944036743256753,0.00232777115941346,2.7155784542454997,0.0,0.0,0.0,0.0,0.0,0.0
8,0.007581938386572943,0.03398810850254847,12.888242162506039,0.010338999060982504,0.030627629292309156,2.706348436374171,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.0019597608911838256,-0.0023488502131224953,9.510392601550068,0.00126478573035915,0.02239904491435162,2.711570875053854,-1.1747765167223936e-06,-1.4125512692210565e-06,0.0001842460280347412,0.0,0.0,0.0
10,-0.027496825986536796,0.02285809445055772,11.943346218060874,-0.023703497818704622,0.035334096348219345,2.696249789492033,0.0,0.0,0.0,0.0,0.0,0.0
