,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0009303904249878905,0.0026508699211414276,3.368400466076202,-0.0023775694542770218,-0.005790318492087935,1.9964732251802064,-2.392592590160365e-06,6.832676672328859e-06,0.0005504959133159684,-5.1584917461263655e-160,1.4765398162107602e-159,-3.915551383273726e-158
1,-0.0013200014998421092,0.002288923140755504,4.13980705117116,0.03244947414845909,-0.03908937016391497,2.310789028149802,9.410778185879916e-08,-1.6267370748236087e-07,3.102729747878657e-05,0.004453510740243175,-0.007674551754374757,-0.7490670739210713
2,0.005854148602153535,0.005289293836593615,4.052226441434318,-0.05848947015933249,-0.018221576540055923,2.2225361819226754,3.059608155227799e-06,2.756495258011263e-06,4.1030962505045675e-05,-0.0018950803739840162,-0.0017024865396740516,-0.9860135416749666
3,-0.01769452428593262,-0.01649562868366702,3.2652416286884924,0.03560342803483594,0.023813296062056094,2.0068304643522583,-0.00019875666632469376,-0.00018523906714352413,0.0016631054646054912,8.324437672515108e-218,7.756107054722039e-218,2.6862336492338065e-216
4,0.00864565664737186,-0.00851579343739997,4.8382478409829615,0.05072520339049665,-0.012967137929201471,2.3517557527960546,-0.0005157708090315716,0.000508942706318328,0.007554554116996453,-1.960616782631115e-262,1.9381039808735603e-262,-4.170399645570179e-261
5,-0.020559212497239063,-0.006751764287453236,6.402666597428624,-0.01792121532424573,-0.0012327349267833734,2.334393887941353,6.310125650713125e-06,2.072879542667787e-06,0.00010806593969540483,0.0,0.0,0.0
6,-0.00815551348380317,0.020227435128127844,6.435091735315361,-0.01174511343672748,0.01738400767461665,2.371642709638889,2.9403360736572005e-06,-7.294415194025239e-06,0.0001308072501995615,0.0,0.0,0.0
7,0.0061950116743298865,-0.0034081471790551334,4.507728460906112,0.0012712314086386262,-0.013055406987325767,2.36259605563481,-4.103119695098253e-06,2.253919977046326e-06,0.00020554829004636188,1.3578181549421225e-73,-7.447538088459079e-74,2.18077277425528e-72
8,-0.021430485721050517,-0.007468928182834408,6.705221827734688,-0.0231230618459815,-0.006702980971507102,2.3533955156245874,0.00014492131004729784,5.0511616701533825e-05,0.0011258590413015521,0.0,0.0,0.0
9,0.011372348912729797,-0.0008261432883762116,3.3505708033602,-0.020697328315815205,-0.0009726256216312093,2.0031285817716564,3.671296960557008e-05,-2.6631472411777733e-06,0.0006494727925657684,3.614633845737742e-169,-2.6182859617577664e-170,-5.602510361932124e-168
