,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.002184382203530512,-0.05777753578657328,6.550910297659088,-0.0005746525675594476,-0.046379347278056315,2.3417087893687594,-2.1829450412945605e-06,5.771385491250165e-05,0.000252975948704784,0.0,0.0,0.0
1,-0.010130222219652886,-0.011733437762961648,8.599823905743966,-0.009441299990570657,0.023432591587940657,2.7038354825872575,1.7344299285179842e-05,2.0110609847596415e-05,0.0004036953630235012,8.477378004101969e-127,9.839923698577669e-127,-2.232378241417506e-125
2,0.022350754696434823,0.015811040808996632,5.462563047760629,0.03692427473212633,0.025117365177341738,2.377190664866677,2.0812627889656335e-05,1.472334619414494e-05,0.0002502530867115076,0.0,0.0,0.0
3,0.004630503131864315,-0.002775125423230921,9.469622204977409,-0.000991007585121555,-0.0001399271690405632,2.7139337288256185,3.9544180586607465e-06,-2.369711247669865e-06,0.00024191690637406324,0.0,0.0,0.0
4,-0.0004076814977993808,-6.246856066535579e-05,9.049021028626369,-0.004471013083016047,0.020913208917032078,2.714300200260757,-2.4555185929323212e-05,-4.235425880030614e-06,0.02709887561654896,0.0,0.0,0.0
5,0.05277347634309014,-0.04976445649380018,6.995805878336314,-0.21925822408612314,-0.22916595344595078,2.336652023439682,-0.00038793046510517956,0.0003644857823476076,0.03335956258897885,0.0,0.0,0.0
6,-0.0002317763887883772,0.0386985647879574,6.984958334254472,0.17492529694147785,0.007298610719529647,2.4049104026483246,6.473953203814792e-06,-0.0008274736683463295,0.030615053228728532,0.0,0.0,0.0
7,0.023058409484463475,-0.027702586294556898,7.606021917787839,-0.030321983047892815,0.026633823857775477,2.3352734206633596,6.2119718736390244e-06,-7.462017308967722e-06,0.00010751370876681143,2.2911030391370838e-23,-2.751738670491643e-23,-1.1818346578518204e-21
8,-0.022456200742443304,0.008169784866523989,6.332462036732494,-0.018292288928344426,0.014713283701164972,2.3555526520749757,4.324885603014968e-06,-1.5727914969870768e-06,7.382523386934341e-05,0.0,0.0,0.0
9,-0.005814991712498661,-0.007491596136924828,7.945097454959736,0.010774549157721818,0.024589990319026287,2.501868921220513,-7.06581671124325e-08,-9.108156481619931e-08,4.437451927144463e-05,-0.00262645176314037,-0.003387504875106628,-0.9772035007073362
10,-0.018258977383265425,-0.019999968394523147,6.098780604365113,-0.01618744709727226,-0.03026418497296976,2.387211080687459,1.0945290556117934e-06,1.1985844225225442e-06,2.71806727702545e-05,0.0,0.0,0.0
