,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.07338944623615949,0.05754736170465174,12.286585607935871,0.06604771496613687,0.051980865016903625,2.6939405836811545,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02566471744173954,0.052648001300948745,14.347526725036346,0.019992312006417386,0.02800326372295609,2.7037345775932606,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.03918003468498447,0.012945801130147353,11.196736616058798,-0.06774441340808154,0.02221612649533597,2.729569743962397,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0027310265932612324,-0.0027326018468844027,15.218602818840356,-0.0008938974806679605,2.4750316458455796e-05,2.7139337660428766,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.0032521348580782346,0.04143070903645815,14.797884158816245,-0.0013385236614816512,0.01956244780953372,2.714313623808237,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.006719496870575919,0.11500950557023508,12.735247608455778,-0.010863661465144317,0.09282437658445757,2.7094626764492893,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.03282052312630065,-0.042425903759711836,12.731194063269733,-0.032001941318682524,-0.038399775548782045,2.7635375188689855,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.02686198354712214,0.07913021466067521,13.3496988940509,-0.016407055425827516,0.055987554294761925,2.688111251116964,0.0,0.0,0.0,0.0,0.0,0.0
8,0.011813896884310197,-0.03233209396821157,12.071124710217507,0.008213911474712059,-0.0372558482720145,2.7084110102664747,0.0,0.0,0.0,0.0,0.0,0.0
9,0.030800183531539262,0.02546110502589855,13.694760177456226,0.01883080502019828,0.013559532194247647,2.7315074347539814,0.0,0.0,0.0,0.0,0.0,0.0
10,0.03662994537142645,-0.005382513264007711,11.838450934836471,0.05026912041794309,-0.0010717807070586604,2.739835893232551,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.007009765875032788,-0.03624617202836708,14.592040180190345,-0.00444261205221594,-0.01307802594359276,2.708899765566184,0.0,0.0,0.0,0.0,0.0,0.0
12,0.003153398341706121,-0.03355564545074241,14.996162931276068,0.0024060029598601622,-0.018549599281178136,2.7041765723780755,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.0075735388038119505,-0.027281904948086636,12.70801495393471,-0.0018965204197899789,-0.021876908151544448,2.710504227043103,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.012021849215252242,-0.01045164308859866,15.162222805657887,-0.0062302226204001155,-0.006289834942894049,2.7003855558941456,0.0,0.0,0.0,0.0,0.0,0.0
15,0.048344318685260124,0.0656005898947469,13.401908034417367,0.03479629903098464,0.042738686244045886,2.6746803348173933,0.0,0.0,0.0,0.0,0.0,0.0
16,-0.028332815915381556,0.011260236974116836,15.043315685604782,-0.013355281896186448,0.006950898769104266,2.6821218907891735,0.0,0.0,0.0,0.0,0.0,0.0
17,0.10797416545600104,0.01123971276693013,11.433818089110641,0.11946106825071497,0.015912548256189506,2.6993294275416755,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.02073510775977289,0.011426474526839519,11.658739299824099,-0.033724616097278816,0.0119977227846165,2.740094341385465,0.0,0.0,0.0,0.0,0.0,0.0
19,-0.03682162379571619,0.05162856582609205,14.442528146428153,-0.02129256032990816,0.028576109679998823,2.68583710591825,0.0,0.0,0.0,0.0,0.0,0.0
20,0.028982259390880658,-0.05740674501335095,14.669715450934724,0.015099698286993722,-0.03382215442852416,2.67762987353536,0.0,0.0,0.0,0.0,0.0,0.0
21,0.06873157905581528,-0.019313533040099355,13.238941327563456,0.05021227168181708,-0.014583235663823173,2.7073597516154475,0.0,0.0,0.0,0.0,0.0,0.0
22,0.04667845644452748,-0.02313936751123587,14.138671784411699,0.025050925722457956,-0.017068810384394357,2.7185114427439245,0.0,0.0,0.0,0.0,0.0,0.0
23,-0.05668600353459259,-0.0055579132143604324,13.340168670919327,-0.03978834537975481,-0.005488995334663166,2.7133111399725935,0.0,0.0,0.0,0.0,0.0,0.0
24,0.06055813391280644,0.02366286484930326,11.288103020582225,0.07897275161577667,0.030843760541531415,2.679315050661038,0.0,0.0,0.0,0.0,0.0,0.0
25,0.015031792545396426,-0.021117931573948343,15.079500203134984,0.008028419310592935,-0.011887594237516218,2.7085137784513758,0.0,0.0,0.0,0.0,0.0,0.0
26,-0.008257752985069236,-0.03568516902999553,14.965301328114107,-0.006943601580894702,-0.017837332456452873,2.688233902558074,0.0,0.0,0.0,0.0,0.0,0.0
