,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.012481179682956265,-0.06432461984678046,6.989876778879795,-0.28720809542341325,0.058541092146693174,2.32375469418352,0.00018555550391045122,0.0009659378841650032,0.03260632867314447,0.0,0.0,0.0
1,-0.012983861348978078,-0.004309671340743191,9.041906960270744,-0.007250020801377963,0.08346294656389229,2.7026553452375577,-0.0006729979291628164,-0.00022500277344573687,0.028012310272577928,0.0,0.0,0.0
2,0.029124750650071297,0.020541061967049287,5.9024391823167255,0.03649348024269216,0.025724163014916618,2.377190828386329,7.581924237410014e-07,5.347370037187544e-07,4.311457856707185e-05,0.0,0.0,0.0
3,0.004479297872206119,-0.0027804011104609607,9.911851481188933,-0.0009039258867039664,8.373567871148912e-06,2.713933762821193,1.1007642314673247e-07,-6.832199793305662e-08,3.151640638250446e-05,0.0,0.0,0.0
4,-0.0006402612858751674,0.003183836036608598,9.491240848047905,-0.0012882946076950184,0.019578653406595932,2.7143135312687305,-4.570192377789955e-07,2.26921919149138e-06,0.0002088283787529423,0.0,0.0,0.0
5,0.03373799067633249,-0.05106762830876094,7.434621501240956,-0.03164415048714899,0.06130162700672196,2.3570690783172323,4.081406680851353e-05,-6.178507341251774e-05,0.0002836245266698571,1.1704911528753107e-120,-1.7721019471047933e-120,-1.1488106777184737e-118
6,0.009428424285311874,0.03294641533286119,7.424873314650884,-0.00362234213228073,-0.029241653324955822,2.411094767598942,1.2643240474015803e-05,4.4189197708643016e-05,0.0003317800805113029,2.6580404740314945e-127,9.291984977971771e-127,-3.0494537890897294e-125
7,0.016593724502072978,-0.021594822126024902,8.046009778770195,-0.04009909844655304,0.039661116603485466,2.5609400332841545,6.172558007186354e-07,-8.03109184936891e-07,5.2756907254800374e-05,-0.004161642266247209,0.005413497695613219,-0.9934501189809296
8,-0.02571331949868145,0.01127374191144246,6.772210798784411,-0.013351675084255712,0.025531770370507315,2.3554934189513523,0.0005148792146893448,-0.00022558002429973957,0.0026282326743722936,0.0,0.0,0.0
9,-0.0042181986317324114,-0.0036304001901356626,8.387040166750383,0.008353458005256047,0.021939518369369384,2.7315051015673024,1.1390443391452583e-06,9.817527735269648e-07,0.00010092313046574426,5.628332798300978e-05,4.858178396868498e-05,-0.0006653415599601558
10,-0.021292339381294538,-0.02553764351544899,6.538768996096354,-0.017163151991152818,-0.02947763599077763,2.3872141071304527,1.9692502949658172e-05,2.3615459258751878e-05,0.00024937472645961535,0.0,0.0,0.0
11,0.001777742704146122,-0.010613648422947188,9.28569331901497,-0.00641658487050505,-0.013472470160689724,2.708893876000932,1.4452224803607673e-05,-8.613154225499426e-05,0.0013213536884835624,0.0,0.0,0.0
12,-0.001569641021016551,0.002840226628972471,9.69019051441327,0.0024494805540432305,-0.018532558276471923,2.704176650185919,-2.2982987191257053e-07,4.166212352219188e-07,6.978022597526416e-05,0.0,0.0,0.0
13,-0.0061372033611031005,0.013018218664168692,7.404831428123406,0.0008079778387680932,-0.018271140459289764,2.3575218815476244,-1.0312831143692496e-05,2.188708146907504e-05,0.00039640592548202756,-8.643980938321736e-139,1.8354898561472903e-138,-3.42675206508527e-137
14,0.00021906369311284064,0.0019069268745533416,9.856412351545279,-0.0062194579795717434,-0.0062931765360823445,2.7003855729230146,1.3240082226514751e-08,1.1421209803285276e-07,3.7045642502411316e-05,0.0,0.0,0.0
15,-0.007875783241345198,-0.022858169042279324,8.098970005365018,0.008654576473611874,0.05274281019954244,2.5997132893883825,4.7125312476422493e-07,1.3683583837863265e-06,2.71189934916549e-05,0.009141763568006854,0.026556648361499062,-0.9300013714692411
16,-0.0019184557301402093,-0.002487410369162793,9.738811194477096,-0.013378663116795747,0.0069551644444638735,2.6821217632052856,-2.2896875054119369e-07,-2.9793878009378847e-07,5.6879650721855315e-05,0.0,0.0,0.0
