,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.0016543230624590467,-0.04039236997681253,5.671766645726849,0.001535722471196742,-0.046303823970538324,2.3417098508843015,2.968558630805786e-07,-7.247448271014586e-06,7.579405779198439e-05,0.0,0.0,0.0
1,-0.007689890945517117,-0.020538333164519106,7.717000534769025,-0.008573857631604943,0.021092308326471892,2.351602552951837,-9.003091880746148e-07,-2.4067070822852733e-06,6.171930022968298e-05,-0.003702933249471991,-0.009907498961378524,-0.029811444914550116
2,0.0026552476975053667,0.0052260008487778785,4.583038056672944,0.03260462085951582,0.06487563505965376,2.376501174395136,-3.7952489871392205e-06,-7.4693107971171894e-06,0.00035408038041624505,1.858337277777464e-117,3.6571225523733836e-117,6.03888847599369e-116
3,0.004527935220049634,-0.0003633487413101876,8.585172317513104,0.006371382545845852,-0.0012857327928772657,2.7139261298916586,-6.688467867266691e-06,5.363084116757599e-07,0.0003604988152953237,-1.190758011114723e-118,9.540635922735284e-120,-2.0029965243161743e-117
4,0.0028100944494032325,-0.005614775994056884,8.164591269386825,-0.010496949225253611,0.01802155718677611,2.6906307958929006,-1.6937574594790758e-07,3.3836035413975777e-07,3.47409135281596e-05,-0.012088488846258785,0.0241444441377337,-0.5606493687153796
5,0.044096534180812164,-0.02849861634051252,6.117204284851659,0.053875408176808345,-0.021056278850239862,2.357368862780656,-2.28679286015078e-06,1.478199673032044e-06,3.6790649999782384e-05,0.0,0.0,0.0
6,-0.007049042380093811,0.02702367452876692,6.104778645553676,-0.004302403233560264,0.030718525832207813,2.411075286151765,4.213498215062849e-07,-1.6149694676990852e-06,2.761619320037297e-05,0.0,0.0,0.0
7,0.04005832049755127,-0.014015442402942361,6.727643307410169,0.027187706975614054,-0.024972040721620924,2.3353303745418166,-0.00038219698754858274,0.00013365981782625325,0.00137836388159036,0.0,0.0,0.0
8,-0.015602184177719408,0.0027096804956930143,5.452961553016733,-0.018330345265313713,0.015034127369118494,2.3555503303274143,-1.575585006018941e-05,2.7314009449999116e-06,0.00027283460375486545,0.0,0.0,0.0
9,-0.006658820572508419,-0.01614009869652548,7.065068449458768,-0.056823939372207706,0.04145216221468253,2.3776804500790494,-0.0005185868123684226,-0.0012627416224528939,0.025020722233689438,0.0,0.0,0.0
