,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.025900387968227682,0.011155420902318702,0.28508748669083595,-0.015755565624825045,0.0075993908578052185,1.9865145975217902,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.01949588515052101,0.004907633504131314,2.309418939564825,-0.007353629794459734,0.01923071364170537,1.9953093894037839,3.550739035489539e-06,-8.922785956632369e-07,6.728104571653159e-05,0.0,0.0,0.0
2,0.0020813211031134415,-0.013391990987616878,-0.8010421643548309,0.0020511929435773684,-0.017097405360559738,2.02226520951286,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.0028475519751497915,-0.004247766781793756,3.16451841939876,-0.00576337849904038,0.0026397598863869276,2.0055288413283203,-0.0001704826897902313,-0.00025463881553357016,0.007627544415907767,-3.7137143170211565e-276,-5.554233236716033e-276,-1.1268016627328857e-274
4,-0.00797045631311826,-0.004170174720363211,2.749982709050938,0.00317052306296948,0.005820742146335737,2.00598537915152,0.00010946408880498299,5.729965718416565e-05,0.002014197939373541,0.0,0.0,0.0
5,-0.028405327118248898,-0.008606327082854725,0.7250677341110079,-0.017070611736959212,-0.02557321511694433,2.0024047818191097,0.0,0.0,0.0,0.0,0.0,0.0
6,0.022760539869998982,-0.004099478819699271,0.7027686170803648,0.0058697103943912655,-0.005514319804639275,2.0562624946202845,0.0,0.0,0.0,0.0,0.0,0.0
7,-0.016999791653485207,-0.020336204583446153,1.3312411768222487,-0.013990656308524661,-0.004155379040812608,1.9799319137633435,1.4941057043741208e-306,1.7878828251560806e-306,1.1669612516148476e-303,0.0,0.0,0.0
8,0.005533198705736823,0.015417337987880702,0.06377404866979104,0.010658826564099656,-0.0021762490570183925,2.0001799731581285,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.013001600542150098,0.006191664767824206,1.6586996137845331,0.009417107783542053,0.00030814806796646276,2.0234357174208504,-2.0724222179573637e-119,9.865697601799254e-120,-2.0465538089414796e-116,0.0,0.0,0.0
10,0.002887227337441228,0.015670808440580223,-0.17282848654454375,-0.012902977233462586,0.00862541785001541,2.032209350221514,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0035396175037429923,-0.0017079016297124382,2.5481424379112427,-0.01731690777775964,-0.011518335156613204,2.000358436815768,-3.444112727949657e-06,1.6524758804979358e-06,0.00027199209703281243,0.0,0.0,0.0
12,0.012488507358850464,0.00651539429379761,2.947439407714082,0.027887947427994202,-0.04666871148766538,1.9949655030485691,-0.0008479002985635184,-0.0004443788514444162,0.02637783427999526,0.0,0.0,0.0
