,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.010842477195513183,0.017719093538444624,3.769737657406951,0.04301742212710089,-0.07013163741418472,1.9895206598507742,-1.2714131348554548e-06,2.0777709490239564e-06,5.103860389710349e-05,-0.02325138516566292,0.03799773824389938,-0.14782547661248194
1,0.010761230064162422,-0.012969543764119669,5.811899596314871,-0.004500885700352581,-0.02578958543888923,2.3507694271897934,7.430171171861159e-07,-8.945960998493736e-07,4.398120421071014e-05,0.0,0.0,0.0
2,0.005262533462273693,-0.042944712250218016,2.6891342710970996,-0.004291147053927195,-0.01785196211993172,2.0222551767208183,-2.8030367632882887e-05,0.00022860584046855112,0.0008907447076721361,0.0,0.0,0.0
3,-0.00033749808245288576,0.00021036824930074409,6.676019830977717,0.006690447060574081,0.002993382114624965,2.360941014114603,1.4961018572164244e-06,-9.195064702148724e-07,0.0008331156682600584,0.0,0.0,0.0
4,0.011640130322518049,-0.007196389546995495,6.257812644500403,0.004341298806753552,-0.0035003530755067986,2.361398912164137,-1.397144149814741e-06,8.63729280279198e-07,5.237129156463102e-05,0.0,0.0,0.0
5,-0.006916218465049575,-0.0061726252719282336,4.2125110015214515,0.09617961427177649,-0.0029098711435933855,2.3498165561147095,5.957125699493943e-07,5.285068717133998e-07,4.2399314982898215e-05,0.019804062707445138,0.01746606855977502,-0.19292635909063185
6,0.0007449914591410185,-0.0037694470471624666,4.197499653686123,-0.03390463040752194,0.038785955089648626,2.4007616582689497,-6.856682565008161e-08,3.420423854481205e-07,3.994080685551838e-05,-0.0028654249960664234,0.014097130276675586,-0.2881827456375585
7,0.01199785631088524,0.00544675559924599,4.823089566171924,0.06437232682641944,-0.0013863878119438188,2.334734463264223,-0.0005685061570890738,-0.000258696961644281,0.005936452902362189,6.728893141217417e-254,3.0690738216529062e-254,1.1577705011564794e-252
8,0.014547550352831947,-0.002973679902325682,3.551320837496199,-0.03570004733286636,-0.0050938525082605,1.9998844544007304,6.493448801162609e-06,-1.3246566431364654e-06,0.0001417943216109903,-3.231857099254423e-54,6.57966127800919e-55,5.6598344065407625e-53
9,0.002877428701900823,-0.01360454350354989,5.1586658561309475,-0.02013508058963167,-0.009677706930609039,2.3786156656854422,0.00018759649555656486,-0.0008841578972611531,0.008283429105792222,0.0,0.0,0.0
10,-1.5182252612091992e-05,0.026669316593407464,3.3179309600791904,-0.004969312381455522,-0.04568120171371864,2.0317490646058354,-6.451615143007227e-08,0.00013441780540357956,0.0008938080938986046,2.1059576182922646e-192,-5.366767201394927e-189,1.3693042400006065e-187
11,-0.009700866025838447,0.009537531076996265,6.053715334082299,0.009104308590090152,-0.0017434567869021775,2.355906256406927,-6.410581329560137e-06,6.300670424748022e-06,4.29513967975584e-05,0.0,0.0,0.0
12,-0.009885117556347762,0.005788869246080374,6.456160600074269,-0.01374250525747237,0.006098793710872825,2.3511570914542315,4.408493340849381e-06,-2.582039563217599e-06,0.00014817232934220112,0.0,0.0,0.0
13,-0.0006360793710242687,0.0051915644282699075,4.179886010256954,-0.02252170071354428,0.005534664410472552,2.3412567320076128,5.982214614731294e-08,-4.953590215478207e-07,3.705868870947592e-05,0.002643500965503941,-0.02221295878100529,-0.4283726307386786
14,-0.0006976558593778037,0.005768868802459644,6.621567196767859,-0.002297605840315054,0.0075878158021347175,2.3473305158713695,1.543082689469693e-06,-1.2770166139985256e-05,0.0004907294619170933,0.0,0.0,0.0
15,0.012362404158009202,-0.0077877205481459355,4.876566183929773,0.022261584963499958,-0.06703410090629633,2.320974787204439,-0.00112420896907925,0.0007061685746793379,0.013373460377575619,-4.1590416902904525e-284,2.6051326327690857e-284,-8.0858702743445525e-283
16,0.0086606914282191,0.005292161756072175,6.505636298494008,0.009842776773983876,0.00027776330032956036,2.328982556192826,-5.6914619185492e-06,-3.4793800435296923e-06,0.0002028869372682896,0.0,0.0,0.0
17,-0.033298312186893525,0.06580786618851461,2.9362625693849544,0.2360624568777251,0.13258183377232272,1.974979492181068,0.0026642239713070316,-0.005242125311002931,0.027234791091687367,0.0,0.0,0.0
18,-0.005810013531499669,-0.020920917303167492,3.1398031126071055,-0.019909032805005385,0.03845959178626956,2.0318381335489653,-0.0004714334028731526,-0.001701827323187918,0.010932794727553817,2.3861928031215205e-290,8.636442174205019e-290,1.9492090381185562e-288
19,0.018076108109565423,-0.00043284714610846624,5.908451178246116,0.022002003613519356,0.00198202507975042,2.332830707337159,2.4053399668125e-07,-5.773768685488858e-09,4.7151852207183283e-05,0.0,0.0,0.0
20,-0.01841618649555046,0.002238792239613006,6.135533388656858,-0.028184387227183354,0.00966127246095336,2.3245108581170295,1.0847672936120444e-06,-1.3171701956008892e-07,3.0758163722985154e-05,0.0,0.0,0.0
21,-0.003225794751784969,-0.008898616661320587,4.709840252140292,-0.023488180764403194,-0.04890710553220926,2.3542226120717777,2.3297174398572888e-05,6.431490688748807e-05,0.0012123261640285944,-9.597197544848867e-190,-2.6513911772151877e-189,3.984409943056103e-188
22,-0.012265413832611224,-0.00987691193989203,5.602113680030026,-0.017766580445889937,0.003732616169205615,2.365653734338314,-3.2146821268565257e-06,-2.5906265781046927e-06,0.00010726623741256048,0.0,0.0,0.0
23,0.00249099480499687,0.010617817708204693,4.808927206682922,0.00927100306005679,0.04012112016721692,2.360264323021763,-9.359129975995941e-05,-0.0003989217203041146,0.004767071530938426,-3.8149148527342194e-247,-1.6259429517752022e-246,-2.43669717965731e-245
24,-0.03783893309808206,0.03399991309681866,2.7894073397521253,0.005244142724417116,0.03329449038347792,1.9714946717982367,0.0010201050052405698,-0.0009161053447003096,0.002960804154272883,0.0,0.0,0.0
25,-0.009137969113411375,0.00021029013383886815,6.538440090870121,-0.011755955012482304,0.0016265941846638587,2.355509247371574,8.422974688851053e-06,-1.9331726072799144e-07,0.0002531748328115748,0.0,0.0,0.0
26,-0.007851412008272917,0.009188036589219309,6.427449344003878,-0.0015302410208624683,0.014944120968693577,2.335127722768659,2.8354643521839345e-06,-3.316186534656896e-06,0.00012628214344444577,0.0,0.0,0.0
27,0.013908546454176328,0.0009070612806458959,4.9737900619974,0.03865376994629511,-0.01383817612399843,2.390647645172592,-0.000496694030302581,-3.263166263616147e-05,0.029134679701744878,0.0,0.0,0.0
28,-0.002924969510941716,0.0012251328890983846,6.657988598932972,-0.002105723098359381,0.006210992154885262,2.3354439848558366,1.0101852943769952e-05,-4.223492891425466e-06,0.0006917911997109962,0.0,0.0,0.0
29,-0.0015621000299591437,0.003499355715886605,3.637572721531844,0.014047661609097723,-0.01740792205694634,1.9789388839241908,-3.678774931717547e-07,8.224918558731723e-07,8.999185951455035e-05,7.041596908445877e-06,-1.5712825854312367e-05,0.00038130794626894845
30,-0.01169368157830785,0.010980319302924979,5.47038862601349,-0.008099035725979534,0.014333653425221863,2.3568065511308975,-9.876401093497789e-06,9.271543157310939e-06,0.00023927307531485927,0.0,0.0,0.0
31,-0.004867625823211198,0.03298815677554289,2.654142306635492,0.0009684606149356681,0.014122149398328279,1.987079591854923,1.5943690371602858e-05,-0.00010801821105559617,0.0006426339062034299,0.0,0.0,0.0
32,-0.004554564988430176,-0.011089669469535667,6.417224342403926,0.0024372360307320616,-0.012989475545491817,2.3596879421566217,1.4886246410214782e-06,3.6220122660537523e-06,0.0001187758189225469,0.0,0.0,0.0
33,-0.01078326431595695,0.03922707557948544,3.28367240486538,0.03476202875125172,-0.06565362743587043,1.9875404222924788,-9.051333092302414e-05,0.00032901887220231936,0.0012528928674094568,1.5123832906344542e-207,-5.493371095407664e-207,2.0998135776077143e-205
34,-0.0027390795817131544,-0.003684043895302176,6.639574018480296,0.010762617820531778,-0.018825912133594302,2.3670489730422997,7.557598674886022e-06,1.012703895576307e-05,0.0005783926833173716,0.0,0.0,0.0
35,0.003563549813209154,0.004800909461820218,6.61579339263709,0.0066909043735604535,-0.007668024855788822,2.3225903724073724,-7.3272279315411335e-06,-9.885871951018781e-06,0.000465826816812032,0.0,0.0,0.0
36,0.0027498156575331335,0.017253996314697925,3.5062859699527897,0.005783701911926064,-0.038035188082249025,2.01061122027096,1.6458396979864117e-06,1.0348449469056104e-05,0.00018876091499988806,1.0174037051319242e-80,6.410372653320324e-80,-1.2198274862733036e-78
37,0.033561914452006604,-0.005847725764689045,3.0138435094983933,-0.04338524259044131,-0.14992252573236034,2.0169771988383345,0.0005384746683095322,-9.261200069236298e-05,0.030553718090074372,0.0,0.0,0.0
38,0.014615386361792358,0.009246941373306079,5.570663606741977,0.02569733276726006,0.004624442999992993,2.3618286424115285,5.153799048840004e-06,3.2624321758213435e-06,0.0001256407823075834,0.0,0.0,0.0
39,-0.0037206805234559844,-0.004816535405106168,4.4748701062402425,-0.05182743740986822,0.015432824697143958,2.3705024240968555,1.929326975772589e-06,2.5153174314114468e-06,0.0001665249866560002,2.028313512294434e-55,2.663239399556258e-55,-4.862493307977766e-54
40,0.010602413568742669,-0.019237857855624988,2.9453149837211665,-0.07253049542405102,-0.04584745677580837,1.97452402555113,-0.0007481969765175393,0.0013514738995431426,0.026239200511262183,0.0,0.0,0.0
41,0.0020964609586040877,-0.007776631593999796,6.571490325161768,-0.003414201986294768,-0.006605774256890691,2.36925088346568,-2.62500607051287e-06,9.727273210205007e-06,0.00032386101729149625,0.0,0.0,0.0
42,0.014777241740608642,-0.005644213510409404,5.502165314291461,0.004809181321165978,-0.011471019294864477,2.3308933755980754,9.18369993935389e-06,-3.505233368870794e-06,0.00019291301531602762,0.0,0.0,0.0
43,-0.01386914053946574,-0.0023485672404972417,6.0155760481480565,0.0035193236645501397,-0.0036101772854090775,2.3217790370821914,-5.994476322439223e-07,-1.0143257310877829e-07,4.231713389573657e-05,0.0,0.0,0.0
44,-0.010071038290289266,0.014754644241225823,5.248145235211412,-0.021145695600754414,0.02230146592631972,2.3414153460624227,-0.00014977374483770133,0.00021948095537178259,0.002119445339660012,0.0,0.0,0.0
45,0.010407921779163368,0.010107075398188146,5.166689983410023,0.027264689138287296,-0.01005193115569417,2.360611100942608,0.0006040042207318155,0.0005874237412932086,0.0072957199363820795,0.0,0.0,0.0
46,0.0018373090906616196,-0.00615203772773596,6.614052851229434,0.005083006990289199,0.002722963803032941,2.3521149445937,-3.681729724455984e-06,1.234434300450808e-05,0.00045871784044075706,0.0,0.0,0.0
47,-0.0033079444596919713,-0.014829394081750739,5.757360126923549,0.004631221234409839,-0.004591979426608802,2.354213606148891,-3.470191075793912e-07,-1.5545705611383234e-06,5.167723839513468e-05,0.0,0.0,0.0
48,0.017324530550327854,-0.04858910866445305,2.905001078818846,-0.13300284381207975,-0.05939404573415925,1.9555580087429512,-0.0017100110082644547,0.0047749862174088775,0.019140047277654115,0.0,0.0,0.0
49,0.01183678686332787,0.015881460895186442,6.138672029355512,0.03324525894832445,0.023697721377756446,2.3411941012231634,-7.590696935155278e-07,-1.0190067122567695e-06,3.0021444076649676e-05,0.0,0.0,0.0
50,0.014339493005978463,0.005121868917396921,5.622396729000757,0.0046855517880988245,-0.0008471466493837874,2.3500642291479643,3.855470913895635e-06,1.3774028309810196e-06,9.741272437112425e-05,0.0,0.0,0.0
51,0.005732779467620756,0.0001804988819330552,3.6230121707235696,-0.009014412524182886,0.013262613107970353,1.9890026577380973,1.5472193344599895e-06,4.693592799665403e-08,9.677557459968459e-05,-3.334543560874775e-14,-9.73279268489792e-16,5.352509813932848e-13
52,-0.005937878144440105,0.040279864708376925,2.7825395259574512,0.015269613308200388,0.017677792991787084,2.004911065770332,0.0001423242601097948,-0.0009640601199744017,0.0028675839763300333,0.0,0.0,0.0
53,-0.008383104567244504,-0.0009215282893423596,4.038927167982591,0.05959846471980374,-0.017780885962122517,2.2298038385448433,-4.883649335546283e-07,-5.306692244808757e-08,3.960772715077678e-05,0.0016186628856992868,0.0001738538964922929,-0.9938163453694274
54,0.002996778350993955,0.011682478810486565,6.471694208696207,0.008764892068013518,0.01958441177392982,2.32009771335808,-1.4941387139122455e-06,-5.8277340167140935e-06,0.00016289635995488767,0.0,0.0,0.0
55,0.0027674621201607096,0.0027586790730730264,3.553345803166018,-0.014397308117291355,-0.013535999550334916,2.0243540425520967,1.1752922454993839e-06,1.1713967589788641e-06,0.000140804847535994,-9.036141248659983e-54,-9.004928999014576e-54,2.4997511727916338e-52
56,-0.007605280259759309,-0.007705737244036102,4.650737183135839,0.008966865109430844,-0.012181874527218486,2.354930191070229,2.3900418675745343e-05,2.418839456894436e-05,0.0006425153392815687,2.5979270028953423e-155,2.6262150303131634e-155,-5.382951679216524e-154
57,0.0023610685772936387,0.0011519032867716873,6.673772423446168,-0.01592142537037406,0.005719984780871333,2.3835293975658502,-1.0104996195680753e-05,-4.906347712777996e-06,0.0008136415048765557,0.0,0.0,0.0
58,-0.010255674563229426,-0.02422118537985397,3.0128209078182673,-0.10285054605731528,0.05558107642923667,2.002604456179284,-0.0001501265114594986,-0.0003566800366050134,0.03028139537537536,0.0,0.0,0.0
59,-0.027815166945714734,-0.002626268438840135,3.375614042769615,0.059101655798111254,0.004069821898080027,2.0038530936957595,-6.615047266046546e-05,-6.244098817274034e-06,0.0005052643825336409,1.728979878655836e-154,1.6315865989624566e-155,4.6050508071857475e-153
60,0.003925901295372077,-0.006193462683126778,2.8414691740464004,-0.007136739144160763,-0.003864133252359116,2.0097845466776514,-0.0002459153973819198,0.00038749727313874496,0.007988483096888217,0.0,0.0,0.0
61,0.006056585949706125,-0.010285765903236275,6.4189347782098825,0.006488069881107019,-0.004565631742214256,2.3228787239541653,-2.0169760661352073e-06,3.426289749928819e-06,0.00011967196981401605,0.0,0.0,0.0
