,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.019217725347832414,0.014913140177480508,10.077040622711815,0.06604771496613687,0.051980865016903625,2.6939405836811545,-2.0382946399669307e-18,-1.581708143772219e-18,-5.514524743723956e-17,0.0,0.0,0.0
1,0.0093181585473488,0.029751349851348394,12.136839112055782,0.019992312006417386,0.02800326372295609,2.7037345775932606,0.0,0.0,0.0,0.0,0.0,0.0
2,0.016197200375524034,-0.001133071940171472,8.985910365531389,-0.06471380224238016,-0.06773011211290965,2.7288932930204273,-0.0003270386677589926,2.2353481905170223e-05,0.02985774402122014,0.0,0.0,0.0
3,0.0034593193072544495,-0.00275276688318416,13.007456428103144,-0.0008938974806679605,2.4750316458455796e-05,2.7139337660428766,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.002161762879096471,0.025494984068993615,12.586782776946833,-0.0013385236614816512,0.01956244780953372,2.714313623808237,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0021405633520908012,0.03930486682496169,10.525495163442086,-0.010863661465144317,0.09282437658445757,2.7094626764492893,-3.939195774340159e-275,-7.213660139778268e-274,-2.4755874285992735e-272,0.0,0.0,0.0
6,-0.007203747927536311,-0.011687817962965516,10.519049535247952,-0.032001941318682524,-0.038399775548782045,2.7635375188689855,1.3488855084827714e-271,2.1894197108439628e-271,-3.205997525482397e-270,0.0,0.0,0.0
7,-0.013373635925927498,0.03310247993385834,11.139785045497202,-0.016407055425827516,0.055987554294761925,2.688111251116964,0.0,0.0,0.0,0.0,0.0,0.0
8,0.005109337860503187,-0.0019204671619602609,9.860344506766648,0.008219485737924566,-0.037274824322947306,2.70841073226177,3.052292188422025e-07,-1.139864056967801e-07,3.657604094808942e-05,0.0,0.0,0.0
9,0.015553890703908245,0.014482679078762589,11.483205112950907,0.01883080502019828,0.013559532194247647,2.7315074347539814,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.0039416185064713866,-0.004522129625530549,9.626951529437092,0.050211160547941065,-0.0009601251227350572,2.739836997440372,-9.84305375789537e-07,-1.1240484740982033e-06,9.41953361686471e-05,0.0,0.0,0.0
11,-0.0033837486184620366,-0.02557201295348051,12.38106222829527,-0.00444261205221594,-0.01307802594359276,2.708899765566184,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0011863507972682398,-0.018390267716346068,12.785341093080625,0.0024060029598601622,-0.018549599281178136,2.7041765723780755,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.006026531494183305,-0.009436730981412032,10.497034355858888,-0.0018965204197899789,-0.021876908151544448,2.710504227043103,3.4607735001067093e-259,5.415165213586406e-259,-6.694141785683608e-258,0.0,0.0,0.0
14,-0.006921284311115338,-0.005302274708488235,12.951468450119858,-0.0062302226204001155,-0.006289834942894049,2.7003855558941456,0.0,0.0,0.0,0.0,0.0,0.0
15,0.019598806935862786,0.030293806075928843,11.192332386100126,0.03479629903098464,0.042738686244045886,2.6746803348173933,0.0,0.0,0.0,0.0,0.0,0.0
16,-0.01732735770756771,0.00553232898199906,12.833105477629985,-0.013355281896186448,0.006950898769104266,2.6821218907891735,0.0,0.0,0.0,0.0,0.0,0.0
17,0.01025610267635095,-0.0016374707066728227,9.225204284885239,0.11851626704696812,0.013168478127421156,2.699385856086716,0.0002251340862387091,-3.620174342338079e-05,0.0029715139482067595,0.0,0.0,0.0
18,0.006482262260907349,0.001759966958747889,9.447055350166991,-0.03368570233536017,0.011630820341201232,2.7400964019997307,6.9457306530021984e-06,1.8778295949569992e-06,0.0002852016481901667,0.0,0.0,0.0
19,-0.019300073142731255,0.028113415676681647,12.232365058107838,-0.02129256032990816,0.028576109679998823,2.68583710591825,0.0,0.0,0.0,0.0,0.0,0.0
20,0.016520129296146366,-0.029492539009939162,12.45980561066606,0.015099698286993722,-0.03382215442852416,2.67762987353536,0.0,0.0,0.0,0.0,0.0,0.0
21,0.027733162822357854,-0.007406293121444756,11.028376892363443,0.05021227168181708,-0.014583235663823173,2.7073597516154475,0.0,0.0,0.0,0.0,0.0,0.0
22,0.026302918886564015,-0.009256200441482391,11.927530662641956,0.025050925722457956,-0.017068810384394357,2.7185114427439245,0.0,0.0,0.0,0.0,0.0,0.0
23,-0.024265150363272335,-0.0010852991836772152,11.12927346435791,-0.03978834537975481,-0.005488995334663166,2.7133111399725935,0.0,0.0,0.0,0.0,0.0,0.0
24,-0.004343792269726623,-0.002222867882204642,9.079007560645952,0.06742388434643612,0.05289975886698532,2.6792858767015226,-0.0003934699019801298,-0.00020195927168205447,0.022527241304462632,0.0,0.0,0.0
