,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.018901014728807536,-0.010374066540888271,3.476476286020067,-0.006391887332708259,-0.007733811620617237,2.4569734566102075,8.472963834774175e-05,4.642937642470534e-05,0.0011364149731243366,-4.561505050502325e-27,-2.496143253824418e-27,-2.5110118128753096e-26
1,5.4913504654036876e-05,0.008667063262920303,1.2242172191434388,-0.002422927570010114,-0.02199890668936193,2.4156152594631517,8.416669521984196e-07,0.00011386063340750651,0.0020227330505327283,-3.526778261782732e-158,-4.0157662562708807e-156,3.203174341721102e-155
2,0.015375544064198561,0.028233762699932507,3.002396822264274,-0.09995764920286401,0.07430254005792325,2.4682058330597867,0.0021996289956626477,0.0038966272292167564,0.028639400694072316,-3.0209365268508147e-54,-5.128939988909544e-54,2.8358217813419567e-53
3,0.02064650376727488,-0.023702333551097667,3.132735307211382,0.015379460173395674,0.00917011109829165,2.4248134229333016,0.0006619057721048912,-0.0007633533951189075,0.004204290307299241,1.1607569383838002e-46,-1.3468635966968623e-46,-8.446744619496777e-46
4,-0.03285581197652624,0.006328124073762764,2.84548843943479,-0.12153446029157867,-0.16715747396914374,2.4111729058995883,0.0036761682665163737,-0.0007955553323292078,0.03622727301256721,7.329784077692351e-63,-1.7377385597884875e-63,3.602898434578679e-62
5,0.008148390583851127,-0.00853567911699346,3.6443989404215786,0.019054740556784255,0.007672931908393316,2.492383091307255,-0.0005868763955230649,0.0006226652341008854,0.009288002425006254,-9.587019530268502e-18,1.0267202131447689e-17,9.059270180926702e-17
6,0.019783488303297375,0.0241508640440183,2.8238637341432624,-0.054196839571812455,0.17199620009440714,2.449363896030953,-0.002727055601277609,-0.0031996246903815725,0.03032026762457363,-2.8112242466134706e-64,-3.19442990766439e-64,2.0131336660343007e-63
7,-0.022048894228008792,-0.023399195106206545,3.03410888279687,0.051808520385064755,-0.06460586311599094,2.459089031629028,-0.0029223383718428564,-0.003038817920868719,0.01920623351321391,-3.348175164924376e-52,-3.390918392713296e-52,-2.2709521752648568e-51
8,-0.0001930613905328961,-0.015206068666713613,3.6012790953030076,0.012426637202509368,-0.009451286678977147,2.483578401251445,8.670943767532484e-06,0.0005433480926596547,0.004772033111173362,6.095935372335498e-22,3.3171137663808045e-20,1.8329700749017143e-19
9,0.0036653715434734873,0.010978232665309671,3.646013428121337,-0.015990023415741905,0.012668588184304766,2.483231557846763,-0.00027757175399684245,-0.0008135782367729684,0.009527307946637224,-4.945947650246897e-18,-1.4272302813376893e-17,9.870338355881562e-17
10,-0.0019323659755049565,0.0005984398031204734,1.2050585505552271,0.004345621290959962,-0.0020621852159390134,2.505560868408107,-3.488166011889205e-05,1.0852727874290485e-05,0.002614489221485503,7.00798303419729e-158,-2.193850960436226e-158,2.286445178922136e-156
11,-0.012183096166858694,-0.014603540602223915,1.3953279298976393,0.03751150427916243,0.04370240199277946,2.4787759805974297,-1.5188071079592376e-05,-1.819938292612132e-05,0.00042202535830900185,-3.330102386381173e-146,-3.988718450625225e-146,-2.578083201755976e-145
12,-0.00010235176272342578,0.00044294837374079735,2.173785873205879,0.07699145755403329,0.08348832378046459,2.5011675498833923,-3.3532158743786e-05,9.655576565380657e-06,0.026620561066958308,-6.600473008083634e-103,-1.7336144732210817e-103,-5.814838208664879e-101
13,-0.0017888914465922535,-0.005789831335333605,1.2150060344526687,0.006005983951066934,0.013351797301444692,2.4926792665619653,-2.7425345713314217e-05,-8.840146602414731e-05,0.0022841188011207335,-2.436851437449823e-157,-7.812596187477265e-157,-8.891376675977276e-156
14,-0.01038613836443956,0.009050898226773203,1.2746688995993538,0.02560881021442104,-0.024956042149503362,2.4792981236660276,-6.270521001402402e-05,5.470617750519461e-05,0.001122170926365744,-3.6775290458682213e-153,3.21305172915858e-153,-2.8099672713421343e-152
15,-0.01203030495944811,0.001764710568605499,3.6348426779197167,-0.0065901578838538435,-0.016163144446051,2.4299884617640117,0.0007547134672029595,-0.00011504515981284076,0.008000319939547078,-4.0451000189587644e-18,6.336892127370421e-19,-2.583615100465324e-17
16,-0.0019544973668696986,-0.011448449145494779,3.6433355690344196,0.017271979689438978,-0.008561645537759642,2.4570289338142053,0.00014477463303348055,0.0008167304382891372,0.009138476467310858,2.0398908499732066e-18,1.1204227105821567e-17,7.419008632486177e-17
17,0.01531049811924276,0.02130506333131258,3.3393631664397616,0.0021034759987507896,0.007256604433548792,2.439245329697679,1.1838516572291367e-05,1.6460246237680594e-05,0.0007576941391719424,4.49118348946012e-36,6.239212953060415e-36,-3.61574695545966e-35
18,-0.0047553796284043525,-0.013558053653857167,1.79679958849033,0.03215112092678963,0.08931811182038525,2.4773832239505422,2.7030578822383856e-05,7.701547942134123e-05,0.0010684694482938223,-9.576209403899451e-124,-2.727269137396578e-123,-1.5978534531725773e-122
19,0.015183298708013859,0.01146169993259675,1.4000306130128517,-0.04735904016736203,-0.03474294052677979,2.463310816299247,1.737263132781584e-05,1.3109875775442937e-05,0.0004111470922113069,-1.1985666714496123e-146,-9.040963139880282e-147,7.446767876176862e-146
20,0.013606274790245744,0.012085131198156303,3.5479696042589315,0.0007770958205042869,0.009973429732477656,2.4441391779334505,-0.00019363796468135363,-0.0001714605684323581,0.0023079611141831585,-2.3869534501720996e-23,-2.108509681086225e-23,1.6200607926110563e-22
21,0.028305946125280385,-0.012146301122942564,3.143887717824888,0.012013487754461857,0.011027917500483457,2.443464029734625,0.0007465188047220886,-0.00032204959119052593,0.0036207154116481544,-7.88825691173068e-46,3.426922795213256e-46,4.074097114415901e-45
22,0.009928333097978692,-0.016663810223659016,1.420533163367754,-0.030802703743149824,0.053055851388745814,2.4693659232145526,9.089384129039033e-06,-1.5260572943086024e-05,0.0003692613424239194,-2.4433707897307328e-145,4.103854436468089e-145,2.3544094337229465e-144
23,0.012339382412841942,-0.009562004237582059,2.518209183280509,0.0928665478514822,-0.07238381732475131,2.5237022156016358,-1.2051952837799895e-05,9.337631080945585e-06,0.0010360056933275596,2.2433071300386847e-82,-1.7373954385173226e-82,-1.5924389633526797e-81
24,0.02460669112945596,-0.00565429503919873,3.3667716702880495,0.012322509552344105,-0.00039547829641830976,2.473839265724008,3.387107298005843e-07,-7.796429351701254e-08,0.0007390447921655925,-2.943079819894974e-33,6.785878362642456e-34,1.4237400129062158e-32
25,0.004072830014775698,-0.007929221738036625,1.2286212890252588,-0.008086640507361735,0.02062860327168394,2.467137760384909,4.965937327172456e-05,-9.691429822481298e-05,0.0019132276010049888,-1.0024941124023496e-156,1.9626740667006318e-156,1.7199318923507907e-155
26,0.014128007260085094,0.013179342884677125,1.528916813899115,-0.05505099438005912,-0.051185108145898495,2.434340739536114,5.996237894816518e-07,5.593319460889495e-07,0.00027724708383321896,-3.631741147653999e-139,-3.387463201405749e-139,2.446629644997819e-138
27,0.024784522813651573,-0.01841662335230154,2.8376518691124066,0.17413122150107954,0.07595611465504379,2.464853804383693,-0.002979278543573298,0.0023143922012821786,0.03414581424224357,1.1224407811105937e-63,-9.048162998750722e-64,-6.813146132874573e-63
28,0.018046674571310144,-0.0027429407009478303,1.365690220383806,-0.05255600199625701,0.009108566860607603,2.473181585358816,3.2936372731912715e-05,-5.014051446492574e-06,0.0005089808957488315,-9.572481626443628e-148,1.4600752717540512e-148,4.8728873561713756e-147
29,-0.008688497621918968,0.00799967367383516,2.3995007052588395,-0.08514385906909039,0.08023026049176654,2.484005175900942,-5.9851826581990225e-05,5.5054938904355276e-05,0.001589447731096224,-1.3428404423536942e-90,1.23399080868865e-90,-1.2401569163702856e-89
30,0.014941652590093413,-0.006274405648472547,1.3132716575752919,-0.0400589509712624,0.018517666320622694,2.4770933996899855,5.256352096911039e-05,-2.209618596688195e-05,0.000770676139471917,8.047019167410643e-151,-3.3871723348808166e-151,-4.615353059635799e-150
31,0.00910730390530137,0.023137411842849752,3.3690391659256473,0.004550630288806904,0.017911090889601633,2.520814919840534,-4.858935471059138e-07,-1.2331091912659661e-06,0.0007392306336809099,-3.448509379042396e-34,-8.74244355663065e-34,4.436573875002249e-33
32,0.0026038255116020916,0.008555159772521925,3.665780187035652,-0.018112326724332897,0.008898638614090716,2.4383495361909113,-0.0002578385075673604,-0.0008207060978535341,0.012922052859929534,-4.998243252181517e-17,-1.5546624951020716e-16,1.2942588602288912e-15
