,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.009220146914318099,-0.029974008291808633,0.32516533093455025,0.00038331991643984656,0.00011820008780903706,2.4569939099736304,-2.6023946696242217e-06,8.461725238231727e-06,0.00010372630793870405,-1.5443803421700134e-207,5.0223688383188024e-207,2.4956436589866875e-206
1,0.005991639929865127,0.009441875400711845,-1.9260141412744745,0.0,0.0,2.4157166440261064,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.041261129972725345,0.026997368935070182,-0.1478466108278141,0.0,0.0,2.471346279549576,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0401038265233507,0.022437646870817812,-0.01522163595780516,0.0,0.0,2.4248795340738694,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0034614552944675753,-0.05199083637734964,-0.30194532447927963,0.0,0.0,2.4200138487798686,0.0,0.0,0.0,0.0,0.0,0.0
5,0.014172624123948142,0.008632403344309465,0.4903347649008796,-0.0003569339442334983,0.0005840035454692848,2.492467645205064,-1.3928359831582697e-05,-8.480529198360736e-06,0.00028021578541623026,1.6661395427853298e-198,1.0141402616861449e-198,-1.029947957689268e-197
6,-0.04899150157660147,0.0187356895307131,-0.32567069625098455,0.0,0.0,2.4559933805787,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0307917871084506,-0.037573872302170776,-0.11558729451762446,0.0,0.0,2.460483063508398,0.0,0.0,0.0,0.0,0.0,0.0
8,0.02112283943860574,-0.004601312566099052,0.44790237077603684,0.00013772268918685288,0.0006360251760145797,2.4836273874716475,-1.4106669689537322e-05,3.0746931964113517e-06,0.00021063339989882957,-1.9034103442958125e-200,4.1507365381940014e-201,9.394651548227158e-200
9,-0.013931261798308477,0.008446178957614316,0.4924103652864503,-0.0003534600178101522,-0.0005850390106478494,2.483315259216365,1.4036373190031579e-05,-8.513082254700485e-06,0.00028445996573651835,-7.102448474787939e-198,4.30902711602043e-198,-4.4242000841312564e-197
10,-0.0016814920732394973,0.0018646453279072893,-1.9499918787491084,0.0,0.0,2.5055654855401874,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.027873297086305537,-0.009350081323951697,-1.7579553995358197,0.0,0.0,2.4794449731502346,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.05324592375409205,0.006373666665669869,-0.9789635188503786,0.0,0.0,2.503744615038371,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.0056714100281963055,-0.005080850766731767,-1.9393709683307676,0.0,0.0,2.492722260558189,0.0,0.0,0.0,0.0,0.0,0.0
