,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.01991248877949397,-0.11173684767629084,9.009397019140696,0.01951587625762643,-0.1914560436506132,3.3515354344641057,-2.1161897480849686e-13,-2.1745028636147056e-12,0.0,-0.002923799889648662,0.029942153449239003,-0.0023138162570986625
1,-0.001500776780566738,-0.11671645022869565,9.257272584371416,-0.01218800528476477,-0.1718503810067818,3.2431798964044516,8.007419359990805e-14,-1.7625689261286038e-12,0.0,0.0011325536625543201,0.02507573073557821,-0.003426226816492105
2,0.003892143546230692,0.11728116419151884,9.108957745106776,0.009695112521281649,0.18692138122452656,3.2754027968885007,1.043725560817193e-13,1.8306649610568774e-12,0.0,0.0014513248681406838,-0.02581520303361987,-0.00945584148284888
3,-0.0523632800614329,0.016707932733712575,8.226842978766902,-0.11342534426757798,0.05626044510297266,3.1742209186588988,2.2001497979249936e-12,9.412690598432655e-13,-0.0,0.03199438615697202,-0.0137087044569102,0.0026797588401725318
4,-0.010327922604498914,-0.01676259322692297,7.373277321623481,-0.050927674063261104,-0.039664437901462804,3.3072961083349237,-9.972660718381434e-07,-1.631196464426088e-06,6.0226711958086455e-05,0.03913520634376297,0.06478297435355325,-0.006000195227901222
5,0.008499732135700004,0.03845779612841976,7.873514436558562,0.04071664379340374,0.09822440653440631,3.316882676453716,-6.096506537683531e-13,3.0636905550473666e-12,-0.0,-0.008533585690706724,-0.042799226288958436,0.004426927628736105
6,-0.047799703304207145,-0.0165801865186797,8.013683272502083,-0.13664751549852241,-0.019170507136146764,3.230227643452421,3.3903509618249553e-12,-9.442861423403843e-13,-0.0,0.04849675323937363,0.013591725197695227,0.0053825753304758755
7,0.025395578725722706,-0.004976167456534574,8.134461659158621,0.05149938154871759,-0.00873491711204182,3.3126793207616214,-2.1607694973579754e-12,-6.047200860398486e-13,0.0,-0.0300945063784125,0.008407007795390635,-0.0064966283546449
8,-0.0019237959797244449,-0.038267297420002636,7.831727762880067,-0.02924110343617503,-0.10418267329055186,3.3169510507495046,1.305810427444475e-13,-3.397898925342419e-12,0.0,0.001763363521727066,0.04741997823429151,-0.0013003225700896843
9,-0.04941714032808682,-0.017739757129148128,9.091423457350476,-0.07854633434988172,-0.023023909309977254,3.237566567037204,9.182585224890294e-13,-3.297696694979372e-13,0.0,0.013088656872219958,0.004698973110683047,-0.0012672931542492692
10,-0.0005022461986915078,-0.04843303033238346,9.21972979505942,-0.004510970241727303,-0.07744441968192023,3.268200256217815,-3.190198760584679e-14,-7.421345299656485e-13,0.0,-0.00044556458621003426,0.010480630868099819,-0.003092066111756865
11,0.02517219243792555,0.07817553115981767,10.0037739185791,0.034257248493765664,0.09730521341303108,3.3626229380561368,-1.2035546401088841e-13,5.995479415463299e-13,0.0,-0.0016492549698341632,-0.008221375765219467,-0.009432615902569481
12,-0.017393707807835265,0.0031862043166770615,7.832426587372563,-0.04926937356887556,0.010675699986493694,3.4159274830368753,1.5099839249568433e-12,4.981624586804394e-13,0.0,0.020459979546473994,-0.006691653229627825,-0.005047242599514028
