,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.012134364473086147,-0.028839970317210188,0.8538180530240943,0.0935292566913896,0.04465086023853003,2.4548070827206905,-0.001349642108178748,0.0033297785481509598,0.01969760104857139,3.349939965247419e-177,-8.520865820682632e-177,-4.34778827282703e-176
1,0.005991639929865127,0.009441875400711845,-1.3977045029412731,0.0,0.0,2.4157166440261064,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.04128549234672276,0.026960051227684214,0.3809673410011724,-0.0004968778710122467,-0.0007623654344323853,2.4713461120115987,1.6663403859687032e-05,-1.088319317257403e-05,0.0001408199808782935,4.922130950429601e-204,-3.215187032409041e-204,3.2709919839660455e-203
3,0.04004416363414249,0.022543690705076273,0.5131733326024641,-0.0011191292508316772,0.0019801493043577136,2.4248784673316623,-4.86160438018244e-05,-2.7356621968362393e-05,0.00031872551409568584,3.628429343096629e-196,2.0409283159115249e-196,-2.23454345882922e-195
4,0.0034732183101810143,-0.05199004848848039,0.22640446085197144,0.00031955632565424915,2.1481094571764357e-05,2.4200138275862515,-6.024978237587161e-07,9.02206454305013e-06,6.273789216125249e-05,-1.1049192410362465e-213,1.6550703334621677e-212,9.515448619897455e-212
5,0.009008258945186837,0.012754873433688575,1.0192404830649187,-0.06930201064482523,0.01587233255223836,2.49145353784412,0.0007944272594929174,0.0010864833324698514,0.030002150766528096,9.045350718101085e-169,1.1898628227789946e-168,-8.074013386439614e-168
6,-0.048994475683823896,0.018727905153812008,0.20300735190886068,-9.37276095384771e-05,-0.0002454562353825546,2.4559933665245866,7.189141916733212e-06,-2.748179813683868e-06,5.573598693225616e-05,7.873784912689925e-214,-3.0100462249488444e-214,4.854044352213549e-213
7,0.03083764511946207,-0.03753619363056736,0.41313074268630423,0.0008777639132899354,0.0007226367390499872,2.460482800821481,-1.5716857942430244e-05,1.9134504318166187e-05,0.00016618540491076446,5.252784372651205e-202,-6.396066710759004e-202,-4.568602208424964e-201
8,0.02073069454901586,0.002414158954028402,0.9767033218897566,-0.03965431424590629,0.1026321527724037,2.4811891503619377,0.0005174613254503771,4.978139124786644e-05,0.03494006974117598,5.118564919050664e-170,3.8519831190966083e-171,-2.4903804526906622e-169
9,-0.015169954387802434,0.002005245977762577,1.0212392078110344,0.01826523810900419,-0.06650292403321402,2.4823575258276764,-0.0013420230222349143,0.00019965253171610068,0.029645485000204787,8.988079103292663e-168,-1.5079053453328058e-168,4.9727878195945955e-167
10,-0.0016814920732394973,0.0018646453279072893,-1.4208835853144455,0.0,0.0,2.5055654855401874,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.027873297086305537,-0.009350081323951697,-1.2290707247983124,0.0,0.0,2.4794449731502346,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.05324592375409205,0.006373666665669869,-0.44987059643546257,0.0,0.0,2.503744615038371,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.0056714100281963055,-0.005080850766731767,-1.4103717832224774,0.0,0.0,2.492722260558189,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.00555921115257645,0.017618259084393323,-1.35001227092791,0.0,0.0,2.479555968558528,0.0,0.0,0.0,0.0,0.0,0.0
15,0.00011423432902595528,-0.016357496185781244,1.0124826646461476,0.07180914586316751,0.02862894146637461,2.428821202148576,-1.3448272036565086e-05,-0.0012662803937205187,0.031124439391510276,-1.46256667472159e-169,-4.827865104061697e-168,-2.552046809133988e-167
16,0.015436389471934637,9.845547606489209e-05,1.0197170588888151,-0.027592342470255216,0.0646184975635022,2.456099736791354,0.0013400516522720347,-1.3707245672429543e-05,0.02991511272715142,-6.79042954530691e-169,1.9758234256112462e-170,3.6899994658691886e-168
17,-0.026345514464458146,0.028137128353629182,0.718229915954769,-0.012844849962901313,-0.012179962913031948,2.4391928008470276,0.0004935904421295666,-0.0005291075538212364,0.0024487484975435924,-5.595395421248059e-185,6.014889043074342e-185,-4.101610433389039e-184
18,-0.03640637627599997,-0.02952342998434796,-0.8266010995060722,0.0,0.0,2.4792012943663204,0.0,0.0,0.0,0.0,0.0,0.0
19,0.02966770298744389,0.002702548804856849,-1.2236762338058482,0.0,0.0,2.4640109838024093,0.0,0.0,0.0,0.0,0.0,0.0
