,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.009202323536332158,-0.0299794939883723,-0.06645465347718929,0.0,0.0,2.4569939427179976,0.0,0.0,0.0,0.0,0.0,0.0
1,0.005991639929865127,0.009441875400711845,-2.317354614113884,0.0,0.0,2.4157166440261064,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.041261129972725345,0.026997368935070182,-0.539560652639586,0.0,0.0,2.471346279549576,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0401038265233507,0.022437646870817812,-0.4066253381273375,0.0,0.0,2.4248795340738694,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0034614552944675753,-0.05199083637734964,-0.6933155361761801,0.0,0.0,2.4200138487798686,0.0,0.0,0.0,0.0,0.0,0.0
5,0.014191205347791752,0.008601889498612488,0.0984851330779027,-1.5564426551623882e-05,2.5668186733661844e-05,2.4924677389998355,-1.270868258998324e-06,-7.703146229920165e-07,3.591008757774515e-05,9.02785773274512e-221,5.472016214921386e-221,-5.574381832549108e-220
6,-0.04899150157660147,0.0187356895307131,-0.7172840654577132,0.0,0.0,2.4559933805787,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0307917871084506,-0.037573872302170776,-0.5072302906325464,0.0,0.0,2.460483063508398,0.0,0.0,0.0,0.0,0.0,0.0
8,0.021115519155467638,-0.004634916590788691,0.05610908656855054,4.766176656499503e-06,2.1723968113889953e-05,2.483627472629537,-1.3320692651771943e-06,2.923986624143029e-07,3.077754043918896e-05,1.2951744157171766e-222,-2.8430350552642094e-223,-6.389701729687368e-222
9,-0.013912825347093738,0.008476581005571408,0.10061908122330333,-1.532516792097506e-05,-2.5162977020547766e-05,2.4833153531103194,1.2771771152944527e-06,-7.78150289427068e-07,3.6432547892603424e-05,1.1573452391467009e-220,-7.051478368995631e-221,7.217511589756255e-220
10,-0.0016814920732394973,0.0018646453279072893,-2.3419239479599727,0.0,0.0,2.5055654855401874,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.027873297086305537,-0.009350081323951697,-2.149721825267307,0.0,0.0,2.4794449731502346,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.05324592375409205,0.006373666665669869,-1.370884202120688,0.0,0.0,2.503744615038371,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.0056714100281963055,-0.005080850766731767,-2.331222216559131,0.0,0.0,2.492722260558189,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.00555921115257645,0.017618259084393323,-2.2706650505223522,0.0,0.0,2.479555968558528,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.006804421490788518,-0.015967051960335935,0.09270263537939924,2.76966684325235e-05,-1.1797642321174724e-05,2.430051151893563,5.199481104490179e-07,1.2200710556427304e-06,3.487063890637249e-05,-5.114321513071647e-221,-1.2000709136172563e-220,-6.7543068129568054e-220
16,0.015068998032274602,-0.006572420238187175,0.09950074932850754,1.1873050041146118e-05,2.7234611018159294e-05,2.457104556947922,-1.3682433312279555e-06,5.967780242714966e-07,3.615196701631399e-05,8.387348024369421e-222,-3.658307127888919e-222,-4.852634994429929e-221
17,-0.02587174976358213,0.0285766042124544,-0.20179765291959853,0.0,0.0,2.439257030608116,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.03640637627599997,-0.02952342998434796,-1.7472485128722672,0.0,0.0,2.4792012943663204,0.0,0.0,0.0,0.0,0.0,0.0
19,0.02966770298744389,0.002702548804856849,-2.144091727683209,0.0,0.0,2.4640109838024093,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.012706875077043154,0.022933294016175856,0.0054485040126558614,0.0,0.0,2.444159649918079,0.0,0.0,-1.2332285049588226e-06,0.0,0.0,0.0
