,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0004013451127641915,0.0017384817013545435,5.0472388697376855,-0.011627242107184098,0.06483675433269728,2.8790286464869217,-1.9049413461683501e-06,7.990844292669855e-06,0.0013890107257730796,1.2191771148372425e-30,-4.8987183859222554e-30,-2.2059015027090023e-28
1,0.003521122067927031,-0.004780342633433419,2.789509514493508,0.029652936682345327,-0.005670333075730007,2.4155279867750825,-0.0004547113718716388,0.0006360526988967231,0.020443148169329652,-9.20298109411678e-69,1.316725830036989e-68,1.8599956586864047e-67
2,-0.0031389554929583817,0.01143774202915281,4.5703226891291555,-0.009861419885789348,-0.08671911960752662,2.8926555604909683,0.00038865413265297026,-0.0014684147297460148,0.01700456705072245,0.0002774761198202593,-0.001078874648642929,-0.00586432677473114
3,0.004212409171705608,0.0001665737077924632,4.700361261696357,-0.09023646136654143,0.020009529149944014,2.8463765475250375,-9.178794126522238e-05,-1.9763793858527787e-06,0.046906966409371094,-3.74514176149729e-10,-1.63500103371214e-14,-4.668249272450745e-09
4,-0.007967727412849108,-0.010145891112969967,4.410526928379712,0.06160673653944622,0.0767439490798008,2.8219236664658203,7.936707794181353e-05,0.00010100630149350266,0.0018551305038412914,0.04381426441257523,0.05574099159555043,-0.6197787008942744
5,-0.0015013742543341147,-0.0006494126588557304,5.21716445647416,-0.0327530835576964,-0.013559826193548794,2.9148694118138327,3.1773759993730665e-06,1.3790484909736605e-06,0.0010499267085972003,-4.351723744568659e-35,-1.897473632387984e-35,-2.398073980004551e-33
6,-0.0069888172973364675,0.014853366310191803,4.389734872522101,0.03907876011463179,-0.08683180000278116,2.844871748770874,4.985653603396395e-05,-0.00010605174538170142,0.0015126036831364942,0.03243142482750533,-0.0690291114767215,-0.8298953582812163
7,8.402685169006656e-05,-0.01006989383890234,4.601986229672313,0.0404130281617204,0.08306810725052861,2.8817745946131423,8.288043412790433e-06,0.0015894741601187891,0.026055166219730728,5.6233933891442555e-06,0.000341745069583597,-0.002154636273824009
8,-0.0017781732269334552,0.000632235633111953,5.173535246262864,-0.04306937811838344,0.016301340807077493,2.9059231260545766,1.0069352730912083e-06,-3.5595405254604835e-07,0.0009262133416060419,-6.439733707134132e-37,2.259212870224065e-37,6.24244599688397e-36
9,0.001446320063773227,-0.0011569608319996628,5.218614359316051,0.026804350404805,-0.02201984906207302,2.905771857218943,-3.174839782374779e-06,2.5350734386981784e-06,0.0010568600810364037,2.479781717663806e-35,-1.9751411343867964e-35,-1.3839427419816075e-33
10,0.0010509752542262483,0.00032497306660480505,2.772783650785981,0.004034722797855925,0.00444211135773584,2.5055582992596417,-0.00012145625001016591,-3.608989038727375e-05,0.016242086315213695,1.4908723496942498e-68,4.3005472581004666e-69,-9.354579307804663e-67
11,-0.00549211119939694,0.016718095858986978,2.961827075004209,-0.09754952563377305,-0.009199831045207161,2.4775081892977404,-0.0004767291179192977,0.0015640644240479387,0.03845614705054607,3.5094653173327684e-57,-1.2563615073887649e-56,6.745888906170516e-56
12,-0.008384023820530743,0.0379561186305419,3.7399705255897637,-0.182341933604716,-0.04151790447499368,2.4967508446358537,0.0008196056250507594,-0.004073057620082415,0.031028062545549292,3.452148671247321e-13,-1.8735902579236803e-12,9.537902229779863e-12
