,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.017686105291592157,-0.08989129619286583,8.614564509621827,0.018119177298042785,-0.17826025271398413,3.350552141106536,-3.0816476997101754e-13,-2.6643906983359785e-12,0.0,-0.0042694707801531305,0.03671721403103745,-0.00260117162986985
1,-4.310146770939613e-05,-0.0964172299049783,8.86266100162801,-0.011753610292896025,-0.16083400564491537,3.241763607563278,7.153075027656156e-14,-2.1474082036125972e-12,0.0,0.0010082701925038364,0.03058418028785058,-0.003657043545404202
2,0.0026940875076942638,0.09538346313478963,8.714338679998725,0.010161488913562243,0.17532829236635553,3.271203610964765,5.843291775438387e-14,2.3317769627129342e-12,0.0,0.0008011649298903923,-0.032950253524103815,-0.011613729401872533
3,-0.03906811170535912,0.010066942592487029,7.832198849503153,-0.09929006342449029,0.0499737196185897,3.1754299414623928,2.709091808523314e-12,1.2529145326531125e-12,-0.0,0.03939567525989342,-0.01825547329644107,0.0033682441803871885
4,-0.00520155089444051,-0.013691556034476051,6.978019333826101,-0.0334356106522344,-0.008030962255873565,3.302041853090601,-7.2944610201081626e-06,-1.9542777880919814e-05,0.00040322078199839516,0.04177201000399438,0.09715399829379882,-0.022863622764579376
5,0.003879153885160795,0.02784238027033773,7.478342062038487,0.03610296786118403,0.0777786984061263,3.3190836558945622,1.7801829964109372e-07,1.3032073931411728e-06,4.371008862028032e-05,-0.015833483218201768,-0.06133488551913959,0.006787596453357762
6,-0.03231696058400795,-0.014615251798129317,7.61889438592948,-0.1148458801786572,-0.01187007573178351,3.232896004180319,2.695954349552496e-09,1.2258265758803986e-09,-1.1556547238180417e-08,0.06174121030333313,0.025443044125025793,0.008038172665107864
7,0.01996518445199867,-0.004130394774358427,7.739178712636155,0.038510610481039514,-0.005187188076829191,3.309636237154054,-2.5156498800330665e-12,-6.845237598622107e-13,0.0,-0.035040324318508315,0.00954320048419298,-0.008680081681535676
8,0.0015357957645075232,-0.027039503743523978,7.436563636498875,-0.029034171420187414,-0.08199596892678183,3.316424546330021,1.029771759718792e-07,-1.7008705872965914e-06,4.9688154234853583e-05,-0.0026619234010680595,0.06514065165902187,-0.0002427910518633526
9,-0.0401557240631422,-0.015045934021541146,8.696430246845358,-0.07278496092007379,-0.020962017140358908,3.237058933772288,1.122021277304665e-12,-4.0173672283696076e-13,0.0,0.016002438750950473,0.005731153287594888,-0.0012472430050550491
10,5.269123502160889e-05,-0.03932511214145933,8.824635948684655,-0.0046695346795435355,-0.07281851845028273,3.2668722233884795,-2.5080768404390985e-14,-9.116532449609027e-13,0.0,-0.0003511804165143424,0.012885536803146077,-0.003601222167842984
11,0.021181455871587675,0.06692409703989795,9.608495150328535,0.033551753266529004,0.09374474909413043,3.3586783191934697,-1.3867675564300666e-13,7.077513811120614e-13,0.0,-0.0019036119238298923,-0.009720228026528608,-0.010349051242015026
12,-0.012180483424540312,0.0020856391330708315,7.436866425708833,-0.03983746510502454,0.008479868898331742,3.4135012680872654,-7.371671031113019e-07,1.2593051007157165e-07,4.9679013020150425e-05,0.026805991409628402,-0.0016305172283707316,-0.007253562224555328
13,0.025686748089994202,-0.01941956492920273,7.596899224971881,0.06265474106024083,-0.06858114868746948,3.2976991121047594,-1.0160526613993595e-07,7.655740984425476e-08,-4.7267417142703595e-07,-0.04895588032882738,0.02586701725303832,-0.004382664032094124
14,-0.023510516449210463,0.01215059733994474,6.859786299578286,-0.012295846432001904,0.02186373015587112,3.248136453785082,-0.00012555863712998148,6.463835468509798e-05,0.001060060922463771,0.10346373628127442,-0.06398570123251764,0.008436721035705606
15,-0.048339864227670726,0.08967474223588191,9.433329661167695,-0.07175448225981014,0.13325427720458521,3.372855024497871,7.804326063862624e-13,1.2349912244604128e-12,0.0,0.01068271332184991,-0.016901414635086272,-0.004373344629313966
16,0.0022879318181652057,0.006750436913171691,6.873966828289947,0.02809900016016907,-0.021577525948349323,3.1765950667852834,9.82607029741431e-06,3.04413002672701e-05,0.000945712737711178,-0.042775849045357105,-0.03703045437142928,0.000972966073873543
17,-0.048056176513890866,0.03388922173943646,8.095417466106046,-0.10542822432254312,0.10086824702381385,3.308191615918675,3.03492302452672e-12,1.8814488392496077e-12,-0.0,0.04246965233249294,-0.026265923611373723,0.003193549394809777
18,-0.040609957121889216,0.03601514377992655,8.163771344173421,-0.0653996305509414,0.0978373107401167,3.2803486586598574,2.663591326533664e-12,2.4930705492853716e-12,-0.0,0.03758039679096915,-0.03511654489961277,0.0012781122388504451
19,-0.01530274321714017,-0.004199907050533202,7.826250279341594,-0.027535462464574067,-0.014644908061841332,3.258086116212915,1.7148444642758844e-12,-1.0867555135476884e-12,0.0,0.024386623521780965,0.015436792821421127,-0.0070004523006206255
20,-0.008732829147650207,-0.0052592485354966195,7.5543333921746285,-0.016699387070441177,0.006048898404460162,3.2627704580565395,-4.051033227199648e-06,-2.462444880705081e-06,3.1607110266366476e-05,0.01153450105684077,0.009892872263544406,-0.0023124595800808057
21,0.04221828635586748,0.008361593503391097,8.596525178316991,0.0899492466093284,0.008509017377507217,3.288943839029202,-1.5344994653999689e-12,1.9522402303303943e-13,0.0,-0.02151613256226858,-0.0027727975552281118,-0.008358811057752623
22,-0.03381481370699771,-0.01402630117804827,7.453177699863371,-0.08834662125419936,-0.024468615970072733,3.3829131171342004,-2.7890333612150097e-06,-1.1598455465486865e-06,4.79480843217233e-05,0.06926627542789998,0.02869955928012134,-0.0002928787574596956
23,0.053539212043717345,0.09167317256641733,9.039643370435305,0.09880520650657794,0.1516325755336308,3.329289896692515,-1.1489689578409792e-12,1.7465740787518986e-12,0.0,-0.01593453053379035,-0.024221531318187696,-0.0015519132735833951
24,0.03134918976360434,0.08945867509849531,9.375809234214378,0.0472264923126877,0.1352458634005194,3.3320930364380876,-3.217026229658839e-13,1.0730573594818633e-12,0.0,-0.004452277715946416,-0.014857948363430467,-0.005510747896427249
25,-0.03295942191697292,0.0214846051982527,8.416090407218578,-0.06413567828915279,0.04807083633659996,3.243522921301009,1.3031548090135871e-12,7.055341219916857e-13,0.0,0.018581636417287103,-0.010064491097868854,-0.0010755421279013545
26,0.0066584938166481455,0.02374377480315001,6.8704339883807295,0.029757861147623133,0.026775541120721526,3.143357046076376,3.0622563842980124e-05,0.00011036015311902822,0.0009615710981890367,-0.03482417301624604,-0.10958803423096548,0.0072622526678927345
27,0.020314950927468867,-0.01891992834124141,7.613338632445375,0.0633996016858263,-0.08140550332085225,3.343418524076899,-9.572671586460394e-09,8.878828896822232e-09,-4.547761460233073e-08,-0.03596742459699679,0.036720610181824154,-0.0081708268443269
28,-0.00687782253239423,-0.0010724713139159386,6.988697150275137,0.016140401691112877,0.0020474906857626796,3.2320617100038804,-8.957339079131734e-06,-1.394879620371736e-06,0.00037604694183598637,0.036922245292922325,-0.004291873512672896,0.005788466815949316
29,-0.03621909096890818,0.032197609656416895,7.655421991255854,-0.05085189109434584,0.09501598446433462,3.250072268299802,8.006850580321534e-11,-6.477748124844911e-11,-4.917794857732422e-10,0.047476056880232854,-0.044303000570938715,0.0013102260190034844
30,0.06282250598688434,-0.043863908186657134,9.290596845972754,0.09510477689723343,-0.07341378479692968,3.2567787652485407,-9.438749707906004e-13,-6.902522953517121e-13,0.0,-0.013377756572412835,0.009774295707072833,-0.0014749896814080972
31,0.01362328509917111,-0.010587768544734182,7.166015094149859,0.03252384268943117,-0.03823425101778252,3.268718657705297,4.259603978514911e-06,-3.298160537752173e-06,0.00013541611552797103,-0.06477804759748576,0.05278801485724327,-0.005607467932002259
32,-0.1061418748215501,0.02371347245849964,9.001090073024955,-0.17518871050280793,0.05235455961090238,3.3433935784952804,1.8098874485843176e-12,3.6437257129347583e-13,0.0,0.024979430578478554,-0.00501929487512228,-0.002825977772039186
