,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.00629913142574243,0.0011889268325914841,2.419480166223454,-0.06457671866150923,0.011941824348855283,2.4561161362588457,-2.9938805215808886e-05,5.6556576524731035e-06,0.00135739716293164,-1.846486022173301e-89,3.4909749779070257e-90,-2.1316606117932277e-88
1,0.005990594521950947,0.009442538411313577,0.1676573884098236,-3.426916394283362e-05,2.1726499266240016e-05,2.4157166436853346,-5.865127633653483e-07,-9.244473760190462e-07,4.873103030067432e-05,-5.6442061031749835e-217,-8.896019277288652e-217,7.029006495274584e-216
2,-0.008608355854496135,9.708517605496861e-05,1.9461026151469352,0.10082576366231182,-0.00935612042628143,2.469270957557312,0.0005665053361658098,-8.437273797680038e-06,0.008028531374427396,7.221405645508974e-115,-1.27187340231024e-116,5.484469064991489e-114
3,0.0007378679225064043,0.001579724585588099,2.0771212049167422,-0.033586089560531815,-0.09009150099800556,2.4229726062847403,-3.9872952460282255e-05,-8.871551176503234e-05,0.030541543430797603,1.93526809937664e-108,4.30165582991598e-108,-1.2047485748133212e-106
4,0.008216888258308243,-0.011398267579905126,1.7899927474032347,-0.06449686467832222,0.08823380744772234,2.4175446175730233,-4.2499111407305684e-05,5.892870930598993e-05,0.0009976717062192624,1.333981259818001e-124,-1.8487719581743989e-124,-1.2684192217527387e-123
5,0.00023882002048850328,-0.004968011907391299,2.586487090252387,0.002625141775474074,-0.03473916731582014,2.4922242535014587,-1.2905918391758783e-06,2.7288398434296237e-05,0.0014583308478991472,-6.629159180332188e-80,1.4193052218884551e-78,1.9858859371268362e-77
6,-0.015907223134916763,-0.0029865883009598092,1.7676400222930742,0.10662611047466047,0.02065154400307646,2.4535908117984455,5.961617623396039e-05,1.1202166498224452e-05,0.0008033557369175335,5.146788500456333e-125,9.680438847481783e-126,2.7321867696601247e-124
7,0.006610623074435911,-0.0020302380032347763,1.9779881335371305,-0.09234906128687832,0.03971546936291943,2.4584286115696656,-0.00063951364512471,0.00020054630332229094,0.012980257533845909,2.0383474231684515e-113,-6.501152390715068e-114,-1.912670233719087e-112
8,-0.003891141776847808,-0.004507649993422106,2.543585641841133,-0.029073891679552984,-0.034820773426095054,2.483213169636348,8.982192071037868e-06,1.0394623234229e-05,0.0011268204441195026,4.641528063683107e-81,5.367064726721265e-81,8.429369951698687e-80
9,0.004329821682930746,0.002544392716509752,2.5882571999943,0.028940149263551953,0.01813101129450978,2.48308052186221,-2.454196346507232e-05,-1.439611102293112e-05,0.0014783689802223385,-7.803546127599285e-79,-4.5713190165928744e-79,1.2508236826061528e-77
10,-0.0016816142869472326,0.0018645350756776487,0.14684469152887353,-5.210878222935611e-06,-4.7018827580143345e-06,2.505565485530357,1.6593263217459892e-07,-1.83986313366114e-07,4.442863372251548e-05,1.363244491692308e-218,-1.5115935580931914e-218,5.214659358409162e-217
11,-0.027867281940779153,-0.00936796521612581,0.33799497724827293,0.00012910809612193199,-0.00038313365711200697,2.4794449401871526,8.671952011210442e-06,2.9146701169979965e-06,0.00011246634275568946,-1.2356110151296835e-206,-4.152279404670468e-207,-6.146606194062427e-206
12,-0.04273880760630066,-0.01770724147900692,1.116630979637168,0.1223078369528698,-0.01124599780479038,2.5007301769457118,-0.0033138572349407907,-0.0013543937040056157,0.008807242532298597,-1.0919604784512688e-161,-4.378529575724504e-162,-6.3925164697746594e-161
13,-0.005670928586594451,-0.005081387913196567,0.15703320968862322,1.7486794187309824e-05,-1.9504971385568996e-05,2.492722260420541,5.741710438335818e-07,5.144671441458236e-07,4.642857633355713e-05,-1.6670571894719432e-217,-1.4936783433575903e-217,-2.0223983415988042e-216
14,-0.0055628144575865,0.01761712064730931,0.2170562900341031,-0.00010188332683810623,-3.221486061017577e-05,2.4795559662561018,7.247557886316463e-07,-2.295443477225555e-06,6.0901587479311744e-05,-4.397529854376869e-214,1.3928799725454809e-213,-7.379384490189985e-213
15,-0.0038270444166510894,0.00458175820217711,2.578058790310984,-0.0239708419311487,0.026906332698911087,2.4297839512440955,1.815318211985344e-05,-2.1768197857358616e-05,0.0013703096762138016,-2.0307392533113212e-79,2.4382722172648296e-79,-3.719234040250962e-78
16,-0.004196538288456793,-0.0033775629817385504,2.5860454165261526,-0.0260515219025623,-0.022323195308125515,2.456865034513435,2.2943123487393814e-05,1.8435375607193445e-05,0.0014532896597896803,1.234710066656039e-78,9.908674644651361e-79,2.0446055207395634e-77
17,0.004266373142910926,0.0011192318997863182,2.2829865406541754,0.07771757091019675,0.02164596117358025,2.4379225362812087,0.00021754498434377898,5.67927064754939e-05,0.007128031783613935,-5.394933427412139e-96,-1.4007457725414247e-96,9.62768564053665e-95
18,-0.03576396610302492,-0.030291917950536273,0.7404556025901741,0.019487583214415124,-0.022684495006270795,2.4790209167682304,0.0009851960796712254,0.0008302008820255993,0.0031743737772824106,9.964109012787018e-184,8.364478424611211e-184,7.050893635825559e-183
19,0.029665852127470894,0.0027226806919782606,0.34298843562449527,-3.930716104609956e-05,0.00042476665084985836,2.4640109468764853,-9.28667436154246e-06,-8.517820497067047e-07,0.00011581426171267772,-4.818673608215542e-206,-4.417320228622892e-207,2.2843371278921557e-205
