,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.012844048437825516,-0.036552139321046354,7.4294943796855835,0.005592051644138823,-0.11411391513676779,3.347185799051502,1.3662346599522636e-06,-3.857227319789941e-06,5.13735865927951e-05,-0.02396477884408907,0.07768221250179576,-0.0032349574483580236
1,0.004148135101313365,-0.04606005518533324,7.678380012877105,-0.012013266966812772,-0.10660677392721962,3.2379415143161046,-5.213524496528944e-13,-2.3583521070698395e-12,-1.0280171914802957e-11,-0.004489242441165551,0.06780553189612826,-0.0012322086921258987
2,-0.0010168969452397753,0.04123600010689479,7.530016123013677,0.009950694550604903,0.11265449542268248,3.2539436435685825,-1.6669746689994775e-07,6.5103915632616006e-06,3.366455147253995e-05,-0.00046266029769147617,-0.08142783647350295,-0.016695054926170048
3,-0.01338161352583116,-0.003872838115601793,6.647820035080108,-0.01986848961388445,0.006201047187375263,3.173334828239203,-0.0018212123485022787,-0.0005321698213748278,0.0186873960906576,0.07575411067837526,0.026755204915562967,-0.002562315203066127
4,-0.01006138849130987,-0.024230704157342076,5.7933898508334645,0.037750381147696646,0.0644725849209558,2.8652284094702347,-0.0007754728630507508,-0.0018606499215518067,0.009326429800734734,0.02176203721429564,0.07773499064767633,-0.02056320405603267
5,0.006641915168435585,0.007925791781952804,6.292576220726352,-0.005078944873661715,0.03858440490556333,3.3026481877766503,-0.00026874753488101026,-0.00031530352371692525,0.005531670419743897,-0.15614414991615957,-0.10923247010711186,-0.42045508022271416
6,-0.013081553137908174,-0.015353472079266874,6.43391042646743,0.054401704786144235,-0.049513758928851265,3.252826844781466,0.0019698502041874326,0.0022607768511237023,0.03816152743772241,0.07860958490227547,0.05340832529886611,0.022694275494607594
7,0.014439134406369646,-0.007243772455348302,6.553314479869908,0.03610292735221994,0.1026892633030649,3.3038738927979363,0.0013132600213370564,-0.0006919257739576134,0.04636348720776304,-0.06553315658323375,0.024005787763541505,0.004734060273047099
8,0.006723989927156646,-0.01571764185905586,6.250776904681118,-0.06314872060305751,-0.020763788797291956,3.2614693593462927,-0.00013577604791533397,0.0003073706093016229,0.003130200282718895,-0.24403594893358138,0.11237118539863242,-0.8482132036100519
9,-0.017852293990937834,-0.009009894112600917,7.5113342579525035,-0.04518184086886776,-0.010117868594932309,3.2378192888370867,-1.7217575850009798e-06,-8.727189554341231e-07,3.822712031823065e-05,0.03415436023499219,0.015180768358420244,0.005604304503209173
10,0.001876884539897554,-0.016415776927833893,7.639292980303225,-0.005914640605019547,-0.04994522970556564,3.261725706079565,-6.788114648789319e-12,5.425909023213336e-11,-1.8537928233231428e-10,-0.0033203528522066836,0.02879509967840349,-0.003806470709644902
11,0.009786254972304995,0.03622407385932226,8.422643100442054,0.030536366136067226,0.07792785705686132,3.3447022825430808,-2.417109500620928e-13,1.3122625253611378e-12,0.0,-0.0033346622012809224,-0.018130205516639335,-0.012599320712364243
12,-0.0027009791664648177,-0.004815739511447537,6.250211740197591,-0.014049842202726589,0.05901980300884074,3.371727100129096,5.172586949785715e-05,9.701866002679488e-05,0.0031511319559549083,0.015603930912157182,0.05704129325712952,-0.7770080825723542
13,0.015605288324565246,-0.005735514543571033,6.411321017756649,0.017274872649576292,0.017457781737895802,3.289921554769678,-0.0025544248465557153,0.0009505880992690284,0.03078266160426607,-0.08541915810677217,0.018658933565157472,-0.000620154168028747
14,-0.014444307741010756,0.022641454088876713,5.676184334245785,-0.11165725966261003,-0.1011542188987074,2.8175957923830217,-0.0019573519284487337,0.003202278072300888,0.043177184195989066,0.032742523341049844,-0.06368848816416334,0.004448578299379922
15,-0.02591095398532028,0.0472150561555319,8.247841857534771,-0.053137890348799205,0.10418808479431792,3.368812163162512,1.670743043260023e-12,2.5587748670398786e-12,0.0,0.022963720866564764,-0.03513731291968135,-0.0018554673968991717
16,0.012469391946770929,0.018283942968420255,5.6909825985864915,-0.11773909153185101,0.02322199113591503,2.73795655890668,0.0020577259098587936,0.002905114336728132,0.038408557708896555,-0.03911565662892566,-0.03320326499232168,-0.01093314636476908
17,-0.02330018687948927,0.0044348774802180965,6.910116699470159,-0.01601931097577752,0.060788178076091166,3.3100163173833095,-6.838794285061454e-05,1.2509783624654273e-05,0.000676228682351686,0.11264908349025002,-0.023725409358279676,-0.011817520117444566
18,-0.028356250708514434,0.009835365980145408,6.978441210576951,0.010353078471566355,0.04269039746796087,3.2836313291790615,-4.0365957818606645e-05,1.3802919141981614e-05,0.0003966891786465456,0.0910950865707517,-0.04218847657700805,-0.0016314881630952
19,-0.013204739143498918,-0.0003104420918595419,6.640854103214571,0.029980274871942433,-0.045777862746104236,3.2389189814832866,-0.001936305067667475,-2.4880917762154795e-05,0.02067468675014363,0.09058656767616574,-0.01071480524779746,0.005310770626677051
