,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.024950672276954036,-0.021373165954217233,1.5329554484686703,0.023456611121718186,0.0576800902399222,2.457510515593368,-6.864866479553734e-07,-5.921644924225005e-07,0.0002759323644404254,0.05604420220621487,0.04612005461890372,-0.011530494957370276
1,-0.02642418118133139,-0.019585800719227577,1.7859517341034084,-0.006076253840213133,0.041237858662337944,2.4052371315180068,0.0001250379563447051,9.356001207690155e-05,0.0009292168059722352,0.09290179621298161,0.05873476853181218,0.008818600139712869
2,0.017706260960545422,0.0024431097869665385,1.6350840509539626,-0.009685843308423332,-0.016910568849139735,2.435708446229456,-1.1392953777021321e-05,-1.6121752304957457e-06,0.0003337843305205635,-0.0469201076777747,-0.003882488052872355,-0.004004970999945163
3,-0.017696100385734388,0.05210351520253242,0.765796539654899,-0.029593383909829036,-0.00779572969340328,2.4347600919717234,0.0007466451431882881,-0.002214592181955193,0.00434944237089269,0.013618830265009615,-0.04237280388669632,0.02835329381377545
4,-0.04243624326059143,0.03330109861935622,-0.08455388920057255,-0.0,0.0,2.425027340324103,2.8881493454380575e-15,2.2738456057511905e-15,-0.0,5.344683249719296e-05,-4.182591028149337e-05,0.0015857831675215543
5,0.006658706022277959,0.005219006558187235,0.40688894842088696,0.0,0.0,2.4554278634456175,-3.7365741124901214e-15,2.5528665384978063e-15,-0.0,-5.983393807627392e-05,-4.4610574673596966e-05,0.0048786483775193476
6,-0.043277634147826406,0.02109803903635776,0.5505585720738012,-0.0,0.0,2.46774648644589,6.701900278285051e-14,3.3948402627741455e-14,-0.0,0.0011270970205169738,-0.0005560758724759885,0.00900967615694885
7,-0.030920629902020515,-0.012239813944251719,0.6649821781768418,-0.0,-0.0,2.4499300825198422,2.9989987411797686e-13,-1.35252234019484e-13,-0.0,0.004415131500618762,0.00194375498226959,0.02329177454863404
8,0.014473464159180452,-0.05065324224675355,0.36856249525023066,0.0,-0.0,2.4694462045788734,-5.902742030178151e-15,-1.9596554311827485e-14,-0.0,-9.943860336055876e-05,0.0003422044854745447,0.004238897736661593
9,0.00794058576198511,0.012858333429186668,1.6184277190866192,0.007315314615163186,0.0043653541339770795,2.4294371026663626,-4.03267110060034e-06,-6.545532093542959e-06,0.00031502830272975264,-0.022798606394529148,-0.04279819488873165,0.012704129778637281
10,-0.0264103326232852,0.0012578959730378534,1.7436256813877182,0.039971345219070906,0.011584040923627418,2.407473154392285,7.058988001428379e-05,-3.2165563943660794e-06,0.0006331941461613278,0.06928805559065505,0.010904312840442496,0.010787194246893313
11,0.017391290084191772,0.009741215561358475,2.517521635618955,0.03691050248365945,0.007375203657991346,2.457855777079979,-1.673909332168885e-05,-9.427323316975714e-06,0.001030422275796489,-0.044923318144648824,-0.004810705374404216,0.029793605914976467
12,-0.04442994204376511,0.027716669432486168,0.3625758579701656,-0.0,0.0,2.5004806731645797,1.6516576339958493e-14,1.0473771366651257e-14,-0.0,0.00028852230586557325,-0.00018081005525489397,0.004161937717125403
13,0.033938979711920975,-0.04024279260266505,0.5274695839474143,0.0,-0.0,2.4705944153872044,-4.3938240144349664e-14,-5.027109855593849e-14,-0.0,-0.0007153177425179352,0.0008395059703029722,0.007908072270169092
14,0.023401181922833688,0.020574468584690156,-0.20246885379582416,0.0,0.0,2.4569844446164777,-1.2333743350428067e-15,1.0594636155795984e-15,-0.0,-2.2241022600194898e-05,-1.9299449930266793e-05,0.0013309117934119867
15,0.022201735595660833,0.024375307619857112,2.3410564662541495,-0.005390136171357125,-0.018777828396701366,2.53503225042286,0.00045086644333711557,0.0004960156288648776,0.002869607409545557,-0.0744771027149144,-0.06753384472080187,0.002748688747298781
16,0.02917288144731427,-0.03158007336662679,-0.18364294485707866,0.0,-0.0,2.4297571621083165,-1.5843661347408531e-15,-1.7065005308981701e-15,-0.0,-2.893030561464118e-05,3.1407776451059324e-05,0.0013662975966423335
17,-0.03172333734377084,0.03404027866174714,1.020253494238586,-0.07610804841513137,-0.16641346696870785,2.4599992590842663,-0.002729948127984003,0.003014891380518632,0.030999145164015876,0.023739909502849852,-0.048333797847094594,0.007800896073613281
