,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.01245608303300562,0.010105806696151558,5.97256494242087,-0.005575126178296289,0.0014676646734734318,2.961120335050628,-4.8728960231063864e-05,3.9574374195203954e-05,0.001249141170733971,-0.030397238495657022,0.024715268750973032,-0.9998232663462036
1,0.007659064045486576,-0.001720096730940742,3.7091246235726247,0.007190407622679835,0.028906273474858017,2.415532990794536,-0.0009535272860662918,0.00022959376232295996,0.022894502911503637,-6.480665434137847e-15,1.6456118866691423e-15,5.892181676547843e-14
2,0.017018174646205073,-0.011278617788994399,5.495396189041908,0.13247710765762707,0.02011023697543477,2.89096434963939,-0.0027576344339666397,0.0018887103526106371,0.026501626472870847,6.19570552414872e-18,-4.348374061548056e-18,-3.992585846180171e-17
3,-0.0160011072563348,-0.018894831007637485,5.624893531259182,0.12057774071939584,-0.14859207065686394,2.8414404543062854,-0.0005371876630946755,-0.0006014302974359312,0.052302223047327984,1.6981978999371026e-10,1.8019673573722376e-10,1.2366703691186455e-09
4,-0.0005455302550456453,0.02037360272854436,5.335096913772526,-0.010246620414726989,0.10406742175209675,2.841115094402029,8.0585421944897e-06,-0.0003161962281216591,0.0026709831915459822,-1.284553249952235e-28,5.226284048434517e-27,-2.761269467896845e-26
5,-0.003857672591528469,-0.0074054711871779115,6.143346312057895,-0.0026666349261552256,-0.00810343038865241,3.1989695537296616,1.3221499690982942e-05,2.534931922193114e-05,0.0011916509869419804,0.0013814736381305467,0.0026458023269927368,-1.185871630431356
6,0.015144651302500341,-0.0072645740376934545,5.314642399063256,0.09984027974348324,-0.04375702941846501,2.8767504003902498,-0.0001686526778236096,8.106027661982408e-05,0.0021512507823826556,2.640407748198369e-28,-1.2706139207931888e-28,-1.6918491433384217e-27
7,-0.014878928993367494,0.0159581747391862,5.526953125267831,-0.15715456226871696,-0.02305588919177929,2.878896187314661,0.0023282839358297345,-0.0026033934034649514,0.03748605389378363,2.603396970985821e-16,-3.0119398920879474e-16,2.052656653267404e-15
8,-0.010237198393669425,-0.0036275316243644285,6.099483080209121,-0.00787500679791144,-0.004266674062000335,3.1372618765325515,1.3538637557589811e-05,4.791233572821376e-06,0.0009898441186195063,7.31309469333326e-05,2.5849567971392675e-05,-1.2002467773794956
9,0.008246952199698352,9.338593367101534e-05,6.144717478432402,0.0071902287276138415,0.0014486451396897718,3.1915253786748132,-2.9098621483206784e-05,-3.1453811358175053e-07,0.0012011970446810382,-0.00316668658730663,-3.281741493990595e-05,-1.1848604156994846
10,0.0009957383245801502,0.0015109182475618389,3.6938225410025654,-0.0042529735111962955,0.004131805271725676,2.505558469230311,-0.0001223297802389404,-0.00018061943060602927,0.019111001354207083,8.0773690550567e-16,1.1678424943947133e-15,-5.0520730804031044e-14
11,-0.01679673046515081,0.011356015648712248,3.882244316928102,-0.01997278122895496,-0.08761387873815853,2.477871214833186,-0.0018159065984251653,0.0012710922334765453,0.030073187846194532,-0.000954680555280584,0.0006955724064144172,-0.003107201606708932
12,-0.008983609247089052,0.007936076629666557,4.662468527689806,0.0206810163692619,-0.12013573237066233,2.92376151935405,0.0008631051135737786,-0.0007951553982235004,0.04261837840918477,3.6107167881573915e-07,-3.4634184289150533e-07,-2.853277310085985e-06
13,-0.004637259218170314,0.0029317180146042478,3.7032178601801276,-0.01281949581426689,-0.015084858169142804,2.4926436520015005,0.0005705800174064508,-0.00037206240052511957,0.021415138629134477,1.16999303419625e-14,-7.816427960798338e-15,1.7092629425725452e-13
14,0.01019372920026796,0.008595424401597806,3.7621151731723086,-0.04691566163930572,0.053806091431239836,2.478528116925567,-0.0008044763335677619,-0.0006497551754396974,0.034449493900115,-5.1015656459591463e-11,-3.959908241877358e-11,3.834931874034891e-10
15,-0.0020515510963064064,0.008729156179896176,6.1318327530919445,-0.0014566159278317896,0.0001317173830357192,3.1232876224425024,5.743092451286295e-06,-2.449009301633463e-05,0.0011206676781758845,0.000483585105016735,-0.0020661938458075785,-1.1925576392224406
