,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.0003485117635739296,-0.00022208134137881335,2.165018086535957,-0.06136799510646028,0.022969764205749945,2.4561200283499756,4.340762818567872e-05,-2.295442341273116e-05,0.027989853835549246,-2.3859175322486586e-103,1.2133257541103178e-103,1.8347253517710566e-101
1,0.005991639929865127,0.009441875400711845,-0.08671391892925787,0.0,0.0,2.4157166440261064,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.018981114951357837,0.0005419973422796374,1.6917003322546726,0.10069801349761898,-0.0024216916043126634,2.469292708232647,2.6622576877453023e-05,-7.577262692502554e-07,0.0004425097239466758,-3.2104970784099673e-129,9.105829880451233e-131,-1.5855939810917819e-128
3,0.005623933821188263,0.010299055299822269,1.8229056177190859,-0.04579584670336942,-0.08301072244338727,2.4230255291998963,-4.754688195691446e-05,-8.704390904688841e-05,0.0014204740230712107,-4.2628035228063595e-122,-7.803054565245544e-122,5.49926366538657e-121
4,0.01503535902939901,-0.020646586788762834,1.535861731383682,-0.06483863316512938,0.08800410951008461,2.4175438479260216,2.6957359205418544e-07,-3.701054680532978e-07,0.00027694051863458514,4.262720638012211e-138,-5.85143294841686e-138,-3.404002737165508e-137
5,5.9543131804963213e-05,-0.0014132555894387179,2.331809700408973,0.0013410972913533118,-0.03480546040633129,2.4922243503023576,1.2983196911811673e-06,-3.053592933997555e-05,0.0034728320505652615,3.374139242565025e-95,-7.78157409815251e-94,-4.3624449127583925e-92
6,-0.026951673041758935,-0.005166059972514978,1.513340385198581,0.10658622563145397,0.020921465931454147,2.453590258012802,-4.743838446766284e-06,-9.09631762463913e-07,0.0002786655771782674,-4.119801009198425e-139,-7.901975692379423e-140,-1.9735026000567967e-138
7,0.01627792370973864,-0.005597048531792526,1.7236289434220424,-0.09417143906239633,0.03202895582901208,2.458471637392846,-3.415600674064758e-05,1.1741433810637945e-05,0.0005490656054127176,-2.7561323803058044e-127,9.471685568374856e-128,1.486749987367307e-126
8,-0.0008569852558683599,-0.0009822890610195558,2.288962486611069,-0.030033723561121398,-0.03399733567217274,2.483213156358314,-3.6937842566622486e-05,-4.2423070225449455e-05,0.006510883008862549,4.385498769630013e-97,5.066267719824159e-97,4.5238603416251826e-95
9,0.0013157566173572347,0.0007626922002372151,2.333616936046389,0.029585778887135764,0.017042281556509012,2.483080624182075,2.777233764836111e-05,1.6108342459628918e-05,0.003388009909623633,1.3465167941479943e-93,7.820593826871344e-94,-7.952282353516713e-92
