,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.018137765244977667,-0.0179842650499244,2.3160591059393227,-0.01646388057925591,0.027915970020729867,2.4623234962295637,-0.0005708089470648009,-0.0005715341614719022,0.004156927331355173,0.07355159166860474,0.05717550883398208,-0.016222657115029807
1,-0.02537185802288611,-0.021872199849059387,2.568231031051162,-0.048845221892188484,0.006433184302121817,2.3985376546917014,0.00010167506519035681,8.844986198368708e-05,0.0012408728048853076,0.07836695206742504,0.0736875757950641,0.00911546736402656
2,0.01640421780700429,0.00561695243195401,2.4180033018117917,0.006730476596419996,-0.013463267691584445,2.440065157859224,8.344804840655196e-05,2.8895636549585856e-05,0.0013595452385665402,-0.045313218267555216,-0.01534731152995902,-0.004029247755704159
3,-0.021934217545296973,0.02750140341942845,1.547354550424225,0.06259766778371487,-0.02543854057446082,2.423213326318225,4.1534743254680426e-07,-5.167525553709844e-07,0.00027453688266578674,0.05508599175497616,-0.06193610990719053,0.010864904744486136
4,-0.04243624326059143,0.03330109861935622,0.6982555437976535,-0.0,0.0,2.425027340324103,8.213043603257239e-13,6.292268059182908e-13,-0.0,0.011924789070664172,-0.009499559430743156,0.029298570470451785
5,0.0035334894793339236,0.007517270181895587,1.1900395604871046,-0.001696019741859876,-0.0016427027037512357,2.448596864827842,8.180235695298299e-05,0.0001738476623824572,0.0032110058908962676,-0.010143254797184273,-0.02816879761912583,0.004306245565284552
6,-0.037287031802782956,0.0020344716820270515,1.3329823292417868,0.06167734927925666,0.025571681627134045,2.450935123252299,-0.00010107656434389774,5.203841870139164e-06,0.0006331142184878253,0.06592083745970934,-0.008442413998987867,0.018391993624968198
7,-0.01730279687437306,-0.017698158354995615,1.4476526738783762,0.012477069757804295,0.030721097737199603,2.4468847385812524,-1.0979511691264204e-05,-1.1275847582396957e-05,0.00032849694575242105,0.03695190455284068,0.04547307941045865,-0.004365637891158522
8,0.02835579010011001,-0.03348574905696595,1.1509316822019284,-0.06752701655514808,0.0755426999091121,2.450257064327937,0.001296705377189661,-0.0015305378534615725,0.005053790462155914,-0.015591242986255905,0.03286641406691405,0.009384134602630174
9,0.0015401439298632713,0.019804057835481562,2.4010902297309107,-0.00423857217513608,0.01373547316489454,2.4188883436870854,1.083713319150522e-05,0.0001374293798731152,0.0015504612959438867,0.003702932419097687,-0.04959766684045039,0.011894079789131188
10,-0.015921838737583703,-0.0040381010356043846,2.525967490271012,0.01667419648163039,0.016145419698094247,2.4040327851693934,2.3217935785771167e-05,5.958937403638019e-06,0.0010540675058454266,0.06176734806039992,0.0309903150836157,-0.006727064642581113
11,0.016101795185553346,0.02342757916400248,3.30031553019542,0.02622978917214273,0.008731679395409168,2.4549613657996066,3.258891492007573e-05,4.765489042519096e-05,0.0008590557693540408,-0.048175913031096675,-0.07081688665869328,-0.008780198906815364
12,-0.045618349622767125,0.005036237922151378,1.145397811043544,0.08151813479463263,-0.025003346801921407,2.4946343407478335,-0.002280541359426954,0.0002548886198592799,0.005450229259434476,0.05863161474488869,-0.007103147441791083,0.0025188998506669846
13,0.03602074500792438,-0.01863860995947024,1.3097759003064373,-0.08284180625767192,0.0014536375646237083,2.4553258229255257,0.00013252921453923977,-6.797436476323222e-05,0.0007602817741541453,-0.04659728059324113,0.04590348684175312,0.014039258887872066
14,0.023401181922833688,0.020574468584690156,0.5807709912398087,0.0,0.0,2.4569844446164777,-5.465401510120894e-14,5.4696089904292524e-14,-0.0,-0.0009086077744942701,-0.0009097579991538507,0.011403281326407964
15,0.009750599150341623,0.029651104072067044,3.124716891925561,-0.0023710446606340484,-0.0426458463397847,2.5284645758773325,0.0003608274461007073,0.0011023369250729416,0.004718642695553764,-0.036780924569529895,-0.08455295514761554,0.010963812238791297
16,0.02917288144731427,-0.03158007336662679,0.5992312184633957,0.0,-0.0,2.4297571621083165,-8.647352327632943e-14,-9.062142006245152e-14,-0.0,-0.0014296303845414578,0.0014404624827003948,0.012824209339703824
17,-0.015464995688212657,0.025670028388708657,1.8032129200411233,0.046853145516565234,0.01189067160407932,2.4597738214886196,9.552171364445578e-05,-0.00015637680281042107,0.0011104703936924293,0.036865112677638964,-0.07519433284834572,0.007883839590657655
18,-0.0008309655759942964,0.019327697899043757,1.8731808157601302,0.0060075288907163685,0.022567762606424385,2.4025498435083685,1.5979621386668232e-05,-0.000359332741804733,0.0026350020112181653,-0.009379910461917836,-0.044405248808871006,0.014952824065404121
19,0.005428139216619914,-0.0031038136098398036,1.5391102942233668,0.0237014928780497,-0.01787161780899146,2.4357702836828463,4.2207959257958736e-08,-2.3998115704158468e-08,0.0002782274407233347,-0.016881787148223953,0.007864448852419641,0.019871825095565634
20,0.0010927571908476502,0.000532303677957507,1.2681865453638104,-0.0002166585154407913,0.0015540626499908501,2.4312810778520246,7.1593950752971625e-06,3.4437527013290086e-06,0.0012114997656072963,0.0004508256561082117,-0.00781751298148022,0.019685577289203088
21,0.014491845095572903,-0.023878607436353137,2.3000224217581335,-0.02380954373556312,0.006757270034293736,2.4570873617443887,0.0006084842997383018,-0.000997218598913988,0.005227014233197351,-0.06614557418975521,0.0869745642342096,0.008978275977939997
22,-0.03830489497179437,0.028136658651733197,1.1601501012628044,0.06467180126259937,-0.06259881542406093,2.4951434637865684,-0.0014935242022070757,0.0010993544747065105,0.004266196939749259,0.05088520275199589,-0.03143596181861727,-0.02001646807995212
23,0.020431501412800594,-0.011137946711889984,2.737949554233989,0.024917702917668913,0.026188719584615404,2.470950315068071,-0.0015161994207391113,0.0008382875756524277,0.009271711989894278,-0.025540734183002,0.03189486067654031,0.010675369498215553
24,0.012278565517374378,-0.017121508519479828,3.06984501615654,0.0155296627265011,0.044080513052091264,2.465326149250166,0.0011011423876224646,-0.0015589865048537468,0.011380387493718072,-0.03301737748391397,0.07291221393709185,0.032658820225404714
25,0.012497204944518123,0.014670848490505158,2.123239975670112,-0.06415167453268746,0.043436043622902654,2.3980953600978165,0.00022680187827598072,0.0002576449905474376,0.0320867346499807,-0.036599198412171165,-0.01467783669779473,-0.0008954939572007894
26,0.026178334786798905,-0.04835792034652753,0.5963566279060578,0.0,-0.0,2.4402504768264905,-7.148892150349689e-14,-1.3114555064167762e-13,-0.0,-0.0011880942578675671,0.002117603413809006,0.012225620685945477
27,-0.008439866569956368,-0.00961640906149954,1.3205299633934746,-0.01354214098987026,0.0061452067250250845,2.5170293412369826,-2.6535754091219555e-05,-3.0500691160756563e-05,0.0007261201980862586,0.039648228941253534,0.032020544939515005,-0.0008145995226613191
28,0.0038524608264053533,-0.00047511209273029954,0.7098491970237703,4.451652442441438e-05,0.00036858964204704477,2.4127917932051046,-6.281566699281704e-05,7.771594275930988e-06,0.002387374034121986,-0.004960484454094801,-0.0048259932645737654,0.06512881461868335
29,-0.03315270987563686,0.02555144967917837,1.3700114370148992,0.07850914907634139,0.004453115861538468,2.4336700869110124,-5.6666363784112374e-05,4.323181253823709e-05,0.0004773189483483066,0.0668553260996428,-0.056163791365436366,0.003837665900043269
30,0.01350031225381286,-0.0270602108689888,2.9875933484743498,0.08497524705428072,0.0859333964283809,2.447779108076496,0.0016955255030909363,-0.003530407735386786,0.03287264787333664,-0.036917340807306284,0.06352029274411908,0.005578670885638896
31,-0.008824414789142627,-0.0379328603486636,0.8846304661391234,0.1487644467029129,-0.027472538901883496,2.3925960626842167,0.000975877649358965,0.0039133957589066425,0.027319414846345962,0.013728428981647278,0.03681310504933441,0.007047585538460948
32,-0.037126923324508704,0.005043147726029544,2.70037782978953,-0.04077265145808586,0.01788759876011821,2.46477628502692,0.0014701926678654669,-0.0001977531760118357,0.004925502978907388,0.08942538250402131,-0.015386787965377194,0.0036588610624868237
33,0.0014340450136975686,0.02437905495459298,1.4580583209639102,0.022536843751905733,-0.051313195144477616,2.4740974235315876,7.109364981493179e-07,1.2994933485013664e-05,0.00031653698692364304,-0.014241219729398662,-0.05020692744512403,-0.006237887508615578
34,-0.01642703408008557,0.024567732974114437,3.2040116019547056,0.026558885495422485,-0.00522399821233192,2.500509181028254,-0.0001604483146896582,0.00023864942451496185,0.0017655358769769081,0.042991821377970696,-0.06516521766812877,-0.01782563397459414
35,0.004186947637726081,0.02093918558397366,1.9823974307813632,-0.04890477054145826,0.04238325523234148,2.483533777136647,-0.000415821887282435,-0.0019721369008078317,0.01366300278814829,-0.014152393377738964,-0.0552078735412357,-0.0004959733526006009
36,-0.0007827580115912295,0.012606191086339976,0.6182358536470405,-0.0,0.0,2.4092287661192895,8.359362233153684e-15,6.530180315773783e-14,-0.0,9.192237845533344e-05,-0.0010780651616548974,0.015567220963821958
37,-0.003613405372999841,-0.05414767725277719,0.5766922984977165,-0.0,-0.0,2.448354147405607,9.777589574198362e-15,-1.1441435926265172e-13,-0.0,0.0001522338292256039,0.0018782326094867385,0.010758864114159161
38,0.008753914002183985,-0.03896334986075822,1.1322280664344566,0.0009219413766671087,0.0744140513956145,2.4762074046741773,0.0005360899942502809,-0.0024051343339169507,0.007014618596680834,-0.003711256134721663,0.047681874714383225,0.001009916124285155
39,-0.004706727050089571,0.00436117887857564,0.5876777148664442,-0.0,0.0,2.4239003722456873,1.5662160621802454e-14,1.7419902874736292e-14,-0.0,0.0002359127946806258,-0.00030749793025554474,0.0122506108227402
40,-0.005964121393608495,-0.005507280862320679,2.9355764994839375,-0.011364140387183233,-0.0624185789836331,2.452691134065503,-0.000277388154752287,-0.0002464306598291424,0.04195515251891753,-0.00461942938379551,0.009269582363585483,-0.00030643307954058625
41,0.030701674939961097,0.04501565900063138,0.6761678485218197,0.0,0.0,2.4210673941916676,-3.3081549303063314e-13,5.281389560717569e-13,-0.0,-0.005031625549566012,-0.007868880675889168,0.023125937268860867
42,0.019416156487803645,-0.020728074875480573,2.4937351203039366,0.00847484810526601,-0.03648054924739767,2.445662452639381,3.4076526226252444e-06,-3.61860831771018e-06,0.0010007849237755463,-0.07686224677912255,0.07072769574175432,-0.014687862458930258
43,0.009023994705031912,0.015327697876141827,0.5058707400590668,0.0,0.0,2.4689318663807076,-8.835363491367087e-15,1.8147614315589653e-14,-0.0,-0.00015560799353020813,-0.0003126176562948771,0.007529213418835833
44,0.019887742255220137,-0.03332881243818374,2.930967594287852,0.16573830184168406,0.1042475153431879,2.483706940316071,0.000739517760021551,-0.00129706188417073,0.04367822670777626,-0.05257505819469729,0.06993410441988243,0.002176303568176254
45,0.033720111958269704,0.014243048428532912,1.248097900357379,-0.03795629375777,-0.028243531635831074,2.3966060107696783,0.00030008844907907113,0.00012719581785034876,0.001423222048440849,-0.06979498329463821,-0.03156069165830398,-0.013718589040669938
46,-0.0034618766520085288,0.021735427271037038,2.2492225594706525,-0.027667693001870216,-0.0019023170760513286,2.4692978719885503,-0.0002878800825884494,0.0018672634676064272,0.011667775944983898,-0.0015707665493093395,-0.04830087542379843,-0.0049389410271053905
47,0.02786292305904687,0.018973077206989538,0.8754600501736671,-0.0718398503780403,0.10161164277088185,2.440477083711453,-0.003101928692345094,-0.0020457974380296176,0.02503359448627926,-0.03724798963107198,-0.027560745213859816,0.016527437078379694
48,0.0348243275476368,-0.002188513218564888,1.5561900319699868,-0.044161927923337625,-0.01958085549812228,2.431573278310175,-3.4568579373270204e-06,2.0835927109865297e-07,0.0002741231654147398,-0.09257177490273191,0.0004890540035443806,0.00025073193460365144
49,0.011544985586380088,0.025221667860715932,2.3215931823620193,0.017054326371526683,-0.02489180564474766,2.4949091848373044,0.00032911750351250315,0.0007260011501678825,0.0038115609659531507,-0.04053442923944283,-0.09758709611825099,-0.011940124110213366
50,0.025263387787589346,0.01835143205132733,2.3257920496724105,0.013853211486471048,-0.029618368316372334,2.4274740200858282,0.0006710430957944972,0.0004917064939164092,0.003544584874014513,-0.08321571947465067,-0.06348152783888258,-0.00386814740936583
51,-0.014036303084248565,-0.014339668357567243,2.619442440264089,-0.008229138578431713,-0.017148746706578642,2.4522693297925966,0.000138029069657307,0.00014066830431001237,0.001923984818815888,0.022940619745575035,0.017687677113335517,0.014743589522507768
52,0.00988284953091243,-0.02185926364385225,2.6899410919331403,0.01579623441533736,-0.01917323861042213,2.4150727002860863,-0.0003253302382404567,0.0007216937852833123,0.004489731434156312,-0.05661098183265642,0.0677507490121836,-0.006342202382768083
53,0.010536284293937565,-0.0066667782787217965,2.769835535940253,0.01812312755172195,-0.03240543334534269,2.4689469082829865,-0.0011917449034662176,0.0007446136058046622,0.015474779811509473,-0.027154157141121054,0.006989427703913027,0.007513918617116559
54,0.02810080777278313,0.011229962993959753,2.6412876056810832,0.05477413619264831,-0.01765862075229144,2.431383702748769,-0.0003972513602161914,-0.0001610215247246158,0.0023638200624357575,-0.08162358260452861,-0.02942107750749741,-0.02231716453880388
55,0.039661754476867504,0.022589556281143834,1.2092560546419244,-0.07326459531507216,-0.044165759623164415,2.458391711174431,0.0006651508116080448,0.0003790015912582263,0.0021718465303139397,-0.04914515912619155,-0.044338732912494995,0.007452341509709155
56,0.0422819131988592,0.007348912315543995,1.0271515706080165,-0.09060964277906029,0.13980225923803616,2.4956969567863525,0.004043959579837875,0.0006450796933152416,0.029423814400378435,-0.048013539521075274,-0.004674069565714162,-0.002120485473951115
57,-0.0008867078722216719,0.04316904082020975,1.2869439528065696,0.019881610412601787,-0.07570564910977882,2.4251452247874763,-4.83067634675931e-06,0.00021720264914861515,0.0009286373043898905,0.006278377472874357,-0.0791596549779202,0.00350486158749211
58,-0.008977515166147013,0.0024476177493762174,1.7847243104779131,-0.020062733979296338,-0.0023926595044847527,2.444935326649061,4.142800916156443e-05,-1.1441444133615304e-05,0.0009512492160232334,0.023764617939691958,-0.0037556967773614324,0.0002325903728863626
59,-0.0044430947963527406,0.04103516954520088,1.344186942902519,0.03433396609342448,-0.07405032277870303,2.4927825451371244,-1.0732978985863677e-05,9.688858535131494e-05,0.0005737418429821799,0.0027639772972130744,-0.06603492453135307,-0.000743042711663565
60,0.022046481158961385,-0.00024888939295522415,2.3396681608794645,-0.028634310894735907,-0.04012215195837286,2.4646054855783794,0.0004607076861459002,-1.8610380643939604e-06,0.00303247780704875,-0.07411282083442801,-0.010442105354111558,-0.012456495749427428
61,-0.019186012350724927,0.018133819536748367,2.749538016576908,-0.03983823291871681,0.0024057823502620385,2.4904859774382366,0.0016850981278730504,-0.0016049600544989439,0.011037435744636608,0.045883854481138305,-0.06830513007333541,-0.0023455590548248383
62,-0.017086560342445926,-0.020955731092256694,2.5740040719944095,-0.033838277180576026,-0.0023595878812379427,2.4411035471421227,7.651690721934447e-05,9.45521632110266e-05,0.0013027370144424297,0.01681879193336923,0.07660520939803539,-0.008097130441560008
63,0.0003022582991511232,0.030678436087141266,0.5493430592037589,0.0,0.0,2.449345651016012,1.0446048395511e-15,5.334889343857151e-14,-0.0,5.996486261496232e-06,-0.000901303837525516,0.009374437370502342
64,0.020701277728959685,0.0112515100006619,1.9500839327703576,-0.021617690296945196,0.006165634161530953,2.4709525752251515,-0.001383611702672477,-0.0007472916414047995,0.008321155435499274,-0.06717202728949474,-0.033099972840381506,-0.019162958511850514
65,0.011786903399411797,0.010445221933249973,3.104017523164894,-0.012877393442618526,-0.026887008121970087,2.4470980789309715,0.0006242866854764806,0.0005564895326904088,0.006752216011419824,-0.03117163624490963,-0.02727402463093274,-0.007467867003882309
66,-0.004377742417393116,0.013646831447063627,3.055784492703036,-0.015820731655954455,0.0008761059334567795,2.438988877289742,-0.00046494994273287347,0.0014703482140160332,0.014308390138316836,0.014680724700274511,-0.021732799279540235,0.016486567833789885
67,-0.037723049384542975,-0.003981954408540987,3.136933194369029,0.02224546101176292,0.006774917051175755,2.486595402064903,-0.0011291145308290344,-0.00011970733410829112,0.0038449654061912114,0.0888761394035554,0.009188187886395732,-0.004317931326638392
68,-0.006601689082851497,0.005418421953334038,3.313560125396463,0.02354953771208535,0.015920911186884174,2.50746288013842,-1.0587223678384798e-05,8.471746803858216e-06,0.0008262229838720822,0.02026925609263338,-0.025146703441264164,-0.008108111578063838
69,-0.024863816350391112,-0.002854200952743682,1.7536542241146444,0.00343857645438899,0.018732065844257587,2.4452763792470154,7.572463077499111e-05,8.916114063327669e-06,0.0006888031463644223,0.06801276525380669,0.018082605215800768,-0.012808142687561464
70,0.002160803565055009,-0.0005409304152066399,1.0454914093798353,0.0036906775769081006,0.003729015702823366,2.4133719757378906,0.00023688355888307154,-6.138303127639539e-05,0.024634993162635618,-0.015826746175365752,0.01097811645982682,-0.008016709410148471
71,-0.004965708286211865,0.02617241191187751,0.5681494905127898,-0.0,0.0,2.498932517220522,1.2598262071038316e-14,5.921745004588804e-14,-0.0,0.00018809039148169962,-0.0009706743412312876,0.010543317024256753
72,0.0005819342698951115,0.018129742794940545,1.1831175023775402,0.0005598178876964701,-0.01250224644059411,2.4806122071442562,1.511705021526558e-05,0.0004740436624546848,0.0034884971466413264,-0.004212971200799219,-0.05853536978773769,0.0016416072871549207
73,-0.03067175047530622,-8.71808512441846e-05,1.7462257439629694,0.03759818614585168,-0.006446905732691921,2.422426993359476,8.545726986824176e-05,1.6951893479765193e-07,0.0006425007191208684,0.09541270110241565,-0.011230759982861823,0.016758184178568804
74,-0.021229153344549286,0.00976803577084278,3.2338099632423405,0.028537549071670314,0.02009620039437332,2.4324475728702644,-0.00013030543319006945,5.9140569987994953e-05,0.0013487165103394283,0.06865599815821535,-0.028256903549400636,0.002615958209353754
75,0.00610831875414522,-0.012648561730232155,3.419759543446746,-0.024486140955744713,-0.01637758288762947,2.533550279689858,-9.782692567576746e-06,1.984782608269953e-05,0.000826137376538271,-0.024095293712506335,0.03672158088169401,-0.03901063582051299
