,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.012658400449088742,0.010154940127723316,6.11064263428386,-0.004420513615433869,0.000822020003068646,3.124404748416395,2.3182769889215997e-05,-1.8613674543192332e-05,0.0010205192969367945,0.0008233687427006762,-0.0006616039554878954,-1.200098745717203
1,0.007552131582950127,0.0005591187947101027,3.84607398495323,-0.01430748366558103,0.03848134479679733,2.415367221503955,0.0004436339491626956,2.3508957179046364e-05,0.036044589140153814,-2.75090624321068e-06,-8.352903676215419e-08,2.4746465087901266e-05
2,0.023266040836558064,-0.006201403824954801,5.633009198643501,0.09043708508831744,0.16110973936302128,2.8881645144431074,0.0011679299942303192,-0.00034336482344882315,0.05158264868870549,6.000682191270649e-10,-1.9355639301950955e-10,-3.1653092809226495e-09
3,-0.011302959035415986,-0.02269210358546951,5.762541184515654,0.044757784147050346,-0.023388188914481738,2.847616037286322,-0.0013828830855955505,-0.0027290740041810003,0.01527750269849084,-0.0013525288233076239,-0.0026084452562661086,-0.006514794354189674
4,-0.0023562377092371505,0.02529335653662523,5.4727841080307895,-0.09285187045471095,0.09315391666326207,2.8399948730767903,0.00028878607366465144,-0.003543963612170433,0.01918321934671357,-3.1383413319094006e-20,4.2972551839327884e-19,-2.1491614334031964e-18
5,-0.003927921801854053,-0.007837871735354926,6.281676606714296,0.0008940243371597699,-0.013845365739880048,3.323979268935042,0.00013127551718766954,0.0002603982467281478,0.004748999662504819,0.018760078326482764,0.03704843643441499,-0.43288260290323716
6,0.020249583846941848,-0.008595249779333796,5.452384632589344,0.11981654025836128,0.00689452285798943,2.876312237477588,-0.002210773755707016,0.0009604076063299499,0.01409866974903495,2.1064511806753473e-20,-9.299212468647391e-21,-1.1860329793676505e-19
7,-0.021983265085039925,0.011308337678817374,5.664528932586667,-0.09852687658977811,-0.12830695769053954,2.878732731336985,-0.0025568939505158975,0.001387484692481777,0.046174883413783334,3.9964067427527e-08,-2.295660041641361e-08,2.30162996987494e-07
8,-0.010587838995201467,-0.0038685950090490574,6.23776066761267,-0.00882289271582085,-0.008434942467679766,3.29058459802197,0.00016705398351388154,6.079081898097418e-05,0.00270433282726589,0.042781577086190896,0.01551884356605272,-0.87095701835283
9,0.008611417641036881,0.0002348616432750393,6.283039963076956,0.010557495016113102,0.007302902886154739,3.3153647575842005,-0.0002933826057720582,-7.2864470949831505e-06,0.004840908356193978,-0.040340113363655936,-0.0009286215787973891,-0.41983817533769363
10,0.0005508582034668645,0.0017244366001290888,3.830997830004626,-0.009903501761693329,0.0016454194703487313,2.5055454088566926,2.0025773990913016e-05,5.835325513849714e-05,0.03739186132784149,1.598676680961835e-08,4.340818540581341e-08,-1.628469422260505e-06
11,-0.016109918042745704,0.0084791070954693,4.0193309432195585,0.03090875239413361,-0.028665505191477928,2.4886935789055196,-0.0005795561336893986,0.00030677891296646345,0.004720849972465894,-0.04920815560696696,0.026251045971709245,-0.21874749117513653
12,-0.0062932369699301,0.003022996898039423,4.80026177531816,0.09210545448358048,-0.07120141762642013,2.923985069712836,-0.0009993111458419285,0.0004937591788633887,0.03175849687562236,8.728298444329035e-16,-4.488083867032156e-16,-8.029479160880524e-15
13,-0.005225064890604718,0.0015103535926414297,3.8403567770081124,-0.0029007528735933174,-0.02932177794650772,2.4925480384492467,-0.0002558517277262472,7.977290195374698e-05,0.0366367573391034,2.526196698798292e-07,-8.494290895428651e-08,3.2305413701773117e-06
14,0.007020688754920413,0.010540068013884645,3.8991805079818627,-0.048538956215913316,0.007432665284468704,2.479236479645737,0.0008790684327272723,0.0012810755461735849,0.025971974088934518,0.000608519609594466,0.0008556077943398624,-0.005439505699428737
15,-0.002191972531673309,0.008771960180039293,6.270089192638251,-0.006850783268871851,0.002184503413416333,3.257556737583949,5.9331553502884244e-05,-0.00023952738781831434,0.0040533077029615665,0.011202695120025695,-0.045530341001959775,-0.5503899248089
16,-0.008486460648018999,-0.0017163522905684011,6.279536543269659,-0.006016640135564171,-0.008040518182623696,3.288194353087829,0.0002725841816022062,5.4468995671655476e-05,0.004610797143924015,0.04110888805657207,0.008140064448701021,-0.4537740613248567
