,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0063000525968759605,-0.012420004458269802,4.2598597042447555,0.025637425422252943,0.0480272135727365,2.705039876536805,1.7235068310850487e-06,3.3952812988254866e-06,0.0007835953053810348,0.0007142057194423898,0.0014059208052550722,-1.199352719673121
1,-0.00014270602377035882,0.0015194910706677123,2.0068654686907856,-0.0024089661206291003,-0.022634993549240114,2.4156093968549697,1.3944656234809093e-05,-0.00016898922970057673,0.018783298246758406,2.388345497735426e-113,-3.303747219016463e-112,1.2428395257936047e-110
2,0.004211412880945258,0.03470119664352865,3.7855238520417243,-0.19888238286783153,-0.000685946144642335,2.4633306230155507,-0.000202205010754374,-0.0014036026572219163,0.038085667846009225,-7.676843976075859e-10,-4.623141475506687e-09,2.2763599548598364e-08
3,0.027322709447014815,-0.008699055368547934,3.9150498637011886,-0.041929174267297316,0.10028909248298813,2.422687195775394,0.0034313000819655927,-0.0011362466411897131,0.021941988337271495,0.004241186930603833,-0.0014742017022142636,-0.007300033104202226
4,-0.03414677861957018,-0.011840195824222527,3.6275665314857632,0.016124962042001735,-0.04154887024524146,2.4196034190062843,0.0019155777228930088,0.0006535439563820416,0.006616516046815599,2.597295484831919e-18,8.75543209250746e-19,1.341685546573434e-17
5,0.006533547324139225,-0.0016454921741208789,4.429238867275534,-0.02162116497150806,0.007866839782078137,2.903289792038624,-8.587125981985751e-05,2.173367614935975e-05,0.0022832651623688823,-0.03257880656865857,0.008278067542777023,-0.4271839135200791
6,0.004932605193744772,0.03660708005176283,3.606419867706928,-0.03135305601738513,0.010618523204379155,2.455770290212372,-0.00019804845938553364,-0.0014318273275614342,0.004766672198247718,-3.409611460512088e-20,-2.418885666523969e-19,1.2027115569574169e-18
7,-0.011408627363038434,-0.03179161219560535,3.817032454705535,0.19270441252385617,-0.025815465848017437,2.4527893478326663,-0.00013463909711031768,-0.0003504230694276592,0.03896072386018304,-8.082924897596932e-08,-1.9687700855129187e-07,-1.0263047784708118e-06
8,0.004794976759991707,-0.007519689267233635,4.385723956235369,-0.016078097284704294,0.02866495359910959,2.8701897764979836,-3.194973267090661e-05,5.018291198114359e-05,0.0014691614060271673,-0.020965614156137624,0.03297346493018195,-0.8598741003683519
9,-0.0015304837006431893,0.0062440455521839315,4.430759881141541,0.0032650331795859916,-0.022798532748304266,2.8946814906392717,2.054150557286096e-05,-8.423457386744847e-05,0.0023233763783780306,0.007463719125693891,-0.030732408339086182,-0.4125745423030773
10,-0.000518724741224026,0.00011497680209326754,1.9889212621075765,0.004418500938044983,-0.0023369538801222577,2.5055604997337935,5.3198406178842284e-05,-1.2318492874426476e-05,0.015086357155283569,2.9180087906843253e-114,-6.995960325467534e-115,3.3652746600170717e-112
11,-0.0002718912491733155,-0.0005507904495482344,2.1786421178345865,0.02002092166579061,0.058199366320534636,2.4786809740939937,-3.0876256361164624e-05,-6.867881968189366e-05,0.02579144861622231,-2.2922943689092684e-103,-5.168754080206508e-103,-3.2869070238756666e-101
12,0.004890549014746641,0.033343331206156485,2.9564339493535763,-0.1809220772857155,0.06487867977153344,2.4963563560107755,0.0004719153124412818,0.00278918399301894,0.0401199943018793,2.7838235491327994e-57,1.4376473924981538e-56,-7.030348689836522e-56
13,-0.00030730564513543695,-0.001453425883232784,1.9986951046872827,0.007099964010967004,0.013567000094511563,2.4926752286051617,3.4754658101188636e-05,0.00015622040824404593,0.017070810691273038,-9.073881967927192e-114,-3.9135707226549507e-113,-1.6057903884809868e-111
14,-0.002100886128317722,0.0012857108240006505,2.0581206584653002,0.026280170173642616,-0.028185828066498955,2.4792564839011964,0.00015514769394707432,-9.831221710888429e-05,0.02833320520857019,-2.284856657586657e-109,1.4995280524250377e-109,-6.392154011409522e-108
15,-0.0052266077297520456,-0.002430635763938567,4.418876639052835,0.026031319680330924,0.010218711162104568,2.837101779427735,5.862328680368098e-05,2.7190604137953045e-05,0.0020380666644702547,0.02786406694974548,0.012895908433655694,-0.5316467372107924
16,0.002330362444281544,-0.005503154746995159,4.427757451765809,-0.007792581219993727,0.023493693137097347,2.867569133865585,-2.9908412116061138e-05,7.085055366397375e-05,0.0022466691417126696,-0.011774050357110738,0.027962254411605054,-0.44180780801471614
17,0.0003815150672653673,0.01957591892815598,4.122021308664441,-0.004449613540520288,-0.06903671688351237,2.5227060937399663,2.500172610208204e-06,0.0001244082598091235,0.0013849956917138583,0.0010121956032448475,0.04849522727869,-1.0172771849786186
18,-0.0032859833058502493,0.01627659373897788,2.5797166913999474,-0.0217936059710836,0.09679794021223805,2.477215020037023,1.6045624972740965e-05,-7.970038237166498e-05,0.001376290527459546,2.2538734349644985e-80,-1.1216369966774658e-79,6.1793943526719e-79
19,0.00015065524184048156,8.136016597783427e-05,2.1831335112505847,-0.0311861191841518,-0.05392608052820833,2.4632234028012916,2.5289030092049093e-05,2.7229608252627085e-05,0.0249824324005625,-1.2065809740698823e-102,-1.4701869975193423e-102,1.8704103658725452e-100
20,0.002514475695987731,0.009941204570442208,4.331586784857753,-0.012150331755762932,-0.04360029810745585,2.777457665045934,-7.224793346667561e-06,-2.8519487391199325e-05,0.0009901104885764232,-0.003032950195705214,-0.011955711514387546,-1.1279749335937603
