,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.009202323536332158,-0.0299794939883723,-0.20352164832738903,0.0,0.0,2.4569939427179976,0.0,0.0,0.0,0.0,0.0,0.0
1,0.005991639929865127,0.009441875400711845,-2.4543237796076776,0.0,0.0,2.4157166440261064,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.041261129972725345,0.026997368935070182,-0.6766605672737062,0.0,0.0,2.471346279549576,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0401038265233507,0.022437646870817812,-0.5436166338866738,0.0,0.0,2.4248795340738694,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0034614552944675753,-0.05199083637734964,-0.8302951102700944,0.0,0.0,2.4200138487798686,0.0,0.0,0.0,0.0,0.0,0.0
5,0.014191498173242901,0.008601406511421899,-0.03866223896925749,0.0,0.0,2.4924677391806007,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.04899150157660147,0.0187356895307131,-0.8543487446800674,0.0,0.0,2.4559933805787,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0307917871084506,-0.037573872302170776,-0.6443053392727691,0.0,0.0,2.460483063508398,0.0,0.0,0.0,0.0,0.0,0.0
8,0.021115460522178744,-0.004635183792138369,-0.08101856376111517,0.0,0.0,2.483627472729119,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.01391254225328665,0.008477045759931872,-0.036507869103517034,0.0,0.0,2.483315353285094,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.0016814920732394973,0.0018646453279072893,-2.479100172183775,0.0,0.0,2.5055654855401874,0.0,0.0,0.0,0.0,0.0,0.0
11,-0.027873297086305537,-0.009350081323951697,-2.2868400742733277,0.0,0.0,2.4794449731502346,0.0,0.0,0.0,0.0,0.0,0.0
12,-0.05324592375409205,0.006373666665669869,-1.508056441265298,0.0,0.0,2.503744615038371,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.0056714100281963055,-0.005080850766731767,-2.468370153439058,0.0,0.0,2.492722260558189,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.00555921115257645,0.017618259084393323,-2.4077835496108855,0.0,0.0,2.479555968558528,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.006804948655535124,-0.0159668273694908,-0.044301045207934354,0.0,0.0,2.43005115208004,0.0,0.0,0.0,0.0,0.0,0.0
16,0.015068773599701522,-0.006572934952121514,-0.03756650135096889,0.0,0.0,2.4571045571275407,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.02587174976358213,0.0285766042124544,-0.33882319305417186,0.0,0.0,2.439257030608116,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.03640637627599997,-0.02952342998434796,-1.8843662127353167,0.0,0.0,2.4792012943663204,0.0,0.0,0.0,0.0,0.0,0.0
19,0.02966770298744389,0.002702548804856849,-2.2811748863457932,0.0,0.0,2.4640109838024093,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.012706875077043154,0.022933294016175856,-0.13158858104586948,0.0,0.0,2.444159649918079,0.0,0.0,0.0,0.0,0.0,0.0
21,0.025788501359184722,0.03768731619478537,-0.5337595834309652,0.0,0.0,2.4435184475381795,0.0,0.0,0.0,0.0,0.0,0.0
22,-0.0005423161533116465,-0.03112009158453175,-2.2610021140810237,0.0,0.0,2.4701278899396515,0.0,0.0,0.0,0.0,0.0,0.0
23,0.00885660634776369,0.05420477986391759,-1.1645177899650625,0.0,0.0,2.526447404113721,0.0,0.0,0.0,0.0,0.0,0.0
24,0.015027828849902586,0.03424105953156885,-0.3137647245529861,0.0,0.0,2.4738699871421304,0.0,0.0,0.0,0.0,0.0,0.0
25,-0.000838597799399354,-0.011387820428143439,-2.4531797240180615,0.0,0.0,2.4672372528285007,0.0,0.0,0.0,0.0,0.0,0.0
26,0.03658721308363213,0.00697826191157725,-2.1501592713287163,0.0,0.0,2.4355010497725837,0.0,0.0,0.0,0.0,0.0,0.0
27,0.01732215657659167,0.04931781914560723,-0.8415879181648753,0.0,0.0,2.4721640905570337,0.0,0.0,0.0,0.0,0.0,0.0
28,0.020769152135204402,-0.01764181136597137,-2.3161990245795683,0.0,0.0,2.4737567086304164,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.014407046230437488,-0.05303298754995139,-1.2809193901639708,0.0,0.0,2.4867585498673623,0.0,0.0,0.0,0.0,0.0,0.0
30,0.013239384800758223,-0.018440890512055004,-2.3689675254312266,0.0,0.0,2.477486495282384,0.0,0.0,0.0,0.0,0.0,0.0
31,-0.03228786955879999,0.018921154260780122,-0.3143786406041712,0.0,0.0,2.5208826580195027,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.010679669284907023,0.0068293379884286146,-0.014079738362562787,0.0,0.0,2.4384330425072087,0.0,0.0,0.0,0.0,0.0,0.0
33,0.015327540042948028,0.01746452859611145,-0.09745702814134946,0.0,0.0,2.4558387082266755,0.0,0.0,0.0,0.0,0.0,0.0
34,0.04521478878079098,0.016022450700209776,-0.6189373275250177,0.0,0.0,2.438651723511248,0.0,0.0,0.0,0.0,0.0,0.0
35,-0.0037523419272367125,-0.008976672583678439,-0.0001282777118072487,0.0,0.0,2.4697116307765934,0.0,0.0,-6.862537087085922e-08,0.0,0.0,0.0
36,0.0029329110095589993,0.0252989797503691,-2.3383235884039486,0.0,0.0,2.465124887665129,0.0,0.0,0.0,0.0,0.0,0.0
37,-0.0472066372026335,0.011957551561553039,-1.811429182637073,0.0,0.0,2.4696831683730154,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0425484998621354,-0.02449595588825072,-0.6670051830741415,0.0,0.0,2.4311793550104883,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0005170889900871241,0.054993725852038156,-1.2156341031570308,0.0,0.0,2.4817001057140433,0.0,0.0,0.0,0.0,0.0,0.0
40,0.02985516960279345,-0.01980447307259646,-2.1788424581248593,0.0,0.0,2.4619834654867194,0.0,0.0,0.0,0.0,0.0,0.0
41,0.04340813403238537,0.01125888660447452,-1.9541217720748176,0.0,0.0,2.4566642174330315,0.0,0.0,0.0,0.0,0.0,0.0
