,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.018510124844361747,-0.010002811995932446,3.3394103543123617,-0.007242281284236336,-0.006254520020407049,2.4569753081571815,-1.4274266634234934e-05,-7.706563560492488e-06,0.000761276149761895,-4.3935358878548866e-36,-2.369726551443495e-36,-2.4248928000661607e-35
1,0.0005344334207900329,0.009894396424901655,1.0872547296000699,-0.020831460818658172,-0.020431114896126923,2.415540420694511,6.475348420023692e-05,0.0010440450066606843,0.015226550585415834,-3.1826480674492193e-165,-4.3780624616614276e-164,3.160262698657848e-163
2,0.02163453675867598,0.020358552681558253,2.8656846882776144,-0.06765598762248659,0.18510627036422908,2.4634753437885744,-0.0017863207564926475,-0.0016005682133081644,0.040170023468661296,-7.090863374642097e-62,-6.077876606232536e-62,4.4000401926719585e-61
3,0.01785152360768562,-0.02552513467359671,2.9957977124405675,0.11129910509929222,0.06455597958409565,2.421463563523996,0.0023631712731572723,-0.0035015789850140733,0.030571635353689716,1.475269334828277e-54,-2.281993803461328e-54,-1.2887718975469259e-53
4,-0.02581849742702775,0.009823215861701116,2.708771356277292,-0.11143570993301044,0.012959893280150672,2.417412077409283,0.0011688589100276986,-0.0004502021287400256,0.005833400733522913,2.246737200755252e-71,-8.728120212554793e-72,1.133050776526949e-70
5,0.007531987450998606,-0.008512132722687298,3.5072532118835795,0.0073122913745680505,-0.004202710289111246,2.4924534696714282,-5.49782681586835e-05,6.224960186978423e-05,0.0014989180623249422,-8.443263218194661e-26,9.574590497558991e-26,8.45251922828473e-25
6,0.018400890543798388,0.017233581046784942,2.6870040970362674,0.06882824651394806,0.08833422816019867,2.4534390601895066,-0.0005708595773549634,-0.0005316486320557103,0.00429708324696527,-2.6430099344085596e-72,-2.451763044292791e-72,1.7046351201273427e-71
7,-0.02621176522057206,-0.015599928244942765,2.897342174390138,0.049377043499930384,-0.19927191373317693,2.451903243968643,0.0006326367549091233,0.0003547158862154981,0.04362179541438467,-3.725309220137312e-60,-1.9688822274737792e-60,-1.9904293960456844e-59
8,-0.0004907822130050338,-0.01468025077437178,3.4641528756236126,0.001994370534848641,-0.009508354581630648,2.4836084709498896,1.8036412024824943e-06,5.2963805616579714e-05,0.0010474600613730963,2.957750018746227e-29,8.550936441113318e-28,4.81683462411564e-27
9,0.00394710172148289,0.010453080146914729,3.5088880340086464,8.670611908963092e-05,0.007825615327141884,2.4833030213987737,-2.973273868448356e-05,-7.851528559025376e-05,0.0015230233176140933,-1.8559896471114207e-26,-4.8897387467870556e-26,3.5043694530627685e-25
