,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.0009766142619504312,0.004838765742891353,5.185049482208466,-0.012456953861996155,0.06468675911856593,2.8790285500944504,9.667941975316487e-07,-4.779610181420825e-06,0.0009442122146555364,6.825415812231138e-37,-3.364150609029719e-36,4.620569776731202e-35
1,0.005627390500555321,-0.00402037267445309,2.92645882659945,0.03359250579422284,0.02938496257008019,2.415304322803649,0.0001651078469218959,-0.00012445847104494638,0.04264073282192299,-4.51131498192728e-59,3.5879296538895796e-59,5.728061718134076e-58
2,-0.0038246146659722327,0.006699534256185766,4.708106112669914,0.0035817220463782284,-0.10814875626930852,2.892044345149186,1.7530588744359064e-05,-3.2291999354797476e-05,0.04714386310691171,2.4802841255046973e-10,-4.834492796088722e-10,-4.1752483829421154e-09
3,-0.00014582902461739934,-0.0003556979648678644,4.83808825191385,-0.08630427810242651,-0.033738176920786,2.846368872359616,2.1296401974591987e-05,-3.339873874467786e-05,0.020356630329533203,1.0939863087330759e-18,-3.2621632281153637e-19,1.3998116947720195e-16
4,-0.00491869235384951,-0.006617139473670415,4.548234652837957,0.06758918095686062,0.06901032305497454,2.841155820689808,0.0004899616642670367,0.0006519320987068128,0.01219751419321586,0.0010482176632430672,0.0013833024548900652,-0.012295701517795365
5,-0.0030367718720633713,-0.0013232736742701107,5.3550516179802985,-0.031873797512670665,-0.015565245283850865,2.914869140367754,6.446110829973487e-05,2.7964288771118415e-05,0.003463153892431517,-1.0387305169426671e-26,-4.493559091301762e-27,-2.6215590222621643e-25
6,-0.0053724339317698065,0.010789410050324267,4.527501362058811,0.026358237735076707,-0.08732456938675022,2.876873417744776,0.0003778371106609798,-0.0007669436384548354,0.008783805506083896,0.0023242349454830466,-0.004755052717356784,-0.023142106693314412
7,0.0016320915868739394,-0.005532459183785892,4.739752939100895,0.0038759699612026183,0.10307233419125918,2.881429065339723,9.616053168875249e-05,-0.00034953876605438116,0.0453780466593324,-7.389514996726029e-14,2.9424195046109335e-13,-2.9135409685418648e-12
8,-0.003831118776525094,0.0013794605059306445,5.311402834462392,-0.04361697157985519,0.014785099077356603,2.9059230685305306,3.99080188062021e-05,-1.4403349673053175e-05,0.0021023374987035656,-2.275450077642093e-29,8.222908784741217e-30,-4.606837335466164e-28
9,0.002741243600789537,-0.002172817676996697,5.356488991639767,0.02822620411592769,-0.02021468298823116,2.905771512206674,-5.965218136421592e-05,4.7447620528274545e-05,0.003526653092808895,9.543592113039045e-27,-7.608054903092213e-27,-2.66655394137991e-25
10,0.0011210609643711798,0.0007393135213254777,2.909959166391869,-0.002066426974957131,0.008997109865607728,2.5055484797193346,-6.952266591471405e-07,-4.335411036563646e-07,0.04308391599761945,1.596701980572692e-61,9.41330376292805e-62,-9.004109382339727e-60
11,-0.008448060264656523,0.016342128871709213,3.0989062662339206,-0.020683571385824495,0.002469459412401446,2.47935747050016,-0.000480861968995502,0.0009387141135451505,0.007264928413068674,-1.3451165806290054e-49,2.6586928936964586e-49,-1.5105276861064608e-48
12,-0.017960700083164412,0.0323535101355999,3.8766745170219914,-0.10775968746042447,-0.1336937978920569,2.497853239722285,-0.001796115053550793,0.0033668017005775877,0.0318474783554839,-0.0006104949615623543,0.0011995729557547948,7.272626528290064e-05
13,-0.0024096200050150052,0.0034361714996600573,2.919522122025132,-0.026989040417270512,-0.008030263879886613,2.4925632138105738,-3.945904715190595e-05,5.9400953202575845e-05,0.042940509613865745,-2.051204572862233e-61,3.263010467122761e-61,-6.101763089896433e-60
14,0.010309788721840627,0.003552362635985341,2.978619656704511,-0.005445894257684897,0.05379421573392829,2.4789663825480917,0.0012239306602487017,0.00039566926304980353,0.03471376881149668,3.0942175534519802e-56,9.266627962497978e-57,-2.209940746205018e-55
15,0.0022826776648383015,0.004499825004269301,5.344079323543506,0.014160072531261513,0.03305620520670348,2.8527675166663466,-4.095429433822968e-05,-8.040759539469828e-05,0.003024654057569751,-1.905891126952102e-27,-3.731124029168308e-27,6.318457621664197e-26
16,-0.0036476708388125446,0.002021650302348124,5.353234326432756,-0.031237972594370726,0.014961295813417907,2.8797104935190405,7.558458163356252e-05,-4.206291091085816e-05,0.003384349246864275,-9.299255485727668e-27,5.1895195182443385e-27,-1.9410533276856624e-25
17,0.0025180384010239838,-0.003178538298510829,5.046507413861778,0.04775567367544165,-0.06385088968176802,2.8610355524564324,1.2546117305074112e-05,-1.5771632801536914e-05,0.0013962491506937596,-1.0858313488263644e-29,1.3581770067827214e-29,-2.936761383237099e-28
18,-0.025072023946747346,0.020956888684608335,3.499637493137098,-0.01415388101195862,0.0028799959339941097,2.479159218618943,0.00016077540454987861,-0.00013461418250268006,0.0013469390190763832,2.5429480296987667e-27,-2.1321044384385064e-27,1.585908289811179e-26
19,0.004803202088766821,-0.018329120788379356,3.103141873987261,0.018705053924364133,-0.005554809235179365,2.4639337234087484,0.00025310791891569096,-0.0009798657676714291,0.0067959197715460155,-5.65325413966542e-49,2.232191967615113e-48,1.1546278891672834e-47
