,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.047576472566075736,-0.016450896065299696,0.3592309156086833,-0.0,-0.0,2.4542837346018156,1.6614689081317987e-14,-5.514514643518653e-15,-0.0,0.00029511479063948847,9.630225806768562e-05,0.0033540403527263897
1,-0.051032290705237855,-0.020146453381599105,0.6134080465533202,-0.0,-0.0,2.4163081016210946,1.8194454322451933e-13,-6.802243645719273e-14,-0.0,0.003029845263497714,0.0010799682252658463,0.012546448617663021
2,0.024860879373142686,-0.00509309734472041,0.46090883893984813,0.0,-0.0,2.437930020761067,-1.667794823622668e-14,-3.304711579153095e-15,-0.0,-0.00028623970162881677,5.497985845730418e-05,0.0051425317200785095
3,-0.01738756681176856,0.05217082425906956,-0.40865887388100436,-0.0,0.0,2.436965086502652,4.537680290747493e-16,1.3085492820304014e-15,-0.0,8.386124585915651e-06,-2.4061388494281567e-05,0.0006505986821742866
4,-0.04243624326059143,0.03330109861935622,-1.2587680386979119,-0.0,0.0,2.425027340324103,2.5910401355718457e-16,2.0070083500170252e-16,-0.0,4.820127459593894e-06,-3.7322911333977592e-06,0.00025679230828234685
5,0.006658706022277959,0.005219006558187235,-0.7679399306979262,0.0,0.0,2.4554278634456175,-7.538266757274894e-17,6.777843953399565e-17,-0.0,-1.3554325571042075e-06,-1.2540528285966716e-06,0.00041604845890933726
6,-0.043277634147826406,0.02109803903635776,-0.6245132240845876,-0.0,0.0,2.46774648644589,7.228234549755395e-16,3.4885807379339446e-16,-0.0,1.3168759676214486e-05,-6.360295818232698e-06,0.0004909740434426195
7,-0.030920629902020515,-0.012239813944251719,-0.5097371522976062,-0.0,-0.0,2.4499300825198422,6.452772304800068e-16,-2.4626426685606774e-16,-0.0,1.1841301547310743e-05,4.477216588143424e-06,0.000567903125527945
8,0.014473464159180452,-0.05065324224675355,-0.806542545110713,0.0,-0.0,2.4694462045788734,-1.6428103027104508e-16,-6.03058628580354e-16,-0.0,-2.9667561662006813e-06,1.0955348645654774e-05,0.0003982359428517699
9,0.014070948156356544,0.00945595296183688,0.44408441924864017,0.0,0.0,2.4424699559154135,-8.059554164133125e-15,6.023798708935266e-15,-0.0,-0.00013680616563850823,-0.00010754884453330568,0.004773168632171806
10,-0.043450682765058576,0.01904824036181414,0.5706075475786954,-0.0,0.0,2.4273899982879823,8.884424508820175e-14,3.97157528074641e-14,-0.0,0.0015131300918884163,-0.0006798591390688146,0.00928458981570071
11,0.0042731153008871035,0.0017876016727602273,1.3425365254646031,0.024893935700352293,0.0015147732940942525,2.4808995815742434,1.0045823630913405e-05,4.287076121636035e-06,0.0006077394275034978,-0.03261312701151474,0.003628105024340344,0.007548212621392951
12,-0.04442994204376511,0.027716669432486168,-0.8131247839726669,-0.0,0.0,2.5004806731645797,5.395274973613891e-16,3.327576653397113e-16,-0.0,9.712767251195424e-06,-5.990724189039253e-06,0.0003953733259155748
13,0.033938979711920975,-0.04024279260266505,-0.6476578766463363,0.0,-0.0,2.4705944153872044,-5.232082098779615e-16,-6.317786727814415e-16,-0.0,-9.470603572645776e-06,1.1453047023335784e-05,0.0004773922104354881
14,0.023401181922833688,0.020574468584690156,-1.3773286213492728,0.0,0.0,2.4569844446164777,-1.1899473021053558e-16,1.0808925962595145e-16,-0.0,-2.173404601265596e-06,-1.98665797333872e-06,0.00023239770269083742
15,0.040523213484251704,0.02343799179856925,1.1651556619463663,-0.07119614646895885,-0.023303879344120693,2.5289174844895888,0.0014502646598799176,0.0008363486779034591,0.003978313325078268,-0.06363897979825517,-0.04762082095088835,-0.011868520131961139
16,0.02917288144731427,-0.03158007336662679,-1.3579541898377945,0.0,-0.0,2.4297571621083165,-1.5114134490448263e-16,-1.6697934872068654e-16,-0.0,-2.7933886012843763e-06,3.090004604335951e-06,0.00023610884527413607
17,-0.0191051490505153,0.044690779740663114,-0.15424627408744157,-0.0,0.0,2.4725939398676244,9.36084322885851e-16,2.1103674350905743e-15,-0.0,1.6986678293365983e-05,-3.810164646182314e-05,0.0009688563065603905
