,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.009905956833355559,0.0018309010585083128,2.5564981917403777,-0.06480272987748029,0.010671552317498957,2.4561160312013985,3.106815497450841e-05,-5.7590301637755735e-06,0.0011972307978920101,-5.448168848453338e-80,1.0121364075308042e-80,-4.1588433488040407e-79
1,0.005986923289201099,0.009444864013418815,0.3046265538276446,-0.00010388294309787297,6.575599506421456e-05,2.4157166408975272,-1.470956948156249e-06,-2.3203271093724163e-06,9.493213041230203e-05,-6.887247997912539e-209,-1.086320103737497e-208,8.581525811894249e-208
2,-0.002933965182359489,-0.00028317166853950954,2.0830841659646326,0.10330901155962506,0.007295120257149636,2.4691752596351955,0.00012559678791483823,1.172366598357481e-05,0.03104105733391272,2.0761420585175346e-107,1.7350272390503793e-108,3.595578522985769e-106
3,0.0001223475633961807,-0.0037775718135424786,2.214004553354989,0.005345490548160017,-0.09619882114758141,2.422964706162871,1.0583681618872447e-05,-0.00035595573702795714,0.018752698608414105,1.6314032220780152e-101,-5.537015434747651e-100,-1.1912601662746722e-98
4,0.004622807520028764,-0.006362823493755168,1.9268325360185805,-0.061964545065488735,0.09012601584621822,2.4175410492293308,-0.000227611603083019,0.00031419777821489655,0.005945743161625495,-2.649554186141723e-116,3.6645805808600403e-116,3.6391467951033747e-115
5,0.0005424634847341611,-0.006866577213686617,2.7236209090097105,0.011718245774489313,-0.033859166757549124,2.492210197876276,-2.9399455126731113e-05,0.0003987882558077114,0.0076543783726804775,-1.1629968786314312e-71,1.6612894998192636e-70,1.7009914573964418e-69
6,-0.009943777067273426,-0.0019009920403557873,1.9045705962062331,0.10728970803334806,0.017350232645241433,2.4535874497200414,0.00033260527290493295,6.318142748851914e-05,0.00421209464374745,4.011371575976793e-117,7.588535279032371e-118,2.757751485854864e-116
7,0.0012355085466373645,-0.0003520143704029684,2.1149463185641615,-0.10148835924260698,0.009485652165457286,2.458370810344298,1.0361351684602712e-05,-2.46342439906232e-06,0.032031491940471835,8.053473977396468e-106,-1.8106893572869337e-106,-2.533852435596271e-104
8,-0.005416602793093832,-0.00649628253499513,2.6806903560621955,-0.024641153609617515,-0.038434175194672446,2.4832078147067493,0.00015015880524601988,0.0001791009098637505,0.004073884137859556,1.7118450523368298e-73,2.0337315273178575e-73,2.2793477843087855e-72
9,0.005839634867472873,0.0036846986308536945,2.725371016440004,0.023784007786935905,0.0259827094487182,2.4830655173886886,-0.00035041153169907666,-0.00021846297263992883,0.00786363729567306,-1.76875527629928e-70,-1.0933920348899538e-70,2.1178124020315345e-69
