,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,-0.008601811321774795,-0.03584212636269305,3.8821215275716456,0.13386914389276233,-0.019851391038168367,2.4828387457799046,-0.000990509491281708,-0.0038803648850971473,0.030590148494307634,0.022846144708430764,0.07837739107550698,-0.0021535906769464598
1,-0.007808149278066726,-0.03156012171525268,4.131843363329737,-0.02923160555141825,0.04728125401189042,2.4857645174599945,-4.160534231267891e-05,-0.00017169131225590767,0.0012454643750452023,0.010925304993387435,0.026743917484910933,-1.0746462324281651
2,0.010014392489524501,0.013675850282363013,3.9836737890782805,-0.0014891050083171255,-0.007773612288692309,2.433447431786854,0.000650056027936358,0.0008892268087511215,0.008169183322749499,-0.025420160346911122,-0.027701106742883133,-0.06067476159879665
3,-0.024867110014057014,0.013401337874533474,3.1120502523013522,0.026304536392351696,-0.006126975513539545,2.406823184478262,-0.001147983200614292,0.000617165383944747,0.005757120435679968,0.07221433030073166,-0.030074313989780912,0.014180893471089842
4,-0.028637059614704835,0.0029603429445789657,2.2624749618929325,0.02047136706784976,-0.004919647402193028,2.434414109267116,-0.0021180433203394147,0.0002197829058029272,0.009374502151248536,0.10559581075957204,-0.004307215492805173,-0.007303412595506573
5,-0.004851227381522166,0.014216052957430367,2.7561383171798175,-0.0441730692393372,0.003624864502740818,2.4459770969101267,0.0004525970365807313,-0.0013750370192689887,0.012545333509100297,0.0066999664112536075,-0.019496209416482183,-0.011811633777727712
6,-0.033192493771086996,0.0010417524921863116,2.8984644446724763,-0.009686230922514564,-0.17869020069590985,2.425168550739871,0.0007254028374078497,-3.852793545139366e-05,0.043845257944961864,0.07484651760070266,-0.002250038474422531,0.005648951022674767
7,0.0008125261849508814,-0.021083039130729866,3.013562219474631,0.06061864365139997,0.03447125672611314,2.4582939198696523,8.076792775773185e-05,-0.0030005997067319066,0.025269804355450516,0.0021959406988844763,0.055521400615776574,-0.018770405805069182
8,-0.006541521073098958,-0.026648537549553476,2.7166006948702273,-0.035577587546038104,-0.05952849893088807,2.4518491290936404,0.0003367789669341953,0.00138989285794973,0.006565003652059632,0.025717753537850076,0.07610766897902858,-0.005801280198608541
9,-0.0207980277359679,0.0051198974671874675,3.9656149262375564,0.008951384318908864,-0.036811034301885204,2.39728072204969,-0.0017610953922544772,0.00044546581492859984,0.010737322064853434,0.05058891512507241,-0.01335489697263029,-0.023267965788019155
10,-0.004989357440632623,-0.0088649915788576,4.09113976144282,-0.0021693858405093095,0.006704975199667964,2.4746949988926525,-5.188259690415432e-05,-9.26192647682192e-05,0.0018998139396851459,-0.0009685449236662855,0.003590654092084956,-0.825867847613348
11,-0.011454863703370987,0.032254042638087566,4.869459951444294,-0.02064019561245992,-0.06737033262887797,2.8956574768102166,-0.0011273074133028016,0.0032164635076881816,0.011996616952178326,0.024689412212111732,-0.07195384282231035,-0.012439094265085545
12,-0.02909328407964333,0.004945399162572251,2.71244963021557,-0.03391576703217504,0.0045994041149301215,2.4943443446883315,0.0014205171108657114,-0.00024169004616778013,0.006110639640540128,0.09229280841470978,-0.01213783596578666,-0.0012136945143589079
13,0.02706606220345832,-0.029218500184829167,2.875408387047212,0.1740750984302102,0.1140143416774003,2.4408975857710646,-0.0016943553386345495,0.001906621849631379,0.042262743601792004,-0.05777504346380016,0.0572691396790598,0.001600989230045994
14,0.0038617535660688987,0.019367238587120108,2.146510943946742,-0.08032425171083835,0.0007988161109273949,2.4366825356671864,0.0002073670613839258,0.000959669533137638,0.030525601569775917,-0.009372731940447476,-0.05298771497678026,0.013685592260403244
15,0.0056758315601714675,0.03458230741305961,4.694923934834823,-0.2076508206428647,0.056306875725865894,2.9374753510017704,-0.00019919886208870377,-0.001075468046162468,0.047842766524802606,-0.00859507650379862,-0.08387640222685865,-0.00521330224066107
16,0.022263777130197053,-0.003622841834496348,2.163617391040003,-0.018085624339658823,0.08080379537125806,2.397260460787512,0.0015977142678692507,-0.0002826934178557191,0.02849844934332967,-0.061403911354670646,0.008906700058943517,0.018173147831611634
17,-0.02328099068988252,0.023918728925694657,3.368907882378408,0.028786953474931577,0.030817960013196873,2.452108208015626,1.1668741625895566e-06,-1.1868080042734602e-06,0.0007320660519439647,0.059628717541931234,-0.06352436871242095,0.0027588590649224544
18,-0.009871990105113873,0.015199805156578768,3.437748716276939,0.03897292465848005,0.003021835401024043,2.409805937894042,2.2891400482095618e-05,-3.466179686790156e-05,0.0008915209887534726,0.018206645485250614,-0.03880924260189987,-0.0056300411612873955
19,0.021612210896671372,0.014557536178527716,3.1041411266880603,-0.012869563926368404,0.012218382639693031,2.419384865590479,0.0011399706477845154,0.0007634159329053305,0.0065479327239904,-0.07262432025326525,-0.03754880677157457,0.007333012362143425
20,-0.0032333652214072872,0.0014058805169305066,2.83375545503307,-0.014900331815347919,-0.017774893565955924,2.421182914470371,0.00040610681825493445,-0.0001891203351839845,0.032631195200004896,0.002081518994532152,-0.003042074854716905,-0.0016644339888996689
21,0.03326083406759161,-0.0077321326617545115,3.8652239339935677,0.01818835661694579,0.15753282349345613,2.43604100806395,0.002900294767741582,-0.0007309092527388319,0.034024297106726796,-0.08108888761149462,0.016245194398658618,0.0038276452846932292
22,-0.019819773886551133,0.01322004807696467,2.727534066877315,-0.01498391654414913,0.0003096421274661305,2.5208733357359345,0.0012489974954153513,-0.0008354773847695788,0.007861824093646351,0.07619962624772604,-0.038501425990699605,-0.013034444127853614
23,0.011703111234965338,0.0013163722722684726,4.304715419023644,0.018729126019725012,-0.022820233831058714,2.7438870206812935,-2.0033686228863955e-05,-2.4071549480534974e-06,0.0008705944837452887,-0.06700605857212022,-0.0015880699006089263,-1.1780487207781771
24,0.02281460283164314,-0.003733912774309253,4.638597906757119,0.04413717452568685,0.1177202439984103,2.8933314902324434,-0.003039156380854127,0.0005543696358429892,0.037301348179689754,-0.051926366242364595,0.01871297429064209,-0.01185686507690343
25,0.008903239813412114,0.008960737682882998,3.6879645651775665,-0.00012262191604268347,0.018315573532036406,2.4016837763447962,-0.0010428905539439943,-0.00104083010933323,0.01766751441725185,-0.017201442312564628,-0.06640505718958833,-0.013432534023953302
26,0.025160082311362665,-0.01618829535680549,2.160512588505674,0.02333386215869076,0.08825069277578061,2.4089708539588948,0.0016972811960075374,-0.0011204261936583807,0.02917797089949522,-0.07841663263738374,0.05310042498950059,0.021535949561538606
27,-0.006350720550933695,-0.031039233123116575,2.8880861172851855,0.19627552447680124,-0.06839269182623472,2.5135427957967296,0.00029206156022045535,0.0012634880204635626,0.04309054090816821,0.018943502384744498,0.07269389997713167,0.0029560433114418413
28,0.005774667831211555,0.014616836362128623,2.2745928985409836,-0.010881990041562135,0.02403366332533166,2.395495468543943,0.0003633265333944031,0.0009065050180675623,0.008005806691252754,-0.009971579092074412,-0.024518201261416652,0.0056362009444332365
29,-0.03422862099698478,0.02747608995561701,2.934811861899123,-0.11768190273174839,-0.18911678569145632,2.4208214985452368,-0.0015372866154688468,0.0012860043827941446,0.04374111555991308,0.06272263574996768,-0.048058288754026825,0.000774172036129273
30,0.01487497686732782,-0.01656496560169722,4.555529549278195,0.03987421516518977,0.0012098401300501115,2.8664341652641787,-0.001547950474697017,0.0017402704299770498,0.013364537666744345,-0.05059119967756855,0.0640794229370061,0.0016524111099443268
31,0.0001803280573203238,-0.017787779838950676,2.448831824224902,-0.023964091192800806,0.011173631640371162,2.4059441165340614,7.273553906119407e-07,-4.670015140987997e-05,0.001131874577432339,-0.021976689282668677,0.04845559721802614,-0.011681348333988987
32,-0.03236041384056759,-0.008432574473624345,4.266359382814937,0.0021404652673401602,0.05358139134114544,2.7225173985809934,1.4963325308636872e-05,3.987658432155549e-06,0.00077460546079656,0.07623317368923803,0.031171602364616007,-1.2062343051145858
33,0.0031551103031390434,0.015347546705747861,3.0246887388122987,-0.01903790527568269,-0.02101269143395394,2.465190538691444,0.0004454593691250101,0.0021276604519426204,0.0221091479650957,0.008502770342423461,-0.027969176374216836,0.009713804369951173
34,-0.02476937402964055,0.013199023806909165,4.774333126983062,-0.0328641028713564,-0.12389770755157938,2.9414164329189783,-0.003033798913851249,0.0016748609249166281,0.039564290154023164,0.06343669604214541,-0.03102337199308639,-0.011526019024524744
35,-0.02161969275005377,0.015133177749298834,3.5488711019878494,-0.006355489070798151,-0.008834948408206107,2.4968919029708814,0.000311998455004367,-0.00021914317278779854,0.002288088400167502,0.055633895599048175,-0.04292085730283836,-0.002815107988556066
36,-0.01994914431507402,0.0028859865551171316,2.1826315650370356,-0.02899171829739432,-0.07689174968691,2.3777895235216566,-0.001817919530564275,0.0002935405360040745,0.025245624355856193,0.04515665173521944,-0.010711289931238243,0.013417814026976713
37,0.012568611994056084,-0.022875179750349174,2.1411231322068747,0.06443826278866438,0.07845129117859329,2.4191842266179497,0.0005207373624779561,-0.0009812179812227627,0.031223772151108078,-0.04393600170433756,0.07496673789562984,0.022512673224755347
38,-0.00033880943185061075,-0.023211682578995512,2.6989342777859746,-0.009334285264014315,-0.016546980556234603,2.472510592491441,1.1703140221661811e-05,0.0008974391117545214,0.005115712037875325,-0.01932515762167333,0.05658211009891595,0.01577212250885511
39,-0.01519418954532312,-0.005601343886254615,2.1532688747877837,0.006101608288354022,-0.07290056111534293,2.4272568447958482,-0.0008899623962621712,-0.00031037578568428016,0.029703397762974065,0.02662445004357788,0.0004911678783169166,0.008134593907444622
40,-0.0012094813306892532,-0.03806076806347274,4.5027524414018085,0.03777601515923213,-0.0688182374097162,2.859811818688965,6.0926953440691164e-05,0.0017204597568220724,0.00551489522239939,-0.012374276233248362,0.10086645500290878,-0.02187786900066333
41,0.0020634158489245217,0.026718424169531078,2.239887465765102,-0.008093936730709348,-0.02546911853351166,2.4044884459208298,0.00019610259592936605,0.0025090721729402613,0.013281561134639361,-0.01485486792774305,-0.10337304245795507,0.0014695986324883697
42,0.03328023858841541,0.004481150060470977,4.0587706637579615,-0.03785973875929588,-0.01099709050744945,2.4762160115063305,0.0006005863151640204,8.128745923609227e-05,0.0026225760183273845,0.07559046355868944,0.009221579928601491,-0.5435601597165703
43,-0.0016777901494094266,0.018787562375620088,2.0717209584945357,-0.08613609290144418,0.009763242603075756,2.4057382080407828,7.026479502047135e-05,-0.000992122063001343,0.03024148487459373,0.00015051019816704703,-0.049580792149305025,0.03347397375734356
44,0.03499289697609786,-0.02372213974172567,4.49897465443567,0.03216229472841637,-3.356298064636234e-05,2.9155195160568597,-0.0014852874460333082,0.001010026937221204,0.005087140801961592,-0.10968798104856542,0.07033245031402545,-0.02790437138875406
45,0.0279274650222119,0.023783311724682194,2.8124821709076016,-0.07118449579008188,0.13091863305092444,2.3862916457051186,-0.003981024870339778,-0.0032797584094017072,0.026959935596867005,-0.06587745021309066,-0.04948194834000878,0.007066814685346936
46,-0.013273490724320476,0.012996403224105222,3.8156665329910893,-0.044810610188816186,-0.06886237806918186,2.474093676784361,-0.00011495973768167071,0.00011647511058352041,0.03832746799992436,0.025317905541622672,-0.05194308261055411,-0.007907164467504562
47,0.009465258665360543,0.022722424934717576,2.4408891633165126,0.02054620356480627,0.005591457425597973,2.4386206272137123,2.9854437643764577e-05,7.222741738788337e-05,0.0011656721102041663,-0.043974148785941546,-0.07443201094610899,-0.005307096015278404
48,0.024469334750780284,0.018202146210856435,3.121260705678076,-0.029664292914389323,-0.023787762391892453,2.4378855853256214,0.0009644626616797023,0.0007177114612625285,0.004976654593200322,-0.06283227283979599,-0.054024932385367354,0.0012591305499102924
49,-0.0029070269288032635,0.031632503347029266,3.8888391076075592,-0.09798562592891019,-0.03131107023138381,2.543602221371716,-0.000290647341573905,0.0036483184267549753,0.028812700122142484,0.004384751428389669,-0.06632202121325496,-0.0343257756178521
50,0.018558397879452286,0.030908613394455886,3.8906459299449216,-0.09618211809505552,0.029039170963217353,2.4428133021509506,0.0022049460606467074,0.0035841077863508364,0.028476080942216157,-0.04520282088417744,-0.06783505991231341,-0.015966253934256585
51,0.008888875172854496,-0.006475165612095769,4.185340252896191,-0.0006571010627298502,0.027085121113301216,2.6028839965162183,1.923777101436344e-05,-1.4230909410334907e-05,0.0009084622229253133,-0.029592536704843308,0.027033699494905725,-1.1653519168988895
52,0.018044708846450597,-0.0033006013569825883,4.255241078252666,-0.02324183641375971,-0.012230441699615761,2.6635225980421837,-2.9974547935946827e-06,5.382235851276885e-07,0.0007798563632782131,-0.07555702145698075,0.012573485923449224,-1.2014620111138132
53,0.02890603681488589,-0.008778481970326813,4.336809144291727,0.01967014313016893,-0.017502070019950314,2.7977270366967772,-8.754844166419161e-05,2.6464545754882173e-05,0.0009994532774486814,-0.10877461110966989,0.0307434529655781,-1.1247395912186404
