,x,y,z,px,py,pz,Bx,By,Bz,Ex,Ey,Ez
0,0.01606203078433895,-0.020786049201099943,5.849032592492994,-0.06140075509290937,0.031405031056488196,2.9176890496070707,0.00047555424120151595,-0.0006106791836533586,0.004137169620635032,-0.0371443605947348,0.05590258535700674,-0.1134698224883507
1,0.0014410245919584568,-0.02560421836044495,6.0985488582353184,-0.045433303169704946,0.01430073038040992,3.0465331112735576,-2.044507806818843e-06,3.3022578970128936e-05,0.0009763872500679132,-0.01741072881302204,0.12766312148168749,-1.1906842062505663
2,0.0030587382329311337,0.019321163156568677,5.950352251830158,0.022911923726299063,-0.025693202517999402,2.8866127335628677,1.682883824582627e-05,0.00010958504469415832,0.0014498578738055539,0.004666389905258378,-0.027551688754464846,-0.8623548791065445
3,-0.023165650589289634,-0.006316423045286456,5.072439086443799,0.019974133915736117,0.01963333058064892,2.7857699187952507,-7.98743782610728e-05,-2.195099483564356e-05,0.0011554522497427265,0.0619118491959524,0.008384815553559659,0.03302197480862734
4,-0.030298576416573457,-0.00973121490463841,4.219527285951863,-0.0006510706704096992,0.03299376242005602,2.644892362307809,-2.7867021071705523e-05,-9.063623284413034e-06,0.0007930631706935921,0.07371687452682722,0.03240176050884991,-1.1979427319036762
5,0.00014987118089793806,-0.0096006898183695,4.716636304010448,0.09057384026653602,0.0008306225021427158,2.8757781327647103,-2.0342829446613118e-06,-0.00012204345574019542,0.04710237073515162,-0.006532826026960632,0.019612712675449544,0.0004122121978748329
6,-0.02425964630233516,-0.019213944356719716,4.858316048230892,0.04440147648547798,-0.002923505436006617,2.844627016884184,-0.0028048098198877485,-0.002206304941535504,0.014557089371083201,0.06609865997810889,0.05475397629314102,-0.0025723841926770263
7,0.0054434331770121655,-0.0136491913562607,4.976254569322404,-0.024965590228179353,-0.011525996421812703,2.9015454117835566,9.140198965043232e-05,-0.00022502711363316244,0.0027445249868488066,-0.018545909005617523,0.04657628136707818,0.002537563786696865
8,0.01820636404214743,-0.03935420647738196,4.675951374367765,0.23254460192567816,0.11261676949545318,2.8740928063384095,-0.0012069963355296866,0.0027545290437781538,0.046561905014572864,-0.028177721821349234,0.07306245725258685,-0.0017869161860943144
9,-0.011584928607338545,-0.008462562696430713,5.931515640580338,0.004201855972338531,0.04219785521070533,2.853063552427196,-8.827110201891511e-05,-6.550752426776025e-05,0.0017013005281662304,0.0008897907410994801,0.009445419221914992,-0.7346210876961666
10,0.00321073979667637,-0.008428164890761083,6.058855816826423,-0.01990787839461299,0.013044083920970832,3.0182619724078377,4.5532921434241296e-07,-1.177435058109492e-06,0.0009424704234072584,-0.011699328301161303,0.03832219816125564,-1.1850782337263093
11,-0.0037301977173751946,0.009129469045028111,6.841392210270925,0.032634244894323435,0.02809247157212716,3.328366984711094,-2.6145587429868554e-05,6.179983161170457e-05,0.0013031820948973365,0.03429717285876138,-0.031630627291854486,-0.0033214095950753445
12,-0.024036890938408023,-0.018463503498705014,4.67351127016674,0.11927979204364789,-0.15171760966599346,2.9342235384740034,0.0018134492691743336,0.001332463641533389,0.045251072992468194,0.02762052293489274,0.04682761556469761,-0.038887338019451476
13,0.03374521306803439,-0.0033378955858286434,4.83535738091512,-0.05141940094316135,0.05253466652800732,2.872184707260318,0.004831346391517439,-0.0005010488313222206,0.020574426928795072,-0.08742037409017184,0.0037473946758821894,0.0026698977224765582
14,-0.0008213153210254606,0.011689948543650481,4.10299904160203,0.02941855564589472,0.008736990853643857,2.465012862936771,-8.0566102945708e-06,0.00010009072546546872,0.001675106925585895,-0.0028985956033937997,-0.012062873889016135,-0.901113635144902
15,-0.017141153705345843,0.01804611306485845,6.66633557819825,0.01404345856955549,-0.02528681088892541,3.368294933318466,-0.0018979238830511545,0.0020015287706864897,0.013763409677451528,0.09637781431967281,-0.10017247188126542,-0.007866297191124728
16,0.013978373842489442,0.00031013834821932025,4.118981855108813,0.011579873973745885,-0.020194683875669667,2.4439380612776986,9.169031816539178e-05,2.573394588616475e-06,0.0014335180704494075,-0.014407521576950305,-0.009821301561240307,-0.960074532077096
17,-0.030457707221816243,0.013963910117539518,5.3323319223617975,0.0006386220625252239,0.032425210098449474,2.8861817963767304,0.00045955920601033906,-0.0002090095573656314,0.0024987714810516598,0.08105487888635057,-0.03971272756753209,-0.0031219485215551383
18,-0.013780416610680633,0.028072277158035012,5.401138212324932,-0.043681871329668366,0.05647219191721852,2.850166386231751,0.0006665086457694023,-0.0013632431003407258,0.006165826156517428,0.03338303287178486,-0.07946597384237139,0.0011407710297554855
19,-0.0054582325603537004,0.028809024149824624,5.064879317201097,0.0027922089811317397,-0.027317532093706576,2.8440639727152606,-2.146793368321991e-05,0.00011348054559111163,0.0011984953261624108,0.020512011032485126,-0.09121428733654986,0.0009246953986789292
20,-0.006883817108030241,0.0033711127085649627,4.793679972735827,-0.03297756292141546,-0.00992693180311986,2.8140835910562454,-0.0009927976024682395,0.0004995607218815102,0.03372775667366458,0.02333571728373055,-0.016907758028724133,0.007522145212565179
21,0.009879065688141207,0.016678210060374836,5.8311956798849085,-0.02210812173710868,-0.05815216957958291,2.869834545679438,0.0003966393400544175,0.0006724677610015373,0.005396076442571511,-0.039525043418119306,-0.050125927035068005,-0.05067694051228471
22,-0.021514895836771287,0.003507635210758657,4.689934624880953,-0.027913964229033948,-0.11309400575495368,2.9504577607377374,0.0008860680399326576,-0.0001606968599097471,0.04672171346971728,0.04609279460445843,-0.011976842498651101,-0.007365890410085905
23,0.01061550295661247,0.0158600355791626,6.273939847763168,0.003063970390589813,0.0027736699258809126,3.318438203567956,-0.00030985277974765945,-0.00046309083956555335,0.004196886008208361,-0.19930666743897868,-0.1504312985560732,-0.4837914097101186
24,0.006942021888921091,0.013540119256223037,6.6096436466910085,-0.06338545327335703,0.03437729677334478,3.316253061761984,0.0011731725159420427,0.0022107674612879143,0.030675150941655988,-0.04798204186863903,-0.1149418957557488,-6.736111989525552e-05
25,-0.012379143060508283,0.019177457361714043,5.652301950581707,-0.11441556216672563,-0.11028830119794883,2.809642558373082,-0.0011156311154590767,0.0018219349585803359,0.048724797837181415,0.022644555738121023,-0.045092570966885195,0.0004586792778960909
26,0.02471605909034569,-0.002181115772897961,4.115765420896896,-0.018213334436664664,-0.01713519226461403,2.4489742398260645,0.00017236130278904796,-1.4689457026654658e-05,0.0014519901288431363,-0.014182843596799609,-0.019353136531390282,-0.9585738511437385
27,0.0276006902182258,-0.006428259589403027,4.850162019531447,-0.04010099267578453,0.07164658194185988,2.9411205839706023,0.0034765277983005933,-0.0008358436247193203,0.01665063868474647,-0.06508612403503047,0.020602971589061377,0.002116140853611798
28,-0.00848228517549668,0.007338010000842851,4.230291434408971,0.02384232507443698,-0.009446818239014283,2.608580405227,-4.718924240929942e-06,4.059186068058337e-06,0.00079190128080935,0.02855811759387923,-0.04395590310612499,-1.2082127810644308
29,-0.02693629578692911,0.013568886598545507,4.894911758051566,0.04684334345395596,0.013403537050120035,2.844862941646549,-0.0018168131176838544,0.0009066198899013282,0.008125472995531364,0.06344185851159678,-0.034086568136770405,0.010169571846728512
30,0.01605427063270551,-0.0024420411593244233,6.525370551823431,0.002657237763425305,0.08396733404158782,3.258207778391679,0.0005207353634700273,-8.750925460484509e-05,0.04985466310762861,-0.0813373061021124,0.005652811361122034,0.009549807662529034
31,-0.00040179895083795235,-0.007508760603294548,4.40640383285545,-0.02630842996324487,-0.009016185779987721,2.8127296311119707,2.8095721532172545e-06,6.781605139020893e-05,0.001787845086476666,-0.003569551058606682,0.07580052562677932,-0.6644253900891955
